is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVGP,2,50,1,-1,35,-1,12.549334666650465,10.723538986875424
False,SVGP,2,50,1,-1,37,-1,19.03343842780542,14.72526848746711
False,SVGP,2,50,1,-1,39,-1,26.011201420213627,21.2576029868361
False,SVGP,2,50,1,-1,41,-1,12.51450351418309,11.855622962176943
False,SVGP,2,50,1,-1,43,-1,23.85779081611709,23.399988016939812
False,SVGP,2,50,1,-1,45,-1,66.98305453772979,64.15154224177262
False,SVGP,2,50,1,-1,47,-1,15.399610709583753,11.490573568144107
False,SVGP,2,50,1,-1,49,-1,33.73012165644175,33.444410403791814
False,SVGP,2,50,1,-1,51,-1,33.559575278953204,33.203775911070856
False,SVGP,2,50,1,-1,53,-1,13.14207484581128,11.209017656939524
False,SVGP,2,50,1,-1,55,-1,41.40258500882716,38.541096398743555
False,SVGP,2,50,1,-1,57,-1,45.727824699423046,43.49895045620955
False,SVGP,2,50,1,-1,59,-1,42.49538866955738,31.02517731215458
False,SVGP,2,50,1,-1,61,-1,87.72552164945898,83.87568765373724
False,SVGP,2,50,1,-1,63,-1,42.6108764262896,36.16921179300291
False,SVGP,2,50,1,-1,65,-1,20.836895755843234,14.047361871972237
False,SVGP,2,50,1,-1,67,-1,103.28835085653967,102.0843028839908
False,SVGP,2,50,1,-1,69,-1,80.13050597115988,79.70561247088835
False,SVGP,2,50,1,-1,71,-1,29.558154566554602,28.308413850157795
False,SVGP,2,50,1,-1,73,-1,86.9076384355268,85.98659151122183
False,SVGP,2,50,1,-1,75,-1,63.5078846506043,61.68096528420558
False,SVGP,2,50,1,-1,77,-1,13.316187349537026,11.402803493438848
False,SVGP,2,50,1,-1,79,-1,42.13636187610557,41.60693864166851
False,SVGP,2,50,1,-1,81,-1,27.244770066592757,24.926460657173312
False,SVGP,2,50,1,-1,83,-1,35.09146405836531,30.583369825713806
False,SVGP,2,50,1,-1,85,-1,26.174822506991063,22.209996858108827
False,SVGP,2,50,1,-1,87,-1,25.334583147504905,23.138885551721145
False,SVGP,2,50,1,-1,89,-1,2.1593564447499034,2.1593564447499034
False,SVGP,2,50,1,-1,91,-1,85.75572582288532,85.75572582288532
False,SVGP,2,50,1,-1,93,-1,57.38786140033622,57.38786140033622
False,SVGP,2,50,1,-1,95,-1,9.984368974203747,9.984368974203747
False,SVGP,2,50,1,-1,97,-1,15.329143071099613,13.341928073087727
False,SVGP,2,50,1,-1,99,-1,20.102023295568166,19.34146767340136
False,SVGP,2,50,1,-1,101,-1,8.15853335005285,5.785280958867602
False,SVGP,2,50,1,-1,103,-1,15.332782809073784,13.518984700507295
False,SVGP,2,50,1,-1,105,-1,28.265930523646688,26.89341076059573
False,SVGP,2,50,1,-1,107,-1,43.69941089840255,43.29331329470171
False,SVGP,2,50,1,-1,109,-1,87.4893683199822,85.5946721604851
False,SVGP,2,50,1,-1,111,-1,20.790609324431717,17.522961969241425
False,SVGP,2,50,1,-1,113,-1,39.57205178496112,36.250191599914025
False,SVGP,2,50,1,-1,115,-1,28.314398002854453,26.60048306701668
False,SVGP,2,50,1,-1,117,-1,6.727939586598234,5.532091233368068
False,SVGP,2,50,1,-1,119,-1,27.714842831931087,23.742243999557427
False,SVGP,2,50,1,-1,121,-1,47.76331654114706,47.566093739758436
False,SVGP,2,50,1,-1,123,-1,24.377138369771355,22.572449696440174
False,SVGP,2,50,1,-1,125,-1,45.29791396704348,43.88979544801662
False,SVGP,2,50,1,-1,127,-1,59.984042058550784,58.906081430089664
False,SVGP,2,50,1,-1,129,-1,7.3950111901367315,7.211872971981895
False,SVGP,2,50,1,-1,131,-1,12.440446313808971,7.934798266762659
False,SVGP,2,50,1,-1,133,-1,14.858638420200847,11.547528649794613
False,SVGP,2,50,1,-1,135,-1,12.754815079836819,10.684473217848597
False,SVGP,2,50,1,-1,137,-1,10.980886705215639,8.594999032347854
False,SVGP,2,50,1,-1,139,-1,60.10947842165727,53.69972099087392
False,SVGP,2,50,1,-1,141,-1,11.674246827068238,9.427851162779405
False,SVGP,2,50,1,-1,143,-1,37.744129938051145,36.45013013276566
False,SVGP,2,50,1,-1,145,-1,40.296073215019604,38.36952239624499
False,SVGP,2,50,1,-1,147,-1,14.326771487083573,11.951609990826364
False,SVGP,2,50,1,-1,149,-1,46.14365715270558,46.03269324919509
False,SVGP,2,50,1,-1,151,-1,17.657030325281454,16.191328957954294
False,SVGP,2,50,1,-1,153,-1,14.250434877093623,12.86625778209285
False,SVGP,2,50,1,-1,155,-1,35.330623039054615,34.992327636060196
False,SVGP,2,50,1,-1,157,-1,192.62215275445126,190.8486701952465
False,SVGP,2,50,1,-1,159,-1,23.174004984027132,18.932598345469568
False,SVGP,2,50,1,-1,161,-1,201.30444561403428,200.6543405971986
False,SVGP,2,50,1,-1,163,-1,100.97988177552485,100.69263284316334
False,SVGP,2,50,1,-1,165,-1,79.18563776657922,78.21538736419615
False,SVGP,2,50,1,-1,167,-1,74.8312263724525,68.05627304685807
False,SVGP,2,50,1,-1,169,-1,84.5890090627735,81.48184944959033
False,SVGP,2,50,1,-1,171,-1,49.056025022214094,48.674034003377336
False,SVGP,2,50,1,-1,173,-1,100.74858065088357,98.47019846594299
False,SVGP,2,50,1,-1,175,-1,120.10179017451986,116.87300731799989
False,SVGP,2,50,1,-1,177,-1,74.8117426958938,74.00026153028584
False,SVGP,2,50,1,-1,179,-1,81.18554294441404,76.60976478177174
False,SVGP,2,50,1,-1,181,-1,81.5010109224882,70.64365835674738
False,SVGP,2,50,1,-1,183,-1,88.78430871097903,88.05633020379378
False,SVGP,2,50,1,-1,185,-1,51.91569264917122,40.79644361092401
False,SVGP,2,50,1,-1,187,-1,20.265235861725525,19.00474931515203
False,SVGP,2,50,1,-1,189,-1,20.309783816506897,15.590435583567526
False,SVGP,2,50,1,-1,191,-1,39.11811961623357,23.775008830991453
False,SVGP,2,50,1,-1,193,-1,15.685856925283312,14.914934227077078
False,SVGP,2,50,1,-1,195,-1,71.42711598451278,53.82827470568882
False,SVGP,2,50,1,-1,197,-1,21.11771002540178,18.618859382493913
False,SVGP,2,50,1,-1,199,-1,156.64920957240042,137.85773498295313
False,SVGP,2,50,1,-1,201,-1,167.4580059744594,111.16429980905338
False,SVGP,2,50,1,-1,203,-1,46.7059332668346,30.348017585033364
False,SVGP,2,50,1,-1,205,-1,84.9108674657655,51.86993143029347
False,SVGP,2,50,1,-1,207,-1,59.812607088908095,56.359487013494544
False,SVGP,2,50,1,-1,209,-1,96.11277779943194,85.7874753474202
False,SVGP,2,50,1,-1,211,-1,69.1462981551293,64.87032057696617
False,SVGP,2,50,1,-1,213,-1,34.450745282966885,24.641955745965635
False,SVGP,2,50,1,-1,215,-1,58.820273419484636,39.29047899727069
False,SVGP,2,50,1,-1,217,-1,44.38713621327791,39.738143373494864
False,SVGP,2,50,1,-1,219,-1,197.32753888889135,172.55526215599502
False,SVGP,2,50,1,-1,221,-1,44.7577397664191,41.074688359474116
False,SVGP,2,50,1,-1,223,-1,31.989108484181173,23.41839014183787
False,SVGP,2,50,1,-1,225,-1,47.46545093822428,30.286216786852055
False,SVGP,2,50,1,-1,227,-1,42.33390282638889,27.234725175106977
False,SVGP,2,50,1,-1,229,-1,38.04592371603878,34.66784873944408
False,SVGP,2,50,1,-1,231,-1,32.683063423502894,30.337927197387064
False,SVGP,2,50,1,-1,233,-1,88.98796623307436,57.9834771898526
False,SVGP,2,50,1,-1,235,-1,56.772262627839694,38.46766224654301
False,SVGP,2,50,1,-1,237,-1,188.56315298452978,180.8573248459431
False,SVGP,2,50,1,-1,239,-1,111.17928696407486,87.11331915828156
False,SVGP,2,50,1,-1,241,-1,64.35067967742195,60.37338207212602
False,SVGP,2,50,1,-1,243,-1,37.808221537676985,24.94184928633601
False,SVGP,2,50,1,-1,245,-1,88.26104312157847,76.54576073653934
False,SVGP,2,50,1,-1,247,-1,69.0148305773014,66.91138661147532
False,SVGP,2,50,1,-1,249,-1,46.002896932966166,44.0002357184458
False,SVGP,2,50,1,-1,251,-1,111.34505501031215,83.57103568016328
False,SVGP,2,50,1,-1,253,-1,37.091427835475805,31.00044525656018
False,SVGP,2,50,1,-1,255,-1,100.90806456069957,98.90603340412025
False,SVGP,2,50,1,-1,257,-1,68.0253418492284,65.35268851673699
False,SVGP,2,50,1,-1,259,-1,71.92189126040985,71.26856091294607
False,SVGP,2,50,1,-1,261,-1,31.637195027171007,20.92562594323224
False,SVGP,2,50,1,-1,263,-1,55.28023710314479,44.40293663297968
False,SVGP,2,50,1,-1,265,-1,29.449235797229566,26.361955449124707
False,SVGP,2,50,1,-1,267,-1,29.601867038152697,23.203911198688413
False,SVGP,2,50,1,-1,269,-1,28.354082065361375,25.25284554956968
False,SVGP,2,50,1,-1,271,-1,24.990719980041913,23.242841237249518
False,SVGP,2,50,1,-1,273,-1,77.4575046079862,70.88665977229122
False,SVGP,2,50,1,-1,275,-1,41.928213106545385,31.09400197573503
False,SVGP,2,50,1,-1,277,-1,17.435953711046462,14.744234911722396
False,SVGP,2,50,1,-1,279,-1,26.773679580554106,26.59859644544474
False,SVGP,2,50,1,-1,281,-1,61.063068678319574,55.593677115987276
False,SVGP,2,50,1,-1,283,-1,39.65186719345417,36.0604341327918
False,SVGP,2,50,1,-1,285,-1,89.38486491688013,81.6624301283478
False,SVGP,2,50,1,-1,287,-1,181.3039357920807,174.69034818903128
False,SVGP,2,50,1,-1,289,-1,121.34539409852974,120.87901660740653
False,SVGP,2,50,1,-1,291,-1,64.00575878012025,56.190415418508735
False,SVGP,2,50,1,-1,293,-1,24.52615773087294,23.290499308132993
False,SVGP,2,50,1,-1,295,-1,15.667606133746618,12.582506616320003
False,SVGP,2,50,1,-1,297,-1,60.18189662073376,59.03089146810072
False,SVGP,2,50,1,-1,299,-1,85.55677882026737,84.62455141320983
False,SVGP,2,50,1,-1,301,-1,58.011072055412235,49.75780423852857
False,SVGP,2,50,1,-1,303,-1,23.3662849353584,22.328300107924107
False,SVGP,2,50,1,-1,305,-1,78.45511581645123,75.17593579699243
False,SVGP,2,50,1,-1,307,-1,133.9030825233343,132.0128841249814
False,SVGP,2,50,1,-1,309,-1,96.24190424861322,95.75487099870766
False,SVGP,2,50,1,-1,311,-1,41.98657227473964,39.58543303431326
False,SVGP,2,50,1,-1,313,-1,20.49058888119138,15.24152268314271
False,SVGP,2,50,1,-1,315,-1,27.72669762664613,24.829330817290977
False,SVGP,2,50,1,-1,317,-1,41.98431269801109,37.09105621979771
False,SVGP,2,50,1,-1,319,-1,20.21229185460721,17.693952201473753
False,SVGP,2,50,1,-1,321,-1,57.766520847406035,56.915045643297724
False,SVGP,2,50,1,-1,323,-1,35.60186458487569,33.96712801896842
False,SVGP,2,50,1,-1,325,-1,73.42911079629091,72.94799106484673
False,SVGP,2,50,1,-1,327,-1,31.59659254225694,28.925699012507796
False,SVGP,2,50,1,-1,329,-1,17.772519282487014,12.215647197517649
False,SVGP,2,50,1,-1,331,-1,24.111138551036454,19.2008031150068
False,SVGP,2,50,1,-1,333,-1,43.96451406871511,43.89382221410968
False,SVGP,2,50,1,-1,335,-1,12.487150219329754,11.580417363000125
False,SVGP,2,50,1,-1,337,-1,11.550752701819897,9.69621537660935
False,SVGP,2,50,1,-1,339,-1,50.3403588562123,48.12358366932826
False,SVGP,2,50,1,-1,341,-1,53.89129516574403,50.092077762348104
False,SVGP,2,50,1,-1,343,-1,72.56367149051705,72.35346745098165
False,SVGP,2,50,1,-1,345,-1,19.64820422934893,16.151015400883754
False,SVGP,2,50,1,-1,347,-1,39.03684855941623,38.6442304687422
False,SVGP,2,50,1,-1,349,-1,62.84348196692384,58.14130547382192
False,SVGP,2,50,1,-1,351,-1,25.704993111624194,20.46461302030963
False,SVGP,2,50,1,-1,353,-1,22.81740628451275,19.926566296097445
False,SVGP,2,50,1,-1,355,-1,24.357145322439568,23.543449273651277
False,SVGP,2,50,1,-1,357,-1,32.40439994190558,27.690522039016855
False,SVGP,2,50,2,-1,29,-1,32.33243010490132,31.97843858736824
False,SVGP,2,50,2,-1,31,-1,28.40094666515444,27.847671954509597
False,SVGP,2,50,2,-1,33,-1,7.032499791900952,6.386999772511657
False,SVGP,2,50,2,-1,35,-1,10.208525458480098,6.174952572443529
False,SVGP,2,50,2,-1,37,-1,7.260404380539455,5.277939052023565
False,SVGP,2,50,2,-1,39,-1,35.03397659528407,32.66027991298057
False,SVGP,2,50,2,-1,41,-1,14.473469358980765,14.031237038694265
False,SVGP,2,50,2,-1,43,-1,7.364613580737623,6.530717972666037
False,SVGP,2,50,2,-1,45,-1,20.013206301590852,15.597525826883421
False,SVGP,2,50,2,-1,47,-1,40.436818317941665,35.53504870253922
False,SVGP,2,50,2,-1,49,-1,22.82332253267697,21.755402049740397
False,SVGP,2,50,2,-1,51,-1,25.97993054961437,24.39782027760121
False,SVGP,2,50,2,-1,53,-1,18.56679482869808,16.168034642252184
False,SVGP,2,50,2,-1,55,-1,43.16298540376078,42.25703193277564
False,SVGP,2,50,2,-1,57,-1,18.09306087367559,16.30208525113692
False,SVGP,2,50,2,-1,59,-1,24.30235404124102,22.872037552410443
False,SVGP,2,50,2,-1,61,-1,91.98310367798761,84.61672986885561
False,SVGP,2,50,2,-1,63,-1,44.88154427490233,41.9122455486622
False,SVGP,2,50,2,-1,65,-1,52.55893001165923,46.77930612082
False,SVGP,2,50,2,-1,67,-1,65.96316837894682,64.90261136209541
False,SVGP,2,50,2,-1,69,-1,54.01444806930556,53.44352535321616
False,SVGP,2,50,2,-1,71,-1,15.964401137119088,15.384812607529886
False,SVGP,2,50,2,-1,73,-1,15.122524470035595,12.50422268022615
False,SVGP,2,50,2,-1,75,-1,49.67378246358094,43.72291526761646
False,SVGP,2,50,2,-1,77,-1,44.52305242548579,43.40787804547151
False,SVGP,2,50,2,-1,79,-1,48.16808703267,47.76769631031231
False,SVGP,2,50,2,-1,81,-1,16.933423714536247,13.299983195803618
False,SVGP,2,50,2,-1,83,-1,28.865993532420983,27.36091629878655
False,SVGP,2,50,2,-1,85,-1,19.62102344363006,17.496093657902026
False,SVGP,2,50,2,-1,87,-1,33.93791179020911,28.062039681043714
False,SVGP,2,50,2,-1,89,-1,49.63769715387306,49.63769715387306
False,SVGP,2,50,2,-1,91,-1,73.39948149548525,73.39948149548525
False,SVGP,2,50,2,-1,93,-1,115.0143479437602,115.0143479437602
False,SVGP,2,50,2,-1,95,-1,9.611060022836583,9.611060022836583
False,SVGP,2,50,2,-1,97,-1,8.94487891672812,7.931651680767648
False,SVGP,2,50,2,-1,99,-1,53.75884495837206,52.89639977720437
False,SVGP,2,50,2,-1,101,-1,15.794804051885666,14.894202455424496
False,SVGP,2,50,2,-1,103,-1,19.783269124704287,18.974528917736496
False,SVGP,2,50,2,-1,105,-1,20.70031429926294,15.527484985644294
False,SVGP,2,50,2,-1,107,-1,15.354024976192846,13.278138953612213
False,SVGP,2,50,2,-1,109,-1,15.237943091466871,11.097924508565555
False,SVGP,2,50,2,-1,111,-1,16.893262138017455,14.175187303070603
False,SVGP,2,50,2,-1,113,-1,9.636533525859596,8.35281268288699
False,SVGP,2,50,2,-1,115,-1,12.375039665422728,11.180529568969078
False,SVGP,2,50,2,-1,117,-1,17.881277617055066,16.33092568723997
False,SVGP,2,50,2,-1,119,-1,21.07953509181807,17.263617652579452
