is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,10,0,0,35,0,16.072947534730332,15.758876217951297
True,KNeighborsRegressor,2,10,0,0,35,1,11.14408251901708,9.338153919978668
True,KNeighborsRegressor,2,10,0,0,35,2,15.885075647403292,15.562510377636313
True,KNeighborsRegressor,2,10,0,0,35,3,12.817262308890822,11.442759084502677
True,KNeighborsRegressor,2,10,0,0,35,4,10.374828782346675,9.18945741222887
True,KNeighborsRegressor,2,10,0,0,35,5,11.900720579003531,11.233793342492524
True,KNeighborsRegressor,2,10,0,0,35,6,12.285087326125009,11.516388002905607
True,KNeighborsRegressor,2,10,0,0,35,7,13.334153029263323,12.790498051304079
True,KNeighborsRegressor,2,10,0,0,35,8,12.786284406148734,11.88383663227024
True,KNeighborsRegressor,2,10,0,0,35,9,12.270279704182132,11.268925070538664
True,KNeighborsRegressor,2,10,0,0,37,0,13.202495109772686,12.31652376577148
True,KNeighborsRegressor,2,10,0,0,37,1,9.235883362265241,6.690705237900036
True,KNeighborsRegressor,2,10,0,0,37,2,13.073488601964781,12.119801375911832
True,KNeighborsRegressor,2,10,0,0,37,3,10.158704823749725,8.954217736644885
True,KNeighborsRegressor,2,10,0,0,37,4,15.435203521545498,13.395914102236476
True,KNeighborsRegressor,2,10,0,0,37,5,16.151472212123316,13.823903698311652
True,KNeighborsRegressor,2,10,0,0,37,6,15.3085368655747,13.095368969839301
True,KNeighborsRegressor,2,10,0,0,37,7,16.374578201993756,14.136731067754935
True,KNeighborsRegressor,2,10,0,0,37,8,15.820838328969732,13.651413138310696
True,KNeighborsRegressor,2,10,0,0,37,9,17.77829202073302,15.669634758862834
True,KNeighborsRegressor,2,10,0,0,39,0,31.469169670970363,28.555294011544007
True,KNeighborsRegressor,2,10,0,0,39,1,29.085538686182787,26.30129877672485
True,KNeighborsRegressor,2,10,0,0,39,2,31.447227090739258,28.537329177123326
True,KNeighborsRegressor,2,10,0,0,39,3,26.944314188134186,23.851619178387512
True,KNeighborsRegressor,2,10,0,0,39,4,28.06713970524517,25.107970931880804
True,KNeighborsRegressor,2,10,0,0,39,5,27.749125639384914,23.90275035859503
True,KNeighborsRegressor,2,10,0,0,39,6,28.544533888215465,24.890077804130772
True,KNeighborsRegressor,2,10,0,0,39,7,28.822687271737188,25.047797476725375
True,KNeighborsRegressor,2,10,0,0,39,8,28.425454314455557,24.810236491881554
True,KNeighborsRegressor,2,10,0,0,39,9,29.030830551936166,25.249971576918014
True,KNeighborsRegressor,2,10,0,0,41,0,9.92020384785337,7.76815907522429
True,KNeighborsRegressor,2,10,0,0,41,1,11.201341163845214,10.130531483243681
True,KNeighborsRegressor,2,10,0,0,41,2,9.947645265725185,7.821925103728617
True,KNeighborsRegressor,2,10,0,0,41,3,9.544742970210626,6.527683383533465
True,KNeighborsRegressor,2,10,0,0,41,4,11.015179294383149,8.23906830346189
True,KNeighborsRegressor,2,10,0,0,41,5,11.540118078623765,8.59982001591231
True,KNeighborsRegressor,2,10,0,0,41,6,12.172217061673617,9.235003137125782
True,KNeighborsRegressor,2,10,0,0,41,7,10.711383960255358,8.01339153294743
True,KNeighborsRegressor,2,10,0,0,41,8,11.042346827095432,8.042018070536798
True,KNeighborsRegressor,2,10,0,0,41,9,10.943709990718338,8.443087995388908
True,KNeighborsRegressor,2,10,0,0,43,0,26.336858711330493,17.747064273551686
True,KNeighborsRegressor,2,10,0,0,43,1,26.636745276564216,14.833379787796062
True,KNeighborsRegressor,2,10,0,0,43,2,26.270243585468847,17.618582457661525
True,KNeighborsRegressor,2,10,0,0,43,3,25.979003620135217,16.019029870392934
True,KNeighborsRegressor,2,10,0,0,43,4,27.298489008989442,16.693180465786984
True,KNeighborsRegressor,2,10,0,0,43,5,26.690412044990037,16.916334549063222
True,KNeighborsRegressor,2,10,0,0,43,6,27.473079592666995,17.294376693446466
True,KNeighborsRegressor,2,10,0,0,43,7,28.95779693201867,18.30502622489679
True,KNeighborsRegressor,2,10,0,0,43,8,29.083137047555933,18.40009140731144
True,KNeighborsRegressor,2,10,0,0,43,9,28.778278494996716,18.130588795248062
True,KNeighborsRegressor,2,10,0,0,45,0,64.80325257866653,62.60346014492753
True,KNeighborsRegressor,2,10,0,0,45,1,52.48873162767974,50.120135842608754
True,KNeighborsRegressor,2,10,0,0,45,2,64.2584204753823,62.093763903756724
True,KNeighborsRegressor,2,10,0,0,45,3,68.06559224405778,65.85235839620675
True,KNeighborsRegressor,2,10,0,0,45,4,70.97525954833158,68.01187587797862
True,KNeighborsRegressor,2,10,0,0,45,5,71.4480026368703,67.92445736718774
True,KNeighborsRegressor,2,10,0,0,45,6,71.58933020726097,67.84398240882514
True,KNeighborsRegressor,2,10,0,0,45,7,72.73118859765428,68.73619558667428
True,KNeighborsRegressor,2,10,0,0,45,8,72.76438570190193,68.27192351427682
True,KNeighborsRegressor,2,10,0,0,45,9,74.15999942431402,69.19289810872135
True,KNeighborsRegressor,2,10,0,0,47,0,22.348925549173128,16.180065876152828
True,KNeighborsRegressor,2,10,0,0,47,1,27.20263114692481,22.435454224060276
True,KNeighborsRegressor,2,10,0,0,47,2,22.48748343623633,16.35832597353467
True,KNeighborsRegressor,2,10,0,0,47,3,14.909024250350267,11.200663986527353
True,KNeighborsRegressor,2,10,0,0,47,4,13.771728160919075,11.703685484544852
True,KNeighborsRegressor,2,10,0,0,47,5,12.830316937018752,11.277806020567471
True,KNeighborsRegressor,2,10,0,0,47,6,12.670524554460199,10.601073865927415
True,KNeighborsRegressor,2,10,0,0,47,7,12.53718212788058,10.522350786504818
True,KNeighborsRegressor,2,10,0,0,47,8,13.028348331067855,11.898190726060587
True,KNeighborsRegressor,2,10,0,0,47,9,12.912882771180014,11.860970632979646
True,KNeighborsRegressor,2,10,0,0,49,0,34.65751476494173,34.11924242424242
True,KNeighborsRegressor,2,10,0,0,49,1,21.604100917348656,20.59873128742509
True,KNeighborsRegressor,2,10,0,0,49,2,34.24883664910897,33.75444506652997
True,KNeighborsRegressor,2,10,0,0,49,3,31.64324378842505,31.060166932997085
True,KNeighborsRegressor,2,10,0,0,49,4,25.670122059772105,24.47680789820306
True,KNeighborsRegressor,2,10,0,0,49,5,23.460728699971394,22.06200965613405
True,KNeighborsRegressor,2,10,0,0,49,6,25.276644407759747,24.113170663072715
True,KNeighborsRegressor,2,10,0,0,49,7,26.38280144867701,25.61145720652894
True,KNeighborsRegressor,2,10,0,0,49,8,24.73271691932064,24.220719249388914
True,KNeighborsRegressor,2,10,0,0,49,9,22.673293956845605,22.08517109878439
True,KNeighborsRegressor,2,10,0,0,51,0,20.949787942544518,19.650329380764166
True,KNeighborsRegressor,2,10,0,0,51,1,9.699384548678124,7.399732823066377
True,KNeighborsRegressor,2,10,0,0,51,2,20.69491462145027,19.41844946970976
True,KNeighborsRegressor,2,10,0,0,51,3,28.238699288067817,27.71237766536708
True,KNeighborsRegressor,2,10,0,0,51,4,28.96825162487732,28.456051464085135
True,KNeighborsRegressor,2,10,0,0,51,5,26.333327359596684,25.484462467083155
True,KNeighborsRegressor,2,10,0,0,51,6,26.74817139348904,25.778539418452436
True,KNeighborsRegressor,2,10,0,0,51,7,27.971417248684627,26.989775838390052
True,KNeighborsRegressor,2,10,0,0,51,8,30.225163769741375,29.11252493651201
True,KNeighborsRegressor,2,10,0,0,51,9,29.83975412947014,28.707616211256163
True,KNeighborsRegressor,2,10,0,0,53,0,15.837656093391137,12.71581554677207
True,KNeighborsRegressor,2,10,0,0,53,1,22.226285737109524,21.074396986439034
True,KNeighborsRegressor,2,10,0,0,53,2,15.905688985676864,12.775573915156794
True,KNeighborsRegressor,2,10,0,0,53,3,7.067431127550859,5.991562211157607
True,KNeighborsRegressor,2,10,0,0,53,4,9.098471697846898,8.15395478619368
True,KNeighborsRegressor,2,10,0,0,53,5,10.756810395366866,9.059251635403516
True,KNeighborsRegressor,2,10,0,0,53,6,9.125565406402929,7.479311290068668
True,KNeighborsRegressor,2,10,0,0,53,7,9.312533174746129,7.720253005564267
True,KNeighborsRegressor,2,10,0,0,53,8,10.12753599515883,8.805864864618336
True,KNeighborsRegressor,2,10,0,0,53,9,11.713730772096,10.092788536446168
True,KNeighborsRegressor,2,10,0,0,55,0,64.60849388145444,60.94615151515152
True,KNeighborsRegressor,2,10,0,0,55,1,43.59413762754676,38.84247565011394
True,KNeighborsRegressor,2,10,0,0,55,2,64.00316172800561,60.389817409562625
True,KNeighborsRegressor,2,10,0,0,55,3,63.31690479245855,59.76339408573178
True,KNeighborsRegressor,2,10,0,0,55,4,61.403406975756816,57.78403259402785
True,KNeighborsRegressor,2,10,0,0,55,5,59.82787371684106,55.613032373804344
True,KNeighborsRegressor,2,10,0,0,55,6,59.369661135387176,54.99164082515134
True,KNeighborsRegressor,2,10,0,0,55,7,61.90998285166133,57.96828115450486
True,KNeighborsRegressor,2,10,0,0,55,8,62.327585407539985,58.24004397467932
True,KNeighborsRegressor,2,10,0,0,55,9,60.664572096986156,56.53346388357613
True,KNeighborsRegressor,2,10,0,0,57,0,33.26388861964477,32.913506869941656
True,KNeighborsRegressor,2,10,0,0,57,1,25.049429640729205,24.211667879116856
True,KNeighborsRegressor,2,10,0,0,57,2,33.01435263976836,32.682327620467305
True,KNeighborsRegressor,2,10,0,0,57,3,25.023983157931898,24.319424820466526
True,KNeighborsRegressor,2,10,0,0,57,4,25.653694610669053,24.794440843651337
True,KNeighborsRegressor,2,10,0,0,57,5,29.751203676482415,28.999647891355647
True,KNeighborsRegressor,2,10,0,0,57,6,30.51873101216179,29.888223311163607
True,KNeighborsRegressor,2,10,0,0,57,7,30.97654517841192,30.480919971126877
True,KNeighborsRegressor,2,10,0,0,57,8,29.756760704200474,29.130909076506178
True,KNeighborsRegressor,2,10,0,0,57,9,29.965836166951817,29.44445464929472
True,KNeighborsRegressor,2,10,0,0,59,0,25.998838026229784,25.190686660148906
True,KNeighborsRegressor,2,10,0,0,59,1,35.647178651165866,34.959099671650335
True,KNeighborsRegressor,2,10,0,0,59,2,26.280297788245832,25.517997165820717
True,KNeighborsRegressor,2,10,0,0,59,3,20.17156187412126,19.091426348276734
True,KNeighborsRegressor,2,10,0,0,59,4,25.381473273188572,24.00028523921231
True,KNeighborsRegressor,2,10,0,0,59,5,23.86027929016474,22.83026452944268
True,KNeighborsRegressor,2,10,0,0,59,6,25.57028759722104,24.14557031181576
True,KNeighborsRegressor,2,10,0,0,59,7,24.36330132685328,23.056075937400465
True,KNeighborsRegressor,2,10,0,0,59,8,23.02169315827881,21.903189131787745
True,KNeighborsRegressor,2,10,0,0,59,9,25.13611036126553,23.956340772158
True,KNeighborsRegressor,2,10,0,0,61,0,110.54355545286461,99.2944111482212
True,KNeighborsRegressor,2,10,0,0,61,1,88.10525645369536,84.06472770363258
True,KNeighborsRegressor,2,10,0,0,61,2,109.23364823047957,98.14729414358834
True,KNeighborsRegressor,2,10,0,0,61,3,107.57910241869925,96.51614632011379
True,KNeighborsRegressor,2,10,0,0,61,4,108.78823336928885,97.29578615091634
True,KNeighborsRegressor,2,10,0,0,61,5,107.44960569188041,96.55153501696755
True,KNeighborsRegressor,2,10,0,0,61,6,109.27112073436423,98.11231000925503
True,KNeighborsRegressor,2,10,0,0,61,7,112.65755621175359,101.11105586167639
True,KNeighborsRegressor,2,10,0,0,61,8,110.89198331894946,99.54800014141908
True,KNeighborsRegressor,2,10,0,0,61,9,112.22578422284391,100.5645205406168
True,KNeighborsRegressor,2,10,0,0,63,0,42.56447174488712,29.678426942749592
True,KNeighborsRegressor,2,10,0,0,63,1,30.125237119705588,25.315170033026455
True,KNeighborsRegressor,2,10,0,0,63,2,42.28462722729356,29.96432374893926
True,KNeighborsRegressor,2,10,0,0,63,3,61.10524812129435,49.71371803053913
True,KNeighborsRegressor,2,10,0,0,63,4,66.0910181552274,54.019342811257786
True,KNeighborsRegressor,2,10,0,0,63,5,63.57383498884614,49.132150839960545
True,KNeighborsRegressor,2,10,0,0,63,6,59.06036841178822,43.87809853109526
True,KNeighborsRegressor,2,10,0,0,63,7,61.09005440953881,47.05552592083889
True,KNeighborsRegressor,2,10,0,0,63,8,64.63100878508322,52.89726149459352
True,KNeighborsRegressor,2,10,0,0,63,9,65.33955151777973,53.20887564637062
True,KNeighborsRegressor,2,10,0,0,65,0,40.444812144689884,34.60619948650381
True,KNeighborsRegressor,2,10,0,0,65,1,38.14669878627163,34.81534997002436
True,KNeighborsRegressor,2,10,0,0,65,2,40.3832173069184,34.471072989443
True,KNeighborsRegressor,2,10,0,0,65,3,50.7821344433004,43.310052296205285
True,KNeighborsRegressor,2,10,0,0,65,4,64.60679718625241,51.22630799371029
True,KNeighborsRegressor,2,10,0,0,65,5,66.72424032953035,53.69937974822117
True,KNeighborsRegressor,2,10,0,0,65,6,62.736187095977876,52.46801291230364
True,KNeighborsRegressor,2,10,0,0,65,7,59.557341208164964,50.36845059513517
True,KNeighborsRegressor,2,10,0,0,65,8,64.46147748012547,55.31204569373422
True,KNeighborsRegressor,2,10,0,0,65,9,71.20970775865487,61.92338361669952
True,KNeighborsRegressor,2,10,0,0,67,0,85.79102718291348,85.36496486605182
True,KNeighborsRegressor,2,10,0,0,67,1,64.87693375816215,64.17143531486354
True,KNeighborsRegressor,2,10,0,0,67,2,85.35822273708096,84.92094915484252
True,KNeighborsRegressor,2,10,0,0,67,3,94.33203380609855,92.81206631530961
True,KNeighborsRegressor,2,10,0,0,67,4,85.69808902841449,85.09435818300432
True,KNeighborsRegressor,2,10,0,0,67,5,80.94970677935285,79.82490595479788
True,KNeighborsRegressor,2,10,0,0,67,6,81.67510321507258,80.99141986305605
True,KNeighborsRegressor,2,10,0,0,67,7,85.68828130900904,84.97347530913196
True,KNeighborsRegressor,2,10,0,0,67,8,87.26647802527312,86.82721963562967
True,KNeighborsRegressor,2,10,0,0,67,9,83.2828526790002,82.77197183508964
True,KNeighborsRegressor,2,10,0,0,69,0,31.183487028041768,30.030437919568353
True,KNeighborsRegressor,2,10,0,0,69,1,11.402143948830888,10.625241990630293
True,KNeighborsRegressor,2,10,0,0,69,2,30.562261380093915,29.302368297580518
True,KNeighborsRegressor,2,10,0,0,69,3,49.967196228865035,45.638860999953344
True,KNeighborsRegressor,2,10,0,0,69,4,62.79194835154987,56.71320513494774
True,KNeighborsRegressor,2,10,0,0,69,5,55.66917554581877,51.986557307842304
True,KNeighborsRegressor,2,10,0,0,69,6,53.00224579357267,50.74977626615657
True,KNeighborsRegressor,2,10,0,0,69,7,57.37884331165452,55.26726410869487
True,KNeighborsRegressor,2,10,0,0,69,8,61.57047795034158,59.3403390397425
True,KNeighborsRegressor,2,10,0,0,69,9,66.80879330824328,64.31793586547944
True,KNeighborsRegressor,2,10,0,0,71,0,4.569593080485785,2.67810673625891
True,KNeighborsRegressor,2,10,0,0,71,1,5.719365311589607,3.751675088597587
True,KNeighborsRegressor,2,10,0,0,71,2,4.568859797466879,2.685623224556911
True,KNeighborsRegressor,2,10,0,0,71,3,23.806350453016723,21.287133821616255
True,KNeighborsRegressor,2,10,0,0,71,4,42.63205345928515,39.8575073662675
True,KNeighborsRegressor,2,10,0,0,71,5,45.94564086186646,41.964033950224966
True,KNeighborsRegressor,2,10,0,0,71,6,43.88399550779806,42.39627990939794
True,KNeighborsRegressor,2,10,0,0,71,7,43.99813515593228,43.39050413373092
True,KNeighborsRegressor,2,10,0,0,71,8,49.76693426495441,49.487780621217155
True,KNeighborsRegressor,2,10,0,0,71,9,55.723924359372965,55.36677881239601
True,KNeighborsRegressor,2,10,0,0,73,0,58.532586081781,56.394092320722756
True,KNeighborsRegressor,2,10,0,0,73,1,47.23213449965449,45.20295846938927
True,KNeighborsRegressor,2,10,0,0,73,2,57.95799587714636,55.914699737772786
True,KNeighborsRegressor,2,10,0,0,73,3,59.05892210230158,57.34896359837584
True,KNeighborsRegressor,2,10,0,0,73,4,50.412518378948654,48.02064191240438
True,KNeighborsRegressor,2,10,0,0,73,5,45.64495163759672,40.77617594609942
True,KNeighborsRegressor,2,10,0,0,73,6,46.39312859673557,42.696045205987
True,KNeighborsRegressor,2,10,0,0,73,7,46.16102564747205,43.52111898208955
True,KNeighborsRegressor,2,10,0,0,73,8,45.73209994208968,43.07247678426926
True,KNeighborsRegressor,2,10,0,0,73,9,39.36037376321884,36.320857545546346
True,KNeighborsRegressor,2,10,0,0,75,0,68.13099644851508,61.537513724198504
True,KNeighborsRegressor,2,10,0,0,75,1,41.06977551136751,35.95952717928208
True,KNeighborsRegressor,2,10,0,0,75,2,67.35744429345229,60.64977484669885
True,KNeighborsRegressor,2,10,0,0,75,3,77.92436349550334,69.64060199729668
True,KNeighborsRegressor,2,10,0,0,75,4,85.59608337730094,75.9089557903099
True,KNeighborsRegressor,2,10,0,0,75,5,80.8937286314901,74.41888596050354
True,KNeighborsRegressor,2,10,0,0,75,6,79.47240669810026,73.93631996307896
True,KNeighborsRegressor,2,10,0,0,75,7,83.23328096450824,77.75402401446924
True,KNeighborsRegressor,2,10,0,0,75,8,86.89302841775181,81.47862011955802
True,KNeighborsRegressor,2,10,0,0,75,9,88.67489208442989,82.85846780357707
True,KNeighborsRegressor,2,10,0,0,77,0,30.086714797043808,28.486300505050504
True,KNeighborsRegressor,2,10,0,0,77,1,27.630503917164702,24.668934678275466
True,KNeighborsRegressor,2,10,0,0,77,2,29.859581264847204,28.241516852785917
True,KNeighborsRegressor,2,10,0,0,77,3,17.12021742197672,12.25110238274628
True,KNeighborsRegressor,2,10,0,0,77,4,17.823555625210364,14.19620944690368
True,KNeighborsRegressor,2,10,0,0,77,5,20.32931037310158,16.893162036341653
True,KNeighborsRegressor,2,10,0,0,77,6,15.275451579751842,11.694850270481375
True,KNeighborsRegressor,2,10,0,0,77,7,11.962284480914985,8.809851660638566
True,KNeighborsRegressor,2,10,0,0,77,8,11.175812247621966,9.211747057151813
True,KNeighborsRegressor,2,10,0,0,77,9,11.879734442643604,10.654849095790649
True,KNeighborsRegressor,2,10,0,0,79,0,50.29946742294969,48.994306146751796
True,KNeighborsRegressor,2,10,0,0,79,1,22.886291702800065,20.58077024153467
True,KNeighborsRegressor,2,10,0,0,79,2,49.86883070277934,48.442376126066996
True,KNeighborsRegressor,2,10,0,0,79,3,54.34731029224839,52.82091919670282
True,KNeighborsRegressor,2,10,0,0,79,4,48.66352868274454,48.14400271138954
True,KNeighborsRegressor,2,10,0,0,79,5,44.521883938266804,44.10359281370316
True,KNeighborsRegressor,2,10,0,0,79,6,45.363160667709955,44.82813405942128
True,KNeighborsRegressor,2,10,0,0,79,7,49.648963014498904,49.43216133384103
True,KNeighborsRegressor,2,10,0,0,79,8,50.468498020049445,50.310413323946655
True,KNeighborsRegressor,2,10,0,0,79,9,47.29133717812552,47.05238045847933
True,KNeighborsRegressor,2,10,0,0,81,0,32.41097136993714,26.824378374538227
True,KNeighborsRegressor,2,10,0,0,81,1,36.36198870955702,33.521558149366804
True,KNeighborsRegressor,2,10,0,0,81,2,32.45479496231658,26.885476034821764
True,KNeighborsRegressor,2,10,0,0,81,3,25.889799986923386,23.404384387483834
True,KNeighborsRegressor,2,10,0,0,81,4,24.737659881085722,22.102082794510107
True,KNeighborsRegressor,2,10,0,0,81,5,25.525060516969415,22.47076625711166
True,KNeighborsRegressor,2,10,0,0,81,6,22.04521256483737,20.134046071500276
True,KNeighborsRegressor,2,10,0,0,81,7,20.52974658891383,18.1200998935444
True,KNeighborsRegressor,2,10,0,0,81,8,20.266600008555574,17.368518785838074
True,KNeighborsRegressor,2,10,0,0,81,9,18.950325972400584,15.953266877783896
True,KNeighborsRegressor,2,10,0,0,83,0,42.21901397819154,41.39238801054019
True,KNeighborsRegressor,2,10,0,0,83,1,23.42160326076569,21.889507435311963
True,KNeighborsRegressor,2,10,0,0,83,2,41.809144026427816,41.034714852070024
True,KNeighborsRegressor,2,10,0,0,83,3,40.30782305449111,38.77148816178062
True,KNeighborsRegressor,2,10,0,0,83,4,30.78182159517853,28.069704595591396
True,KNeighborsRegressor,2,10,0,0,83,5,28.824854431017368,25.593312456090832
True,KNeighborsRegressor,2,10,0,0,83,6,29.521967287764106,26.893779078134628
True,KNeighborsRegressor,2,10,0,0,83,7,31.87465315853864,29.726148007479118
True,KNeighborsRegressor,2,10,0,0,83,8,30.96921659680315,28.314228947110472
True,KNeighborsRegressor,2,10,0,0,83,9,27.301411737908797,23.6620304559599
True,KNeighborsRegressor,2,10,0,0,85,0,34.996001382327094,31.008390974967067
True,KNeighborsRegressor,2,10,0,0,85,1,23.862437509649197,20.118211638279195
True,KNeighborsRegressor,2,10,0,0,85,2,34.82991963971122,30.76970953775533
True,KNeighborsRegressor,2,10,0,0,85,3,48.527715843291666,44.83496961886349
True,KNeighborsRegressor,2,10,0,0,85,4,51.52297866648356,48.22912020231755
True,KNeighborsRegressor,2,10,0,0,85,5,49.10315260485998,46.87879477859002
True,KNeighborsRegressor,2,10,0,0,85,6,50.390953490675834,48.292681794303256
True,KNeighborsRegressor,2,10,0,0,85,7,52.70183157702353,50.412878466829476
True,KNeighborsRegressor,2,10,0,0,85,8,53.9024526915857,51.99062157699644
True,KNeighborsRegressor,2,10,0,0,85,9,53.346388750956024,51.63909488566609
True,KNeighborsRegressor,2,10,0,0,87,0,22.840711138088896,20.148770796197265
True,KNeighborsRegressor,2,10,0,0,87,1,23.775713890213353,18.568378402143306
True,KNeighborsRegressor,2,10,0,0,87,2,22.77312583472936,20.047713452315243
True,KNeighborsRegressor,2,10,0,0,87,3,24.9946489981135,23.190406231371824
True,KNeighborsRegressor,2,10,0,0,87,4,33.535327135533045,28.223369591787357
True,KNeighborsRegressor,2,10,0,0,87,5,35.16986152069199,28.132932510710518
True,KNeighborsRegressor,2,10,0,0,87,6,33.258220091855186,27.57333817863257
True,KNeighborsRegressor,2,10,0,0,87,7,33.607590427868324,28.968666242172844
True,KNeighborsRegressor,2,10,0,0,87,8,35.49955669526746,31.333142350538782
True,KNeighborsRegressor,2,10,0,0,87,9,38.95039290751271,34.32556683843276
True,KNeighborsRegressor,2,10,0,0,97,0,21.93113156842911,15.97348484848485
True,KNeighborsRegressor,2,10,0,0,97,1,16.761015800174572,14.207703413138091
True,KNeighborsRegressor,2,10,0,0,97,2,23.01127646809875,17.954017850843684
True,KNeighborsRegressor,2,10,0,0,97,3,23.028718855308217,20.177638583062045
True,KNeighborsRegressor,2,10,0,0,97,4,20.37405562668383,16.32576355466985
True,KNeighborsRegressor,2,10,0,0,97,5,17.738715704473407,16.69624803912737
True,KNeighborsRegressor,2,10,0,0,97,6,18.10716551742709,16.1793480946325
True,KNeighborsRegressor,2,10,0,0,97,7,16.55333594803508,13.542986378656815
True,KNeighborsRegressor,2,10,0,0,97,8,14.424073409762883,11.66290887571707
True,KNeighborsRegressor,2,10,0,0,97,9,15.720593524404554,13.343543000473856
True,KNeighborsRegressor,2,10,0,0,99,0,18.886588381083058,15.55040404040404
True,KNeighborsRegressor,2,10,0,0,99,1,17.32592181003565,14.056858708658645
True,KNeighborsRegressor,2,10,0,0,99,2,20.613601091306883,16.852216219599722
True,KNeighborsRegressor,2,10,0,0,99,3,19.32797204761331,16.194049143616684
True,KNeighborsRegressor,2,10,0,0,99,4,20.09993662767659,16.334078721576624
True,KNeighborsRegressor,2,10,0,0,99,5,22.90194608211924,19.137071227793356
True,KNeighborsRegressor,2,10,0,0,99,6,23.597732448524717,20.25359651664229
True,KNeighborsRegressor,2,10,0,0,99,7,24.273714519745035,21.240567872271388
True,KNeighborsRegressor,2,10,0,0,99,8,24.193722087102177,21.555000613567397
True,KNeighborsRegressor,2,10,0,0,99,9,25.415881798823737,22.91440095788521
True,KNeighborsRegressor,2,10,0,0,101,0,11.555061229777502,9.379845191040843
True,KNeighborsRegressor,2,10,0,0,101,1,7.119942716430689,5.672077357752593
True,KNeighborsRegressor,2,10,0,0,101,2,11.376154370142716,9.13112180190962
True,KNeighborsRegressor,2,10,0,0,101,3,13.469062066509085,11.093806593945104
True,KNeighborsRegressor,2,10,0,0,101,4,12.369406462048188,10.394748398891837
True,KNeighborsRegressor,2,10,0,0,101,5,12.966114010641473,11.379529221027965
True,KNeighborsRegressor,2,10,0,0,101,6,13.100500651787582,12.035888198424786
True,KNeighborsRegressor,2,10,0,0,101,7,12.896666818410713,11.645024194735234
True,KNeighborsRegressor,2,10,0,0,101,8,14.03766495171648,12.720240562562244
True,KNeighborsRegressor,2,10,0,0,101,9,14.37558116921942,13.070817693017474
True,KNeighborsRegressor,2,10,0,0,103,0,16.432914103153184,15.148250988142289
True,KNeighborsRegressor,2,10,0,0,103,1,14.926112502726028,13.350424464000804
True,KNeighborsRegressor,2,10,0,0,103,2,16.367414952204964,15.093889026512933
True,KNeighborsRegressor,2,10,0,0,103,3,11.903296416709763,11.235577368559625
True,KNeighborsRegressor,2,10,0,0,103,4,9.740009939358323,9.671201135008411
True,KNeighborsRegressor,2,10,0,0,103,5,10.03949644100935,9.809966369495413
True,KNeighborsRegressor,2,10,0,0,103,6,11.023915899243912,10.811883543113689
True,KNeighborsRegressor,2,10,0,0,103,7,10.745215837463348,10.121857316969306
True,KNeighborsRegressor,2,10,0,0,103,8,10.414976676772925,9.658385783395486
