is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVR,2,1,0,-1,130,5,27.419145526714463,22.897235626755947
False,SVR,2,1,0,-1,132,5,5.964387228396548,4.232517767416929
False,SVR,2,1,0,-1,134,5,20.214609150374525,9.608120331329625
False,SVR,2,1,0,-1,136,5,4.439087593995092,3.9071615564566478
False,SVR,2,1,0,-1,138,5,9.367462724016733,8.560037300635651
False,SVR,2,1,0,-1,140,5,8.001285148724177,6.968461881763466
False,SVR,2,1,0,-1,142,5,4.889659814333657,3.7597100437112005
False,SVR,2,1,0,-1,144,5,7.28909929669213,5.570827745798148
False,SVR,2,1,0,-1,146,5,9.442501801602058,7.632267071905215
False,SVR,2,1,0,-1,148,5,5.034340719325438,3.7595377529661467
False,SVR,2,1,0,-1,150,5,7.587596708856813,6.832544586811451
False,SVR,2,1,0,-1,152,5,27.80313317969179,26.371705277830994
False,SVR,2,1,0,-1,154,5,5.615493330872717,4.848778428608763
False,SVR,2,1,0,-1,156,5,9.016927237474723,6.672071220045159
False,SVR,2,1,0,-1,158,5,35.39043563841501,31.560711173060678
False,SVR,2,1,0,-1,160,5,34.747870259103685,25.980220220244505
False,SVR,2,1,0,-1,162,5,5.805874977607125,5.1892708842633475
False,SVR,2,1,0,-1,164,5,8.78636012720461,8.148955677209974
False,SVR,2,1,0,-1,166,5,14.645546961474343,12.69619567932186
False,SVR,2,1,0,-1,168,5,24.60558176676835,19.342747344161197
False,SVR,2,1,0,-1,170,5,6.1890817724171345,4.439619009286642
False,SVR,2,1,0,-1,172,5,13.15909562226529,10.489600342277898
False,SVR,2,1,0,-1,174,5,42.382397547480366,37.52587676914795
False,SVR,2,1,0,-1,176,5,6.284500048801537,3.825975283179069
False,SVR,2,1,0,-1,178,5,9.765137554804369,6.764865461618814
False,SVR,2,1,0,-1,180,5,15.96825025429221,13.831216772724863
False,SVR,2,1,0,-1,182,5,2.4229458489116733,1.5374616359450897
False,SVR,2,1,0,-1,184,5,9.702638089750034,8.140002614020792
False,SVR,2,1,0,-1,186,5,3.3210451521817217,2.920738750202283
False,SVR,2,1,0,-1,188,5,12.719572088638424,9.868422582485232
False,SVR,2,1,0,-1,190,5,14.93039261435062,13.933599552497142
False,SVR,2,1,0,-1,192,5,0.994318923511075,0.8793213899087561
False,SVR,2,1,0,-1,194,5,10.475297949786345,7.905898131731704
False,SVR,2,1,0,-1,196,5,42.73894770230481,30.68373143058672
False,SVR,2,1,0,-1,198,5,24.181167129389795,22.869405323690515
False,SVR,2,1,0,-1,200,5,29.20787146490702,25.855935949567968
False,SVR,2,1,0,-1,202,5,9.47354356581701,8.270849473397611
False,SVR,2,1,0,-1,204,5,16.510224864980586,13.93328264705346
False,SVR,2,1,0,-1,206,5,30.10278914242915,27.027973645956223
False,SVR,2,1,0,-1,208,5,16.542158501493816,14.402465952085478
False,SVR,2,1,0,-1,210,5,16.548920716233113,12.323587284777213
False,SVR,2,1,0,-1,212,5,6.205641794872487,4.4180380299171444
False,SVR,2,1,0,-1,214,5,2.557784286610004,2.1914352858463393
False,SVR,2,1,0,-1,216,5,15.804051218542519,14.761540240837524
False,SVR,2,1,0,-1,218,5,8.663933726566546,7.4669589286021045
False,SVR,2,1,0,-1,220,5,12.700434657583381,11.198223776731696
False,SVR,2,1,0,-1,222,5,3.670883536094505,3.1471195519614015
False,SVR,2,1,0,-1,224,5,24.11299027192821,20.727936578998555
False,SVR,2,1,0,-1,226,5,3.1686632322273924,2.3508998585215335
False,SVR,2,1,0,-1,228,5,18.584787085465614,16.991166489551333
False,SVR,2,1,0,-1,230,5,6.389118429963774,4.637252690603586
False,SVR,2,1,0,-1,232,5,23.34741994231276,22.124914534217936
False,SVR,2,1,0,-1,234,5,12.479751603956359,7.579203759461728
False,SVR,2,1,0,-1,236,5,21.618938812883723,19.548530201493232
False,SVR,2,1,0,-1,238,5,69.64971334301981,45.66874029169154
False,SVR,2,1,0,-1,240,5,10.181034663460837,8.291710625427454
False,SVR,2,1,0,-1,242,5,6.101862477359527,4.957347469262427
False,SVR,2,1,0,-1,244,5,37.57968023877832,36.17476740625464
False,SVR,2,1,0,-1,246,5,15.686956513322308,13.191875701810131
False,SVR,2,1,0,-1,248,5,18.941756998955366,14.53457069007131
False,SVR,2,1,0,-1,250,5,13.242378997868835,11.079930115310077
False,SVR,2,1,0,-1,252,5,9.112531305914114,6.283850405305695
False,SVR,2,1,0,-1,254,5,12.050923198046211,9.380381314788446
False,SVR,2,1,0,-1,256,5,71.3438963071282,50.761866824068456
False,SVR,2,1,0,-1,258,5,11.464873097253214,9.119013602957656
False,SVR,2,1,0,-1,260,5,8.407786133723556,5.871286291727247
False,SVR,2,1,0,-1,262,5,14.164532674118341,8.871806480412753
False,SVR,2,1,0,-1,264,5,37.22752209290846,23.384393734819934
False,SVR,2,1,0,-1,266,5,20.489870102472462,15.847135851547057
False,SVR,2,1,0,-1,268,5,8.997925730612884,5.93892618389349
False,SVR,2,1,0,-1,270,5,11.706640701462883,9.447245837376531
False,SVR,2,1,0,-1,272,5,11.990241965457548,10.118169262905543
False,SVR,2,1,0,-1,274,5,14.027801665456732,11.77779080318865
False,SVR,2,1,0,-1,276,5,1.6103655588248147,1.100933005231892
False,SVR,2,1,0,-1,278,5,23.460750433192036,18.091382393805308
False,SVR,2,1,0,-1,280,5,5.404685788313817,3.68695539256303
False,SVR,2,1,0,-1,282,5,18.36460191958516,15.019259378982142
False,SVR,2,1,0,-1,284,5,8.033450554907976,5.842603141749168
False,SVR,2,1,0,-1,286,5,16.17497990749623,13.647641772861709
False,SVR,2,1,0,-1,288,5,43.36384411041792,30.675458014578258
False,SVR,2,1,0,-1,290,5,88.60242315853583,73.83079640607878
False,SVR,2,1,0,-1,292,5,13.79311670913093,8.863158485651004
False,SVR,2,1,0,-1,294,5,6.307358473794571,5.921406664901206
False,SVR,2,1,0,-1,296,5,11.878889908958573,10.681036806249011
False,SVR,2,1,0,-1,298,5,3.6816323241891107,3.175818079972727
False,SVR,2,1,0,-1,300,5,27.33153710023117,16.73566405874548
False,SVR,2,1,0,-1,302,5,5.193735506554975,3.97273686637247
False,SVR,2,1,0,-1,304,5,7.9247345595875585,5.996603669136863
False,SVR,2,1,0,-1,306,5,13.928096625107994,12.686442106358792
False,SVR,2,1,0,-1,308,5,22.712492244601584,21.486443327239474
False,SVR,2,1,0,-1,310,5,9.033596650090372,6.383339352830447
False,SVR,2,1,0,-1,312,5,9.157371111289478,6.361465863451039
False,SVR,2,1,0,-1,314,5,7.966246164350512,6.276607582159646
False,SVR,2,1,0,-1,316,5,21.72120830538909,19.675680054112778
False,SVR,2,1,0,-1,318,5,9.139292771416594,6.867544993400762
False,SVR,2,1,0,-1,320,5,10.550049466301909,8.472280774750793
False,SVR,2,1,0,-1,322,5,2.651450103548855,1.7937659177578986
False,SVR,2,1,0,-1,324,5,8.72499761968282,6.784163744287208
False,SVR,2,1,0,-1,326,5,10.991936594063757,9.792492721812684
False,SVR,2,1,0,-1,328,5,18.190590205838046,13.16298843827267
