is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,20,0,1,19,0,33.86261467787526,33.43975608171384
True,Lasso,2,20,0,1,19,1,20.76551824114113,20.356244742560456
True,Lasso,2,20,0,1,19,2,20.046745916563538,19.624209777944582
True,Lasso,2,20,0,1,19,3,16.810396882717964,16.26488636952351
True,Lasso,2,20,0,1,19,4,33.86261467787526,33.43975608171384
True,Lasso,2,20,0,1,19,5,45.37017867490819,45.04073275153
True,Lasso,2,20,0,1,19,6,45.37017867490819,45.04073275153
True,Lasso,2,20,0,1,19,7,45.37017867490819,45.04073275153
True,Lasso,2,20,0,1,21,0,7.78407414424728,6.480618983349669
True,Lasso,2,20,0,1,21,1,6.59760085397324,5.466869093700362
True,Lasso,2,20,0,1,21,2,6.725173680531307,5.253400377475552
True,Lasso,2,20,0,1,21,3,5.969974121356393,5.325675918992689
True,Lasso,2,20,0,1,21,4,7.78407414424728,6.480618983349669
True,Lasso,2,20,0,1,21,5,17.452687820733665,17.040781182944933
True,Lasso,2,20,0,1,21,6,17.452687820733665,17.040781182944933
True,Lasso,2,20,0,1,21,7,17.452687820733665,17.040781182944933
True,Lasso,2,20,0,1,23,0,9.7771859710544,7.577447880383282
True,Lasso,2,20,0,1,23,1,12.955319448418834,8.44815195636206
True,Lasso,2,20,0,1,23,2,13.74048514341392,8.922404862834405
True,Lasso,2,20,0,1,23,3,14.173701679133606,9.752740039702518
True,Lasso,2,20,0,1,23,4,9.7771859710544,7.577447880383282
True,Lasso,2,20,0,1,23,5,12.50337275794447,8.927866248825929
True,Lasso,2,20,0,1,23,6,12.50337275794447,8.927866248825929
True,Lasso,2,20,0,1,23,7,12.50337275794447,8.927866248825929
True,Lasso,2,20,0,1,25,0,30.585721960021548,28.335774841271462
True,Lasso,2,20,0,1,25,1,17.281655126146042,16.5638624624188
True,Lasso,2,20,0,1,25,2,18.109116697663158,17.423394354541525
True,Lasso,2,20,0,1,25,3,21.808461458146564,20.786859570117816
True,Lasso,2,20,0,1,25,4,30.585721960021548,28.335774841271462
True,Lasso,2,20,0,1,25,5,31.35844069783946,28.787307204501328
True,Lasso,2,20,0,1,25,6,31.35844069783946,28.787307204501328
True,Lasso,2,20,0,1,25,7,31.35844069783946,28.787307204501328
True,Lasso,2,20,0,1,27,0,18.951313138696694,17.107459901540388
True,Lasso,2,20,0,1,27,1,31.114273069930704,30.461528472849235
True,Lasso,2,20,0,1,27,2,31.15149552705859,30.474889866170074
True,Lasso,2,20,0,1,27,3,31.47342664689678,30.508789931196592
True,Lasso,2,20,0,1,27,4,18.951313138696694,17.107459901540388
True,Lasso,2,20,0,1,27,5,18.00378943949847,16.392108321738974
True,Lasso,2,20,0,1,27,6,18.00378943949847,16.392108321738974
True,Lasso,2,20,0,1,27,7,18.00378943949847,16.392108321738974
True,Lasso,2,20,0,2,19,0,46.39094428073684,41.67798179455438
True,Lasso,2,20,0,2,19,1,29.864914689123893,26.127672636921357
True,Lasso,2,20,0,2,19,2,29.24960279261489,25.426046379617286
True,Lasso,2,20,0,2,19,3,26.429827327169974,21.973556780715843
True,Lasso,2,20,0,2,19,4,46.39094428073684,41.67798179455438
True,Lasso,2,20,0,2,19,5,56.61832657312822,52.793562344459474
True,Lasso,2,20,0,2,19,6,56.61832657312822,52.793562344459474
True,Lasso,2,20,0,2,19,7,56.61832657312822,52.793562344459474
True,Lasso,2,20,0,2,21,0,34.664132678007725,21.140255933851638
True,Lasso,2,20,0,2,21,1,33.57958454312121,17.319731800543153
True,Lasso,2,20,0,2,21,2,34.092926225513324,17.550727710289465
True,Lasso,2,20,0,2,21,3,33.478557540705204,16.762617032522115
True,Lasso,2,20,0,2,21,4,34.664132678007725,21.140255933851638
True,Lasso,2,20,0,2,21,5,43.75841709251312,28.639271540178573
True,Lasso,2,20,0,2,21,6,43.75841709251312,28.639271540178573
True,Lasso,2,20,0,2,21,7,43.75841709251312,28.639271540178573
True,Lasso,2,20,0,2,23,0,7.768650794952526,5.845287610439181
True,Lasso,2,20,0,2,23,1,4.8264606350555335,4.424385818884252
True,Lasso,2,20,0,2,23,2,3.1924423397933945,2.6099385483289437
True,Lasso,2,20,0,2,23,3,2.579193067067959,1.9499376931258552
True,Lasso,2,20,0,2,23,4,7.768650794952526,5.845287610439181
True,Lasso,2,20,0,2,23,5,6.4182386547011445,4.87544690155608
True,Lasso,2,20,0,2,23,6,6.4182386547011445,4.87544690155608
True,Lasso,2,20,0,2,23,7,6.4182386547011445,4.87544690155608
True,Lasso,2,20,0,2,25,0,35.68401934183891,35.5209087251179
True,Lasso,2,20,0,2,25,1,20.202260576441518,19.846877332750935
True,Lasso,2,20,0,2,25,2,21.42185662448459,21.1613889024555
True,Lasso,2,20,0,2,25,3,27.131585794594994,27.026899246276894
True,Lasso,2,20,0,2,25,4,35.68401934183891,35.5209087251179
True,Lasso,2,20,0,2,25,5,35.87683913398971,35.580209896038774
True,Lasso,2,20,0,2,25,6,35.87683913398971,35.580209896038774
True,Lasso,2,20,0,2,25,7,35.87683913398971,35.580209896038774
True,Lasso,2,20,0,2,27,0,26.189507437942424,25.669686869648775
True,Lasso,2,20,0,2,27,1,37.40416976564521,36.51165425198932
True,Lasso,2,20,0,2,27,2,37.77871436103465,36.96305773271949
True,Lasso,2,20,0,2,27,3,40.1086001350042,39.68551341839138
True,Lasso,2,20,0,2,27,4,26.189507437942424,25.669686869648775
True,Lasso,2,20,0,2,27,5,25.58778074183762,25.073203488721465
True,Lasso,2,20,0,2,27,6,25.58778074183762,25.073203488721465
True,Lasso,2,20,0,2,27,7,25.58778074183762,25.073203488721465
True,Lasso,2,20,0,3,19,0,43.03861409754475,42.29741892291441
True,Lasso,2,20,0,3,19,1,27.13376663230776,26.452673698689892
True,Lasso,2,20,0,3,19,2,26.488003996599133,25.791793380356154
True,Lasso,2,20,0,3,19,3,23.35084973939936,22.536592999552457
True,Lasso,2,20,0,3,19,4,43.03861409754475,42.29741892291441
True,Lasso,2,20,0,3,19,5,54.76539997910175,54.18644047330748
True,Lasso,2,20,0,3,19,6,54.76539997910175,54.18644047330748
True,Lasso,2,20,0,3,19,7,54.76539997910175,54.18644047330748
True,Lasso,2,20,0,3,21,0,3.9002329147641674,2.5319356710859466
True,Lasso,2,20,0,3,21,1,4.5013961859507425,4.047222279461063
True,Lasso,2,20,0,3,21,2,4.937583316057991,4.523900404668912
True,Lasso,2,20,0,3,21,3,3.5163459830566928,3.280939827495421
True,Lasso,2,20,0,3,21,4,3.9002329147641674,2.5319356710859466
True,Lasso,2,20,0,3,21,5,21.986142613127868,21.748286186511184
True,Lasso,2,20,0,3,21,6,21.986142613127868,21.748286186511184
True,Lasso,2,20,0,3,21,7,21.986142613127868,21.748286186511184
True,Lasso,2,20,0,3,23,0,9.215843781600702,8.55367091015239
True,Lasso,2,20,0,3,23,1,8.295009086672213,7.536205510594255
True,Lasso,2,20,0,3,23,2,9.69216667171891,8.800810368261217
True,Lasso,2,20,0,3,23,3,11.133080837004417,10.23109333399298
True,Lasso,2,20,0,3,23,4,9.215843781600702,8.55367091015239
True,Lasso,2,20,0,3,23,5,13.6345977335643,13.07099136043312
True,Lasso,2,20,0,3,23,6,13.6345977335643,13.07099136043312
True,Lasso,2,20,0,3,23,7,13.6345977335643,13.07099136043312
True,Lasso,2,20,0,3,25,0,28.986827594955244,28.668337832377997
True,Lasso,2,20,0,3,25,1,17.18081821600321,16.555592218021697
True,Lasso,2,20,0,3,25,2,18.038776573788464,17.488012401229415
True,Lasso,2,20,0,3,25,3,22.161234146929427,21.808141594809673
True,Lasso,2,20,0,3,25,4,28.986827594955244,28.668337832377997
True,Lasso,2,20,0,3,25,5,28.827166684308157,28.459417557353163
True,Lasso,2,20,0,3,25,6,28.827166684308157,28.459417557353163
True,Lasso,2,20,0,3,25,7,28.827166684308157,28.459417557353163
True,Lasso,2,20,0,3,27,0,17.356722357855663,15.04184764250347
True,Lasso,2,20,0,3,27,1,31.104208689200686,30.10232898472711
True,Lasso,2,20,0,3,27,2,31.35700924126483,30.38792775623894
True,Lasso,2,20,0,3,27,3,32.68254105055502,31.860542426172984
True,Lasso,2,20,0,3,27,4,17.356722357855663,15.04184764250347
True,Lasso,2,20,0,3,27,5,17.31306404303005,14.0566879238741
True,Lasso,2,20,0,3,27,6,17.31306404303005,14.0566879238741
True,Lasso,2,20,0,3,27,7,17.31306404303005,14.0566879238741
True,Lasso,2,20,0,4,19,0,39.73649274932858,37.601564194268256
True,Lasso,2,20,0,4,19,1,24.46867675352113,22.550511672110947
True,Lasso,2,20,0,4,19,2,23.90989824802005,21.89643135597829
True,Lasso,2,20,0,4,19,3,21.77111655969936,19.09554073520481
True,Lasso,2,20,0,4,19,4,39.73649274932858,37.601564194268256
True,Lasso,2,20,0,4,19,5,50.20508122556725,48.370826549021864
True,Lasso,2,20,0,4,19,6,50.20508122556725,48.370826549021864
True,Lasso,2,20,0,4,19,7,50.20508122556725,48.370826549021864
True,Lasso,2,20,0,4,21,0,14.03619973941029,10.660952065125295
True,Lasso,2,20,0,4,21,1,8.281584121114776,7.161050253314703
True,Lasso,2,20,0,4,21,2,8.205088159339901,7.0027848321992066
True,Lasso,2,20,0,4,21,3,9.795421129783163,8.014330484462311
True,Lasso,2,20,0,4,21,4,14.03619973941029,10.660952065125295
True,Lasso,2,20,0,4,21,5,16.444213239675356,13.908528564158724
True,Lasso,2,20,0,4,21,6,16.444213239675356,13.908528564158724
True,Lasso,2,20,0,4,21,7,16.444213239675356,13.908528564158724
True,Lasso,2,20,0,4,23,0,12.202833131986848,11.067003034346023
True,Lasso,2,20,0,4,23,1,8.863370576593766,6.797876136370486
True,Lasso,2,20,0,4,23,2,8.845712221452862,6.1859167237735475
True,Lasso,2,20,0,4,23,3,10.012362092405782,6.309285179321513
True,Lasso,2,20,0,4,23,4,12.202833131986848,11.067003034346023
True,Lasso,2,20,0,4,23,5,13.662230483984768,12.069444444444445
True,Lasso,2,20,0,4,23,6,13.662230483984768,12.069444444444445
True,Lasso,2,20,0,4,23,7,13.662230483984768,12.069444444444445
True,Lasso,2,20,0,4,25,0,32.44792718759326,31.56559153806745
True,Lasso,2,20,0,4,25,1,21.875287915205636,20.771076423968367
True,Lasso,2,20,0,4,25,2,22.82153454794277,21.899150441472358
True,Lasso,2,20,0,4,25,3,26.844345702536852,26.419130963293828
True,Lasso,2,20,0,4,25,4,32.44792718759326,31.56559153806745
True,Lasso,2,20,0,4,25,5,33.32656150442052,32.03342572000625
True,Lasso,2,20,0,4,25,6,33.32656150442052,32.03342572000625
True,Lasso,2,20,0,4,25,7,33.32656150442052,32.03342572000625
True,Lasso,2,20,0,4,27,0,25.108166166672127,20.94593022426368
True,Lasso,2,20,0,4,27,1,37.24829778282965,35.13656003822941
True,Lasso,2,20,0,4,27,2,37.33331600473385,35.27814363150139
True,Lasso,2,20,0,4,27,3,37.95538010380844,35.97668898030391
True,Lasso,2,20,0,4,27,4,25.108166166672127,20.94593022426368
True,Lasso,2,20,0,4,27,5,25.57678026964712,20.528918392771754
True,Lasso,2,20,0,4,27,6,25.57678026964712,20.528918392771754
True,Lasso,2,20,0,4,27,7,25.57678026964712,20.528918392771754
False,Lasso,2,20,0,-1,19,7,24.52373720743799,23.356691840427434
False,Lasso,2,20,0,-1,21,7,9.552898770679468,6.183293008050913
False,Lasso,2,20,0,-1,23,7,10.646680667542816,8.427687369961236
False,Lasso,2,20,0,-1,25,7,19.552941470153332,17.348120920398145
False,Lasso,2,20,0,-1,27,7,29.237003277152528,28.845274136487735
True,Lasso,2,20,1,0,19,0,34.705158814247476,32.1939565697332
True,Lasso,2,20,1,0,19,1,23.197075095153846,21.554012823635283
True,Lasso,2,20,1,0,19,2,22.605387660634236,20.89097118739419
True,Lasso,2,20,1,0,19,3,19.21400001076508,16.95642629634231
True,Lasso,2,20,1,0,19,4,34.705158814247476,32.1939565697332
True,Lasso,2,20,1,0,19,5,44.907950033663916,42.82052396079833
True,Lasso,2,20,1,0,19,6,44.907950033663916,42.82052396079833
True,Lasso,2,20,1,0,19,7,44.907950033663916,42.82052396079833
True,Lasso,2,20,1,0,21,0,15.031082594442156,12.495062262963879
True,Lasso,2,20,1,0,21,1,4.277607710152661,3.9271538953256226
True,Lasso,2,20,1,0,21,2,4.355920116087164,4.027742651438794
True,Lasso,2,20,1,0,21,3,3.1428391751240707,2.1212185289217045
True,Lasso,2,20,1,0,21,4,15.031082594442156,12.495062262963879
True,Lasso,2,20,1,0,21,5,13.37972911827519,12.455413966564478
True,Lasso,2,20,1,0,21,6,13.37972911827519,12.455413966564478
True,Lasso,2,20,1,0,21,7,13.37972911827519,12.455413966564478
True,Lasso,2,20,1,0,23,0,13.580156660988038,11.965364506595693
True,Lasso,2,20,1,0,23,1,17.941630725676177,13.97252943530024
