is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,50,0,0,45,5,41.23457836331416,29.958280509349876
True,KNeighborsRegressor,2,50,0,0,45,6,41.31982763841486,30.286348418918767
True,KNeighborsRegressor,2,50,0,0,45,7,41.832657285691006,31.401259615845664
True,KNeighborsRegressor,2,50,0,0,45,8,42.82418128307717,32.09193165095744
True,KNeighborsRegressor,2,50,0,0,45,9,42.654231075005235,32.76163135547767
True,KNeighborsRegressor,2,50,0,0,47,0,15.72390828934399,14.903759646150954
True,KNeighborsRegressor,2,50,0,0,47,1,11.098353613373872,8.275820260264512
True,KNeighborsRegressor,2,50,0,0,47,2,12.835658360029344,12.397581167818911
True,KNeighborsRegressor,2,50,0,0,47,3,11.45618114164804,10.36894017530137
True,KNeighborsRegressor,2,50,0,0,47,4,8.598599101304657,7.923681828355319
True,KNeighborsRegressor,2,50,0,0,47,5,9.770602830471068,8.686484279052433
True,KNeighborsRegressor,2,50,0,0,47,6,10.821066718884438,8.34212966027266
True,KNeighborsRegressor,2,50,0,0,47,7,11.875269660805706,9.505228611526208
True,KNeighborsRegressor,2,50,0,0,47,8,11.618305716806082,9.856488924182383
True,KNeighborsRegressor,2,50,0,0,47,9,11.366284898899712,9.16343040447641
True,KNeighborsRegressor,2,50,0,0,49,0,13.284199705943525,10.055631469979293
True,KNeighborsRegressor,2,50,0,0,49,1,11.745455241531015,10.436369252291483
True,KNeighborsRegressor,2,50,0,0,49,2,13.176639733702022,9.784728798835413
True,KNeighborsRegressor,2,50,0,0,49,3,11.025437675655978,8.362938766454635
True,KNeighborsRegressor,2,50,0,0,49,4,13.02622012568605,10.884992333636884
True,KNeighborsRegressor,2,50,0,0,49,5,13.677923376527898,11.305610867678263
True,KNeighborsRegressor,2,50,0,0,49,6,13.99201584737818,11.753940725546233
True,KNeighborsRegressor,2,50,0,0,49,7,12.76979037848599,10.823610308903124
True,KNeighborsRegressor,2,50,0,0,49,8,12.245781288898227,11.251532560757417
True,KNeighborsRegressor,2,50,0,0,49,9,14.115006060583331,13.010895950866114
True,KNeighborsRegressor,2,50,0,0,51,0,11.434651296611907,7.546184829663089
True,KNeighborsRegressor,2,50,0,0,51,1,13.145362647084756,10.592492113391184
True,KNeighborsRegressor,2,50,0,0,51,2,11.667737755203348,8.160489788475816
True,KNeighborsRegressor,2,50,0,0,51,3,13.228869862266283,8.32512938727942
True,KNeighborsRegressor,2,50,0,0,51,4,13.039760582981781,9.073774726501835
True,KNeighborsRegressor,2,50,0,0,51,5,11.525621684642992,7.9138253623523465
True,KNeighborsRegressor,2,50,0,0,51,6,13.091287424204191,8.927412291177346
True,KNeighborsRegressor,2,50,0,0,51,7,14.273526297967033,9.390483183043873
True,KNeighborsRegressor,2,50,0,0,51,8,13.24868502757913,8.794676879334801
True,KNeighborsRegressor,2,50,0,0,51,9,12.358513027623713,8.570033556262356
True,KNeighborsRegressor,2,50,0,0,53,0,9.224586828905984,8.884948953799679
True,KNeighborsRegressor,2,50,0,0,53,1,10.284552363980769,9.48204174452638
True,KNeighborsRegressor,2,50,0,0,53,2,9.51800825155826,9.157129641807233
True,KNeighborsRegressor,2,50,0,0,53,3,9.112648524287271,8.084506439499547
True,KNeighborsRegressor,2,50,0,0,53,4,10.454344827590294,7.3784747568197036
True,KNeighborsRegressor,2,50,0,0,53,5,10.240531638751063,7.353166206764728
True,KNeighborsRegressor,2,50,0,0,53,6,9.535562540866975,7.1592827904309075
True,KNeighborsRegressor,2,50,0,0,53,7,9.47339310964089,7.801156280920049
True,KNeighborsRegressor,2,50,0,0,53,8,8.961556459591657,7.863608199413299
True,KNeighborsRegressor,2,50,0,0,53,9,10.297215679609938,9.239973540003318
True,KNeighborsRegressor,2,50,0,0,55,0,23.892219116711498,18.091185770750982
True,KNeighborsRegressor,2,50,0,0,55,1,16.79142648372148,13.981421599531307
True,KNeighborsRegressor,2,50,0,0,55,2,21.612006465941743,16.8718553177671
True,KNeighborsRegressor,2,50,0,0,55,3,28.43665431879868,23.813249811211268
True,KNeighborsRegressor,2,50,0,0,55,4,30.90380512522801,27.394155005874268
True,KNeighborsRegressor,2,50,0,0,55,5,30.208083351045303,26.798924025701258
True,KNeighborsRegressor,2,50,0,0,55,6,32.497613132690255,28.60748709618913
True,KNeighborsRegressor,2,50,0,0,55,7,33.036942681436756,28.44187631065007
True,KNeighborsRegressor,2,50,0,0,55,8,33.987650348190556,29.7363457595737
True,KNeighborsRegressor,2,50,0,0,55,9,35.281963045982835,31.702504967392816
True,KNeighborsRegressor,2,50,0,0,57,0,7.524998438925503,7.203869981277305
True,KNeighborsRegressor,2,50,0,0,57,1,6.041912371777368,5.8085276838109525
True,KNeighborsRegressor,2,50,0,0,57,2,6.563491526409264,6.461809313585951
True,KNeighborsRegressor,2,50,0,0,57,3,8.301022359550549,7.477279146163587
True,KNeighborsRegressor,2,50,0,0,57,4,10.704149657011087,8.995692059186105
True,KNeighborsRegressor,2,50,0,0,57,5,11.696943812111003,9.46382720783234
True,KNeighborsRegressor,2,50,0,0,57,6,14.169901622974583,11.261717947706988
True,KNeighborsRegressor,2,50,0,0,57,7,14.969842818820595,11.662326668497844
True,KNeighborsRegressor,2,50,0,0,57,8,15.549200054685524,11.828420593773467
True,KNeighborsRegressor,2,50,0,0,57,9,14.531674578319718,11.017153799677384
True,KNeighborsRegressor,2,50,0,0,59,0,7.700958547665379,6.023195743234649
True,KNeighborsRegressor,2,50,0,0,59,1,17.475175687809386,14.223895805243325
True,KNeighborsRegressor,2,50,0,0,59,2,8.42507240473766,7.032053135536155
True,KNeighborsRegressor,2,50,0,0,59,3,9.34580084017325,7.836643836698379
True,KNeighborsRegressor,2,50,0,0,59,4,10.253346263521923,8.125497503172266
True,KNeighborsRegressor,2,50,0,0,59,5,9.359775236007788,7.222327585095653
True,KNeighborsRegressor,2,50,0,0,59,6,10.236365281122064,8.452317732729787
True,KNeighborsRegressor,2,50,0,0,59,7,10.247630120005082,8.447100812756569
True,KNeighborsRegressor,2,50,0,0,59,8,11.266654790667985,9.305695551481705
True,KNeighborsRegressor,2,50,0,0,59,9,9.907041716549784,8.15878937326145
True,KNeighborsRegressor,2,50,0,0,61,0,38.48295124558568,30.63763586654891
True,KNeighborsRegressor,2,50,0,0,61,1,37.69360299493372,26.847001950269288
True,KNeighborsRegressor,2,50,0,0,61,2,30.742212283736684,24.187919257469776
True,KNeighborsRegressor,2,50,0,0,61,3,29.697006792507246,27.23876289467542
True,KNeighborsRegressor,2,50,0,0,61,4,27.97547066393486,26.395690354904087
True,KNeighborsRegressor,2,50,0,0,61,5,34.019143929812145,31.78339518547608
True,KNeighborsRegressor,2,50,0,0,61,6,38.275038881885465,35.13461000935966
True,KNeighborsRegressor,2,50,0,0,61,7,40.9526031074134,37.688037493869224
True,KNeighborsRegressor,2,50,0,0,61,8,42.71482027285573,39.55956590929849
True,KNeighborsRegressor,2,50,0,0,61,9,42.98022426962768,39.63588284453465
True,KNeighborsRegressor,2,50,0,0,63,0,19.08604116720609,16.260192251056687
True,KNeighborsRegressor,2,50,0,0,63,1,13.468575610038698,9.349462006722195
True,KNeighborsRegressor,2,50,0,0,63,2,16.136384370366798,13.510007175103482
True,KNeighborsRegressor,2,50,0,0,63,3,17.546603360506182,14.887307246797183
True,KNeighborsRegressor,2,50,0,0,63,4,16.30109513019592,11.970336685521733
True,KNeighborsRegressor,2,50,0,0,63,5,16.24327500393534,12.882695026593789
True,KNeighborsRegressor,2,50,0,0,63,6,16.530348037898328,13.038831349154588
True,KNeighborsRegressor,2,50,0,0,63,7,20.432861837317553,16.564815373912573
True,KNeighborsRegressor,2,50,0,0,63,8,24.155807057820688,18.37521182977348
True,KNeighborsRegressor,2,50,0,0,63,9,28.698311669347728,22.051525411603286
True,KNeighborsRegressor,2,50,0,0,65,0,33.169828558160965,22.020282181586516
True,KNeighborsRegressor,2,50,0,0,65,1,25.591266927863078,19.1817518165683
True,KNeighborsRegressor,2,50,0,0,65,2,32.76113445373694,22.62667275085876
True,KNeighborsRegressor,2,50,0,0,65,3,41.09707528511296,26.90515707411538
True,KNeighborsRegressor,2,50,0,0,65,4,46.65171708151604,27.109915876138995
True,KNeighborsRegressor,2,50,0,0,65,5,43.61814076852854,24.593053425915535
True,KNeighborsRegressor,2,50,0,0,65,6,47.3965696445703,26.550293288973013
True,KNeighborsRegressor,2,50,0,0,65,7,49.778848339604735,28.25517409111321
True,KNeighborsRegressor,2,50,0,0,65,8,52.62452904363661,31.045448485275983
True,KNeighborsRegressor,2,50,0,0,65,9,54.12988349823293,32.20328231309268
True,KNeighborsRegressor,2,50,0,0,67,0,20.375124042070446,17.392843058289284
True,KNeighborsRegressor,2,50,0,0,67,1,17.83346133654192,15.785781657951597
True,KNeighborsRegressor,2,50,0,0,67,2,18.77176021051957,14.873793246281087
True,KNeighborsRegressor,2,50,0,0,67,3,20.093398251048377,15.609313865550577
True,KNeighborsRegressor,2,50,0,0,67,4,25.100894317267777,16.97011541631122
True,KNeighborsRegressor,2,50,0,0,67,5,23.94573082129568,16.43868426774903
True,KNeighborsRegressor,2,50,0,0,67,6,25.820603063868063,16.7303114973526
True,KNeighborsRegressor,2,50,0,0,67,7,26.998039692865923,18.604600656518375
True,KNeighborsRegressor,2,50,0,0,67,8,24.886726234198942,17.27957363627679
True,KNeighborsRegressor,2,50,0,0,67,9,24.374697628427217,17.71760055747058
True,KNeighborsRegressor,2,50,0,0,69,0,8.082032502607369,7.241980273730847
True,KNeighborsRegressor,2,50,0,0,69,1,7.285554982309533,6.854498498672785
True,KNeighborsRegressor,2,50,0,0,69,2,7.598396611301117,6.924362663622088
True,KNeighborsRegressor,2,50,0,0,69,3,7.7505732017606155,7.1427453849764895
True,KNeighborsRegressor,2,50,0,0,69,4,9.577597948907936,7.522779953744059
True,KNeighborsRegressor,2,50,0,0,69,5,8.410208266325164,6.559164781555432
True,KNeighborsRegressor,2,50,0,0,69,6,9.31636961644845,7.418644234738875
True,KNeighborsRegressor,2,50,0,0,69,7,9.075727930896823,7.300132950743982
True,KNeighborsRegressor,2,50,0,0,69,8,10.48834345057275,8.28962101455583
True,KNeighborsRegressor,2,50,0,0,69,9,11.142211526762932,7.786876482086716
True,KNeighborsRegressor,2,50,0,0,71,0,7.006465851646785,5.655171020817474
True,KNeighborsRegressor,2,50,0,0,71,1,5.08707036150148,4.202783987365293
True,KNeighborsRegressor,2,50,0,0,71,2,6.95760627219572,5.574311502263342
True,KNeighborsRegressor,2,50,0,0,71,3,11.897868324714818,8.008701599016115
True,KNeighborsRegressor,2,50,0,0,71,4,13.447518396802687,9.26846002929269
True,KNeighborsRegressor,2,50,0,0,71,5,15.941865786250979,11.220729777254016
True,KNeighborsRegressor,2,50,0,0,71,6,14.078642347065518,10.057446182802915
True,KNeighborsRegressor,2,50,0,0,71,7,13.784778940693855,10.368423511794331
True,KNeighborsRegressor,2,50,0,0,71,8,12.63735504880273,9.823630304954547
True,KNeighborsRegressor,2,50,0,0,71,9,13.074991387927716,10.489239900062456
True,KNeighborsRegressor,2,50,0,0,73,0,37.55084052190632,29.241535336644024
True,KNeighborsRegressor,2,50,0,0,73,1,39.787514949025315,23.071682063071552
True,KNeighborsRegressor,2,50,0,0,73,2,35.5992829704178,24.769809785615823
True,KNeighborsRegressor,2,50,0,0,73,3,32.077792537492954,26.708572496600567
True,KNeighborsRegressor,2,50,0,0,73,4,30.786482445881724,27.429659010973097
True,KNeighborsRegressor,2,50,0,0,73,5,31.91942780710727,27.531027812899623
True,KNeighborsRegressor,2,50,0,0,73,6,30.7377388385477,27.10970151437549
True,KNeighborsRegressor,2,50,0,0,73,7,31.549209417322487,26.423170340959288
True,KNeighborsRegressor,2,50,0,0,73,8,30.177551531340164,25.095211553749447
True,KNeighborsRegressor,2,50,0,0,73,9,30.314244002791586,24.092908878379102
True,KNeighborsRegressor,2,50,0,0,75,0,38.75647607064572,34.289373078612215
True,KNeighborsRegressor,2,50,0,0,75,1,43.39247262150852,35.792612950815624
True,KNeighborsRegressor,2,50,0,0,75,2,38.86942240818879,34.50899227946288
True,KNeighborsRegressor,2,50,0,0,75,3,42.412012055085164,34.23871396999332
True,KNeighborsRegressor,2,50,0,0,75,4,40.998807848687434,30.0314064524667
True,KNeighborsRegressor,2,50,0,0,75,5,41.63595261860252,28.22659628512781
True,KNeighborsRegressor,2,50,0,0,75,6,37.76211492815218,27.22131139675716
True,KNeighborsRegressor,2,50,0,0,75,7,38.560643027188945,29.37309013985266
True,KNeighborsRegressor,2,50,0,0,75,8,37.15113610625389,28.23768818406218
True,KNeighborsRegressor,2,50,0,0,75,9,39.09817648782422,29.879071173711896
True,KNeighborsRegressor,2,50,0,0,77,0,50.84195669991004,37.987258031823245
True,KNeighborsRegressor,2,50,0,0,77,1,47.45850485236682,31.32038568694648
True,KNeighborsRegressor,2,50,0,0,77,2,50.2982983147404,36.735300486916465
True,KNeighborsRegressor,2,50,0,0,77,3,40.840597098479925,29.63149058362546
True,KNeighborsRegressor,2,50,0,0,77,4,35.80592876227494,23.869242161938335
True,KNeighborsRegressor,2,50,0,0,77,5,36.3620568131771,25.342040341384433
True,KNeighborsRegressor,2,50,0,0,77,6,35.99530300607751,24.359117526425205
True,KNeighborsRegressor,2,50,0,0,77,7,35.40269008846178,24.346503350521996
True,KNeighborsRegressor,2,50,0,0,77,8,34.59590846009701,25.271106476525432
True,KNeighborsRegressor,2,50,0,0,77,9,32.628799858394466,23.84872304816317
True,KNeighborsRegressor,2,50,0,0,79,0,27.881197158206355,20.67977457325283
True,KNeighborsRegressor,2,50,0,0,79,1,25.359683817693206,18.434183787241306
True,KNeighborsRegressor,2,50,0,0,79,2,27.648619551365094,20.52993468615391
True,KNeighborsRegressor,2,50,0,0,79,3,31.08744729594545,24.727570439406275
True,KNeighborsRegressor,2,50,0,0,79,4,34.16991621845374,26.406481764404813
True,KNeighborsRegressor,2,50,0,0,79,5,36.39135678761615,27.51094671454415
True,KNeighborsRegressor,2,50,0,0,79,6,36.641202705573825,28.54794408126327
True,KNeighborsRegressor,2,50,0,0,79,7,36.66743741921667,28.207014282112045
True,KNeighborsRegressor,2,50,0,0,79,8,35.83312294605081,27.27465783712897
True,KNeighborsRegressor,2,50,0,0,79,9,33.33144839044966,26.25117771124317
True,KNeighborsRegressor,2,50,0,0,81,0,23.651459477993956,16.694250852514912
True,KNeighborsRegressor,2,50,0,0,81,1,21.688231446287347,20.582384732699136
True,KNeighborsRegressor,2,50,0,0,81,2,19.726772361121256,16.0012429373572
True,KNeighborsRegressor,2,50,0,0,81,3,15.638848125647263,12.455097025216816
True,KNeighborsRegressor,2,50,0,0,81,4,17.91736479402315,13.738608942709563
True,KNeighborsRegressor,2,50,0,0,81,5,17.231777255788685,14.079470423217094
True,KNeighborsRegressor,2,50,0,0,81,6,21.122669983345013,18.066884425132105
True,KNeighborsRegressor,2,50,0,0,81,7,23.25601879706463,21.23813529783241
True,KNeighborsRegressor,2,50,0,0,81,8,21.947120641255704,20.96226683125376
True,KNeighborsRegressor,2,50,0,0,81,9,23.066374862990507,22.319063578178092
True,KNeighborsRegressor,2,50,0,0,83,0,24.432427094286982,20.73819085262564
True,KNeighborsRegressor,2,50,0,0,83,1,14.43345867064603,11.76837648439484
True,KNeighborsRegressor,2,50,0,0,83,2,22.599897556495506,19.36923496068556
True,KNeighborsRegressor,2,50,0,0,83,3,24.327557098853806,22.042340132255763
True,KNeighborsRegressor,2,50,0,0,83,4,27.6824777654137,25.848915970946415
True,KNeighborsRegressor,2,50,0,0,83,5,27.051322420229507,24.98283942355878
True,KNeighborsRegressor,2,50,0,0,83,6,28.828317055708396,27.610441406026915
True,KNeighborsRegressor,2,50,0,0,83,7,30.7267152684227,29.428962941197
True,KNeighborsRegressor,2,50,0,0,83,8,31.07162319372358,28.828270514132775
True,KNeighborsRegressor,2,50,0,0,83,9,31.96299296183808,29.90169687101467
True,KNeighborsRegressor,2,50,0,0,85,0,31.917926474026764,26.5917215634607
True,KNeighborsRegressor,2,50,0,0,85,1,28.138603044213124,21.828607936533995
True,KNeighborsRegressor,2,50,0,0,85,2,30.370924633076672,24.847600499031532
True,KNeighborsRegressor,2,50,0,0,85,3,29.65779370225664,25.51695122730653
True,KNeighborsRegressor,2,50,0,0,85,4,30.70045234848379,28.70393930432634
True,KNeighborsRegressor,2,50,0,0,85,5,32.03594458535939,29.058831280124895
True,KNeighborsRegressor,2,50,0,0,85,6,29.775870143282905,27.44230642514502
True,KNeighborsRegressor,2,50,0,0,85,7,31.545755246858114,29.14583303371997
True,KNeighborsRegressor,2,50,0,0,85,8,32.23176850957671,29.618148813859694
True,KNeighborsRegressor,2,50,0,0,85,9,32.263693706673706,29.648557008068725
True,KNeighborsRegressor,2,50,0,0,87,0,17.664342028711776,13.511766421983824
True,KNeighborsRegressor,2,50,0,0,87,1,14.625815732592319,11.008910147783359
True,KNeighborsRegressor,2,50,0,0,87,2,17.511812417785432,12.555537604140385
True,KNeighborsRegressor,2,50,0,0,87,3,12.502189967235479,9.708588449315991
True,KNeighborsRegressor,2,50,0,0,87,4,18.62149669547088,13.582570200631984
True,KNeighborsRegressor,2,50,0,0,87,5,17.564689373821864,13.785365130940493
True,KNeighborsRegressor,2,50,0,0,87,6,16.85669849619615,13.54230637557577
True,KNeighborsRegressor,2,50,0,0,87,7,18.000319981088104,14.906026794975881
True,KNeighborsRegressor,2,50,0,0,87,8,18.68463012239822,15.511646726834035
True,KNeighborsRegressor,2,50,0,0,87,9,23.1383513480268,18.73470968084399
True,KNeighborsRegressor,2,50,0,0,97,0,26.93006419425562,19.19386253842776
True,KNeighborsRegressor,2,50,0,0,97,1,32.5598785221392,19.076772716354018
True,KNeighborsRegressor,2,50,0,0,97,2,24.88480861314407,16.00495589827224
True,KNeighborsRegressor,2,50,0,0,97,3,24.370764573974856,15.555453908282926
True,KNeighborsRegressor,2,50,0,0,97,4,25.371471512496427,15.650994841176088
True,KNeighborsRegressor,2,50,0,0,97,5,20.399727455035492,13.008052386778402
True,KNeighborsRegressor,2,50,0,0,97,6,19.197522580586366,14.309573587926074
True,KNeighborsRegressor,2,50,0,0,97,7,16.326619981591318,13.475263778286122
True,KNeighborsRegressor,2,50,0,0,97,8,15.721143761455112,13.013468080374585
True,KNeighborsRegressor,2,50,0,0,97,9,14.918628699146751,12.343820183505073
True,KNeighborsRegressor,2,50,0,0,99,0,8.892110709167806,8.112435764718375
True,KNeighborsRegressor,2,50,0,0,99,1,9.389401373164025,8.554061795090604
True,KNeighborsRegressor,2,50,0,0,99,2,8.723041215239906,8.315063573989313
True,KNeighborsRegressor,2,50,0,0,99,3,10.530910739396559,9.790826969431341
True,KNeighborsRegressor,2,50,0,0,99,4,11.129192343078003,10.120506004554178
True,KNeighborsRegressor,2,50,0,0,99,5,10.220235600713263,9.743235609081921
True,KNeighborsRegressor,2,50,0,0,99,6,13.614767810796545,11.670532805328312
True,KNeighborsRegressor,2,50,0,0,99,7,13.260468710503773,11.330830021314028
True,KNeighborsRegressor,2,50,0,0,99,8,12.798407985092465,10.728250929365586
True,KNeighborsRegressor,2,50,0,0,99,9,13.084402374853163,11.987585896898961
True,KNeighborsRegressor,2,50,0,0,101,0,30.675877326083263,21.346169028234243
True,KNeighborsRegressor,2,50,0,0,101,1,9.937989458783107,7.2472845527086625
True,KNeighborsRegressor,2,50,0,0,101,2,24.545253117194694,14.835964696499005
True,KNeighborsRegressor,2,50,0,0,101,3,24.93881136121575,17.70301469857217
True,KNeighborsRegressor,2,50,0,0,101,4,28.861917205358036,22.20593476934643
True,KNeighborsRegressor,2,50,0,0,101,5,33.29365382013939,25.696266729971228
True,KNeighborsRegressor,2,50,0,0,101,6,35.597341002558494,27.04030491499824
True,KNeighborsRegressor,2,50,0,0,101,7,38.973784387699276,29.489815257212097
True,KNeighborsRegressor,2,50,0,0,101,8,41.21879739652509,31.939022296496216
True,KNeighborsRegressor,2,50,0,0,101,9,41.35066246706388,33.60577643151449
True,KNeighborsRegressor,2,50,0,0,103,0,55.95219097781476,47.921945747489225
True,KNeighborsRegressor,2,50,0,0,103,1,48.55624139040807,39.67571831728963
True,KNeighborsRegressor,2,50,0,0,103,2,50.823837526653385,40.94165941155294
True,KNeighborsRegressor,2,50,0,0,103,3,43.98167490931634,36.80805321673365
True,KNeighborsRegressor,2,50,0,0,103,4,43.75317477974656,35.55602028842865
True,KNeighborsRegressor,2,50,0,0,103,5,44.789643810919706,36.36987573335252
True,KNeighborsRegressor,2,50,0,0,103,6,40.91288170075944,32.859390181199565
True,KNeighborsRegressor,2,50,0,0,103,7,37.80409121295983,31.140998741881173
True,KNeighborsRegressor,2,50,0,0,103,8,38.78373157047318,32.744235387053216
