is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVR,2,1,0,-1,0,5,14.790481550960518,13.787057692662941
False,SVR,2,1,0,-1,2,5,20.68488771677287,12.725754962776618
False,SVR,2,1,0,-1,4,5,4.86505933109926,3.933018740081661
False,SVR,2,1,0,-1,6,5,12.621837801500885,9.72112722441985
False,SVR,2,1,0,-1,8,5,4.110553689132014,3.5416284664709834
False,SVR,2,1,0,-1,10,5,4.252425242946449,3.3450287513091546
False,SVR,2,1,0,-1,12,5,2.637026231512376,2.176024802362059
False,SVR,2,1,0,-1,14,5,8.074869115533765,7.19878342471164
False,SVR,2,1,0,-1,16,5,3.9266522726259407,3.144361851258099
False,SVR,2,1,0,-1,18,5,8.523842035892358,6.043884242029887
False,SVR,2,1,0,-1,20,5,16.607088606793425,14.199682640244765
False,SVR,2,1,0,-1,22,5,5.651103416047246,3.9418426982374704
False,SVR,2,1,0,-1,24,5,3.6704040298849407,3.280485422503135
