is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,GPR,2,20,0,-1,111,-1,11.28911382220935,8.440641479258485
False,GPR,2,20,0,-1,113,-1,7.984186476540839,6.9532418993621725
False,GPR,2,20,0,-1,115,-1,10.092249215779534,7.981249816476936
False,GPR,2,20,0,-1,117,-1,9.838736789121237,8.271078325155308
False,GPR,2,20,0,-1,119,-1,10.883141984804576,8.387345354216686
False,GPR,2,20,0,-1,121,-1,7.8951378725624775,5.364253763626832
False,GPR,2,20,0,-1,125,-1,11.440354077242485,11.164267378311939
False,GPR,2,20,0,-1,127,-1,7.011134403331573,5.479511548468673
False,GPR,2,20,0,-1,129,-1,18.153357929544185,15.121330616848232
False,GPR,2,20,0,-1,131,-1,7.388177516631209,5.7910181610221185
False,GPR,2,20,0,-1,133,-1,24.4906722803797,12.486655344067357
False,GPR,2,20,0,-1,135,-1,4.38778747353839,3.534078543103571
False,GPR,2,20,0,-1,137,-1,8.282199568763309,7.634772552721695
False,GPR,2,20,0,-1,139,-1,9.380379904604881,9.007347383448822
False,GPR,2,20,0,-1,141,-1,3.550984788254622,2.9473178022911455
False,GPR,2,20,0,-1,143,-1,7.70323820914422,6.662379973449316
False,GPR,2,20,0,-1,147,-1,8.907423539738492,7.646351621754557
False,GPR,2,20,0,-1,149,-1,7.849641606711387,6.070223452705474
False,GPR,2,20,0,-1,151,-1,5.353863880453291,4.521864510549592
False,GPR,2,20,0,-1,153,-1,7.466547615645886,6.694106467401021
False,GPR,2,20,0,-1,155,-1,5.678574330589179,4.734481018779296
False,GPR,2,20,0,-1,157,-1,23.881013089755925,20.586159293339463
False,GPR,2,20,0,-1,159,-1,24.98657189006664,20.41036165707719
False,GPR,2,20,0,-1,161,-1,6.024309803236002,5.644600498961826
False,GPR,2,20,0,-1,163,-1,4.664495709038668,4.34192855915813
False,GPR,2,20,0,-1,165,-1,4.7170839514007685,3.5174939449407616
False,GPR,2,20,0,-1,167,-1,18.68474517265905,14.061676399492626
False,GPR,2,20,0,-1,169,-1,21.424418284270157,19.219427629107987
False,GPR,2,20,0,-1,171,-1,6.06777437819239,5.514711450688083
False,GPR,2,20,0,-1,173,-1,27.028885137911743,23.448100663080258
False,GPR,2,20,0,-1,175,-1,19.727070893704493,14.798144439934214
False,GPR,2,20,0,-1,177,-1,3.9327024215016033,3.4261099836088875
False,GPR,2,20,0,-1,179,-1,35.519281502881455,30.117389497506398
False,GPR,2,20,0,-1,183,-1,6.451014627161212,5.717442260131766
False,GPR,2,20,0,-1,185,-1,30.95540591755873,28.170241467073726
False,GPR,2,20,0,-1,187,-1,6.626451034744856,4.376693634877605
False,GPR,2,20,0,-1,189,-1,19.216547416468533,16.27886808694569
False,GPR,2,20,0,-1,191,-1,10.043680495898062,8.974405389404408
False,GPR,2,20,0,-1,193,-1,12.211576631464657,10.102842188475016
False,GPR,2,20,0,-1,195,-1,32.20631896289702,26.98202449736948
False,GPR,2,20,0,-1,197,-1,19.088441941349505,16.898967783782215
False,GPR,2,20,0,-1,199,-1,52.42525652356146,39.77856121925042
False,GPR,2,20,0,-1,201,-1,52.102666750202275,50.24793252551546
False,GPR,2,20,0,-1,203,-1,25.986685938545037,22.85083004160407
False,GPR,2,20,0,-1,205,-1,23.434668964989953,20.982779835690145
False,GPR,2,20,0,-1,207,-1,28.761850367885483,22.815893014797226
False,GPR,2,20,0,-1,209,-1,40.46473157136659,31.940680062228406
False,GPR,2,20,0,-1,211,-1,8.371608759184687,5.9312618459425
False,GPR,2,20,0,-1,215,-1,21.31004294339497,16.146253966755832
False,GPR,2,20,0,-1,217,-1,8.607839562189866,8.045423721233908
False,GPR,2,20,0,-1,219,-1,36.53151183535778,30.159976142516772
False,GPR,2,20,0,-1,221,-1,11.544549773719206,10.408639656841515
False,GPR,2,20,0,-1,223,-1,16.793850600653915,15.91937116428852
False,GPR,2,20,0,-1,225,-1,25.958166398475022,23.270050824490323
False,GPR,2,20,0,-1,227,-1,19.799506808172662,17.46241566567429
False,GPR,2,20,0,-1,229,-1,19.218122380941605,16.285923324458537
False,GPR,2,20,0,-1,231,-1,11.278208496867146,9.17883386744571
False,GPR,2,20,0,-1,235,-1,22.519665991924192,18.727169715713643
False,GPR,2,20,0,-1,239,-1,35.421087742015324,27.155536146454768
False,GPR,2,20,0,-1,241,-1,5.354599033232308,4.627761108659715
False,GPR,2,20,0,-1,243,-1,14.688103641806903,12.751316448446596
False,GPR,2,20,0,-1,245,-1,45.24219002918225,40.02290413192362
False,GPR,2,20,0,-1,247,-1,23.019231260202826,17.99804020256171
False,GPR,2,20,0,-1,249,-1,22.73414014967517,18.514206584176787
False,GPR,2,20,0,-1,251,-1,34.518182673117316,30.612027126055597
False,GPR,2,20,0,-1,253,-1,8.462540715418832,6.87038076063656
False,GPR,2,20,0,-1,255,-1,28.28998312903506,19.67738521293573
False,GPR,2,20,0,-1,257,-1,35.685397968187075,27.432818876622715
False,GPR,2,20,0,-1,259,-1,16.114286141984987,12.586621290503198
False,GPR,2,20,0,-1,261,-1,12.22045176839661,10.360890412489669
False,GPR,2,20,0,-1,263,-1,15.310058010195524,14.811092869168803
False,GPR,2,20,0,-1,265,-1,30.16151546542421,18.234473199244906
False,GPR,2,20,0,-1,267,-1,28.811302852073414,19.504307198172217
False,GPR,2,20,0,-1,269,-1,8.429364476874078,7.680997634946508
False,GPR,2,20,0,-1,271,-1,4.318647756573177,4.183877985010718
False,GPR,2,20,0,-1,273,-1,10.168989464895203,8.659388077465932
False,GPR,2,20,0,-1,275,-1,15.64664301496841,11.275163068352166
False,GPR,2,20,0,-1,277,-1,5.579565753086243,4.775315443870746
False,GPR,2,20,0,-1,279,-1,3.426367556216803,3.2645654170264167
False,GPR,2,20,0,-1,281,-1,19.38235902373124,15.091225543953998
False,GPR,2,20,0,-1,283,-1,13.821899091116567,11.017023125046373
False,GPR,2,20,0,-1,285,-1,15.798663601365282,9.738704743953354
False,GPR,2,20,0,-1,287,-1,20.000870139518724,12.471606001489073
False,GPR,2,20,0,-1,289,-1,11.930508412828145,9.108174976768568
False,GPR,2,20,0,-1,291,-1,17.490935567083564,16.144714400820703
False,GPR,2,20,0,-1,293,-1,11.025155236932742,9.999882848071339
False,GPR,2,20,0,-1,295,-1,12.362934025125975,10.784892050603828
False,GPR,2,20,0,-1,297,-1,15.894086901212837,10.990488621551885
False,GPR,2,20,0,-1,299,-1,8.405476097222877,6.184725441889327
False,GPR,2,20,0,-1,301,-1,9.027216425445987,8.061063479902908
False,GPR,2,20,0,-1,303,-1,4.0094702981256685,3.434461365842767
False,GPR,2,20,0,-1,305,-1,12.960069658617376,9.918721198912033
False,GPR,2,20,0,-1,307,-1,17.122443011073177,11.737882877812533
False,GPR,2,20,0,-1,309,-1,6.86241842306508,4.468764112389042
False,GPR,2,20,0,-1,311,-1,8.49952826239032,6.796795704312558
False,GPR,2,20,0,-1,315,-1,11.73250515429201,10.336051308441766
False,GPR,2,20,0,-1,317,-1,28.054991769703257,20.8502207296427
False,GPR,2,20,0,-1,319,-1,22.63454928366011,16.71881269283059
False,GPR,2,20,0,-1,321,-1,6.262247027295729,5.9339855450835515
False,GPR,2,20,0,-1,323,-1,13.627960650086555,11.065902249148571
False,GPR,2,20,0,-1,325,-1,18.96454047105872,14.222629956838334
False,GPR,2,20,0,-1,327,-1,13.598892625042955,11.780516235621862
False,GPR,2,20,0,-1,329,-1,155.99879139283104,71.56687671903339
False,GPR,2,20,0,-1,331,-1,28.230899726849447,20.21119227567472
False,GPR,2,20,0,-1,333,-1,7.207304512015146,6.040362343283703
False,GPR,2,20,0,-1,335,-1,9.232823865951012,8.254893085589446
False,GPR,2,20,0,-1,337,-1,6.028046826619481,4.919077264413347
False,GPR,2,20,0,-1,339,-1,5.69059741309281,5.050404367666189
False,GPR,2,20,0,-1,341,-1,16.648314965024486,12.607870732542011
False,GPR,2,20,0,-1,343,-1,1.844235125273013,1.5271382823274753
False,GPR,2,20,0,-1,345,-1,7.157124697943354,6.579351859061968
False,GPR,2,20,0,-1,347,-1,14.810846403663144,10.492508844122517
False,GPR,2,20,0,-1,349,-1,26.832904190965124,20.94473057535139
False,GPR,2,20,0,-1,351,-1,5.7925744346153865,4.9221755396242886
False,GPR,2,20,0,-1,353,-1,18.471284015288422,13.165019456105256
False,GPR,2,20,0,-1,357,-1,9.719838871106596,7.871801549160426
False,GPR,2,20,1,-1,29,-1,10.917170175368293,8.991056281927332
False,GPR,2,20,1,-1,31,-1,6.894448101876806,5.3158996220299
False,GPR,2,20,1,-1,33,-1,5.911092506126295,5.371287876944888
False,GPR,2,20,1,-1,35,-1,3.90449912597895,3.1403164454233137
False,GPR,2,20,1,-1,37,-1,3.863995621922717,2.570935764543808
False,GPR,2,20,1,-1,41,-1,5.12945309088693,4.195965607365722
False,GPR,2,20,1,-1,43,-1,17.732588723913945,10.031449350982713
False,GPR,2,20,1,-1,45,-1,32.59160341371028,19.0219062066723
False,GPR,2,20,1,-1,47,-1,8.588540157258885,7.3511115843413615
False,GPR,2,20,1,-1,49,-1,7.870683295125224,5.938448364908801
False,GPR,2,20,1,-1,51,-1,11.790184882512113,6.669425568892524
False,GPR,2,20,1,-1,53,-1,4.651618388891775,4.389009706176661
False,GPR,2,20,1,-1,55,-1,14.355866896760658,12.180498027605715
False,GPR,2,20,1,-1,57,-1,14.929935081784551,9.76389213921872
False,GPR,2,20,1,-1,59,-1,43.853253414497246,25.385999762867872
False,GPR,2,20,1,-1,61,-1,10.017393720788451,7.9425713695039475
False,GPR,2,20,1,-1,63,-1,16.552123668331472,12.737084332009468
False,GPR,2,20,1,-1,65,-1,13.234473285451527,11.888144136899072
False,GPR,2,20,1,-1,67,-1,10.153101485373224,8.502670131290033
False,GPR,2,20,1,-1,69,-1,9.02775885997863,6.9378551125199905
False,GPR,2,20,1,-1,71,-1,6.808079136354028,5.2537325977167795
False,GPR,2,20,1,-1,73,-1,11.033521008235278,10.628280549001268
False,GPR,2,20,1,-1,75,-1,22.732164686851167,20.983051691307868
False,GPR,2,20,1,-1,77,-1,9.454356024119665,8.859609625424383
False,GPR,2,20,1,-1,79,-1,5.722654080379534,5.346965564479167
False,GPR,2,20,1,-1,81,-1,10.778133527037062,9.246265526688648
False,GPR,2,20,1,-1,83,-1,15.069993954028408,11.875057109237664
False,GPR,2,20,1,-1,85,-1,12.83720211020681,11.385259794293216
False,GPR,2,20,1,-1,87,-1,14.43691774082371,11.191609020444256
False,GPR,2,20,1,-1,89,-1,0.4506928567376747,0.4506928567376747
False,GPR,2,20,1,-1,91,-1,9.68058132627155,9.68058132627155
False,GPR,2,20,1,-1,93,-1,3.1264886393896383,3.1264886393896383
False,GPR,2,20,1,-1,95,-1,14.577588997383486,14.577588997383486
False,GPR,2,20,1,-1,97,-1,9.409772670103532,8.920121220438288
False,GPR,2,20,1,-1,99,-1,5.763088631478056,4.899876553095754
False,GPR,2,20,1,-1,101,-1,7.718410764081192,6.95057076779329
False,GPR,2,20,1,-1,103,-1,7.340444105293278,7.06571208166849
False,GPR,2,20,1,-1,105,-1,7.198577873405533,6.3741660194191025
False,GPR,2,20,1,-1,107,-1,9.550501769468312,9.01339021824986
False,GPR,2,20,1,-1,109,-1,14.384609553525783,12.800201436582299
False,GPR,2,20,1,-1,111,-1,12.07761331496773,10.950691912149864
False,GPR,2,20,1,-1,113,-1,7.269351889178796,5.821656998787826
False,GPR,2,20,1,-1,117,-1,14.033800474258292,11.570131181233483
False,GPR,2,20,1,-1,119,-1,14.452802516862826,10.940017128546566
False,GPR,2,20,1,-1,121,-1,5.510245193642075,4.814560594275586
False,GPR,2,20,1,-1,123,-1,9.82749651982868,9.120563647874414
False,GPR,2,20,1,-1,125,-1,12.57675050155467,11.700259559052894
False,GPR,2,20,1,-1,127,-1,6.141985466205392,4.314242385764385
False,GPR,2,20,1,-1,131,-1,9.92109404327422,8.161168270285222
False,GPR,2,20,1,-1,133,-1,13.63676422666177,10.184855595215906
False,GPR,2,20,1,-1,135,-1,9.090374336385409,8.147186573685804
False,GPR,2,20,1,-1,137,-1,10.165986500217642,9.0846464243834
False,GPR,2,20,1,-1,139,-1,14.393620842596375,12.483617846905306
False,GPR,2,20,1,-1,141,-1,8.685224193572449,6.620381899419286
False,GPR,2,20,1,-1,143,-1,6.455418386358316,4.832405812717215
False,GPR,2,20,1,-1,145,-1,10.3060619713477,8.523461862398229
False,GPR,2,20,1,-1,147,-1,10.898569745952623,8.408146743814646
False,GPR,2,20,1,-1,149,-1,6.065448723354066,4.90034315134579
False,GPR,2,20,1,-1,151,-1,6.703421730911872,5.791665642866126
False,GPR,2,20,1,-1,155,-1,8.414127600068108,7.131683354137891
False,GPR,2,20,1,-1,157,-1,11.98420531038779,9.5263263099066
False,GPR,2,20,1,-1,163,-1,11.807591745065718,10.121553194386829
False,GPR,2,20,1,-1,165,-1,10.923332776969895,10.229744863962816
False,GPR,2,20,1,-1,167,-1,15.324771658065146,12.997759132269652
False,GPR,2,20,1,-1,171,-1,16.185932034765486,11.323995382783117
False,GPR,2,20,1,-1,173,-1,26.595835274511654,23.38946547993922
False,GPR,2,20,1,-1,175,-1,19.96423954432421,18.784704572272236
False,GPR,2,20,1,-1,177,-1,12.03970446497618,8.327769221636142
False,GPR,2,20,1,-1,179,-1,27.988267223848002,21.732462741886376
False,GPR,2,20,1,-1,181,-1,41.441706676584616,31.3320392875999
False,GPR,2,20,1,-1,183,-1,8.698983259144084,6.318810398207316
False,GPR,2,20,1,-1,185,-1,32.47393015797204,20.482547663099577
False,GPR,2,20,1,-1,187,-1,7.1437820753375965,5.551313654863122
False,GPR,2,20,1,-1,189,-1,9.023858778775026,7.026859714646489
False,GPR,2,20,1,-1,191,-1,34.982515847219936,20.058697263856573
False,GPR,2,20,1,-1,193,-1,16.122649074326763,12.42930046050663
False,GPR,2,20,1,-1,195,-1,42.41179842763909,29.567048782510003
False,GPR,2,20,1,-1,197,-1,16.327312494739175,12.206412315421105
False,GPR,2,20,1,-1,201,-1,66.49360407089334,46.75295569323109
False,GPR,2,20,1,-1,203,-1,42.343122759469104,26.26982645499538
False,GPR,2,20,1,-1,205,-1,65.36466635870771,35.35000112543873
False,GPR,2,20,1,-1,207,-1,22.560416595444334,17.82984032267145
False,GPR,2,20,1,-1,209,-1,40.24331988667532,34.2340008102909
False,GPR,2,20,1,-1,215,-1,36.06417212086659,18.34602905693633
False,GPR,2,20,1,-1,217,-1,14.27394548630027,10.241742041865875
False,GPR,2,20,1,-1,219,-1,152.432825541106,79.09349053898984
False,GPR,2,20,1,-1,223,-1,11.289772453430563,10.006328412290978
False,GPR,2,20,1,-1,225,-1,38.33014707535487,29.404583310091528
False,GPR,2,20,1,-1,227,-1,19.851554581214447,15.293530606028307
False,GPR,2,20,1,-1,229,-1,19.340759515744217,12.1303153442465
False,GPR,2,20,1,-1,231,-1,9.156209078583595,7.914097083606694
False,GPR,2,20,1,-1,233,-1,29.508546388454263,20.6120975026116
False,GPR,2,20,1,-1,235,-1,28.031270890163498,16.875926723642245
False,GPR,2,20,1,-1,239,-1,71.95798514766705,37.224092900684006
False,GPR,2,20,1,-1,243,-1,30.572403895292037,16.683780855931428
False,GPR,2,20,1,-1,245,-1,31.80039805622166,22.696551213095017
False,GPR,2,20,1,-1,249,-1,14.155878778379469,9.461116255624274
False,GPR,2,20,1,-1,251,-1,46.14689448633295,29.40163473277455
False,GPR,2,20,1,-1,253,-1,18.00534462854201,14.322114167792522
False,GPR,2,20,1,-1,255,-1,11.02099338984111,8.961011926352006
False,GPR,2,20,1,-1,257,-1,37.95519801050454,30.812168719139795
False,GPR,2,20,1,-1,259,-1,8.686126701059388,7.283346198853425
False,GPR,2,20,1,-1,261,-1,4.679464455802828,4.184361652512128
False,GPR,2,20,1,-1,263,-1,33.54611005625372,18.193309863997584
False,GPR,2,20,1,-1,267,-1,26.613176172918187,17.687657223718237
False,GPR,2,20,1,-1,269,-1,15.167894398580925,8.890938815927024
False,GPR,2,20,1,-1,271,-1,13.3237247375007,7.478378881039081
False,GPR,2,20,1,-1,273,-1,25.43340719770986,18.034078875184914
False,GPR,2,20,1,-1,275,-1,25.68018849977914,15.062012448650059
False,GPR,2,20,1,-1,277,-1,14.767100279333999,7.957383929865915
False,GPR,2,20,1,-1,279,-1,5.7310871942750214,3.960182889456758
False,GPR,2,20,1,-1,281,-1,11.232501452965789,6.3275396400730815
False,GPR,2,20,1,-1,285,-1,26.341379650394884,16.276234615248658
False,GPR,2,20,1,-1,287,-1,25.535652078728017,18.634141132385583
False,GPR,2,20,1,-1,289,-1,90.76116851004062,40.78238716276257
False,GPR,2,20,1,-1,291,-1,29.395901780801246,18.810830229276675
False,GPR,2,20,1,-1,293,-1,19.31197804340429,16.514279837475662
False,GPR,2,20,1,-1,295,-1,13.959581320859389,10.251752339593777
False,GPR,2,20,1,-1,297,-1,16.597125955706996,10.307048619294727
False,GPR,2,20,1,-1,299,-1,7.208915464163874,4.984118441961177
False,GPR,2,20,1,-1,301,-1,17.86022630662921,11.95298566077959
False,GPR,2,20,1,-1,303,-1,8.188840737503147,6.396138138344199
False,GPR,2,20,1,-1,305,-1,19.898182114449277,14.677796013799297
False,GPR,2,20,1,-1,307,-1,54.50732799574982,31.509237062026525
False,GPR,2,20,1,-1,309,-1,7.23298860513418,4.113681741597544
False,GPR,2,20,1,-1,311,-1,17.31781773862013,10.186682800480943
False,GPR,2,20,1,-1,313,-1,11.03969607895795,9.277764999034174
False,GPR,2,20,1,-1,315,-1,7.610582980851307,6.379569637066034
False,GPR,2,20,1,-1,317,-1,11.871635721258833,10.55680819381646
False,GPR,2,20,1,-1,319,-1,8.748043858111137,7.278446584648704
False,GPR,2,20,1,-1,321,-1,4.181209458397541,4.0956487550272405
False,GPR,2,20,1,-1,323,-1,10.939793332502049,7.077165045510191
False,GPR,2,20,1,-1,325,-1,6.007415825698938,5.641103123886019
False,GPR,2,20,1,-1,327,-1,12.794559351997076,8.548573115622283
False,GPR,2,20,1,-1,329,-1,18.33589911663316,14.33490794415772
False,GPR,2,20,1,-1,331,-1,8.965212152709292,7.18036042059082
False,GPR,2,20,1,-1,333,-1,1.649343773694993,1.0374041107847176
False,GPR,2,20,1,-1,335,-1,5.411469063460166,4.50589039137614
False,GPR,2,20,1,-1,337,-1,12.519698948933236,10.233975293756354
False,GPR,2,20,1,-1,339,-1,89.22279207498944,87.54117647058824
False,GPR,2,20,1,-1,341,-1,105.274193712167,78.8186434589757
False,GPR,2,20,1,-1,345,-1,11.504611858963097,9.441341502815279
False,GPR,2,20,1,-1,349,-1,16.25995047907743,11.30975566941377
False,GPR,2,20,1,-1,351,-1,11.33903122850319,8.67682120459496
False,GPR,2,20,1,-1,353,-1,8.748001885748728,7.2577743710694635
False,GPR,2,20,1,-1,355,-1,5.9945195185409945,5.141603184321926
False,GPR,2,20,1,-1,357,-1,7.0559611368549175,5.915574623427389
False,GPR,2,20,2,-1,29,-1,5.10067742937354,4.217272019927222
False,GPR,2,20,2,-1,31,-1,4.97208611276829,4.505474380964604
False,GPR,2,20,2,-1,33,-1,2.6276067395068448,2.3706575036779363
False,GPR,2,20,2,-1,35,-1,4.05432304008533,3.6287957377741704
False,GPR,2,20,2,-1,37,-1,3.966881492536876,3.902351139443359
False,GPR,2,20,2,-1,39,-1,2.9659438875921658,2.5340703246338947
False,GPR,2,20,2,-1,41,-1,6.2526491201237855,5.538131884992375
False,GPR,2,20,2,-1,43,-1,4.256305290716811,3.8326018555971753
False,GPR,2,20,2,-1,45,-1,14.004572736572426,12.004152452877326
False,GPR,2,20,2,-1,47,-1,5.088325454418634,4.705467944908248
False,GPR,2,20,2,-1,49,-1,6.183648375491436,5.064707765626989
False,GPR,2,20,2,-1,51,-1,4.993810841835301,4.096471594731547
False,GPR,2,20,2,-1,53,-1,7.276954065786635,6.050407897934078
False,GPR,2,20,2,-1,55,-1,7.819328575179457,7.224690073136443
False,GPR,2,20,2,-1,57,-1,4.816987238692049,4.115738487946262
False,GPR,2,20,2,-1,59,-1,13.52218837361026,10.448540256307549
False,GPR,2,20,2,-1,61,-1,31.483453562258436,16.231898226834954
False,GPR,2,20,2,-1,63,-1,14.256406552923941,10.472472259684656
False,GPR,2,20,2,-1,65,-1,13.832246228585927,11.468811088689863
False,GPR,2,20,2,-1,67,-1,6.978864187156749,6.135201641274096
False,GPR,2,20,2,-1,69,-1,8.174884063584232,6.852554168567122
False,GPR,2,20,2,-1,71,-1,4.539179084645386,4.479499935908181
False,GPR,2,20,2,-1,73,-1,8.426971823578446,6.028148331427606
False,GPR,2,20,2,-1,75,-1,14.597871603302762,12.920205727191039
False,GPR,2,20,2,-1,79,-1,8.068347171663177,7.355144312673893
False,GPR,2,20,2,-1,81,-1,13.81749394073333,11.374372980357803
False,GPR,2,20,2,-1,85,-1,12.52427090500921,10.872485149473
False,GPR,2,20,2,-1,87,-1,21.33558749651514,18.738970065102674
False,GPR,2,20,2,-1,89,-1,11.368260644970093,11.368260644970093
False,GPR,2,20,2,-1,91,-1,12.11078078579419,12.11078078579419
False,GPR,2,20,2,-1,93,-1,6.376712063587284,6.376712063587284
False,GPR,2,20,2,-1,95,-1,3.4803664896354434,3.4803664896354434
False,GPR,2,20,2,-1,97,-1,7.783635305109165,7.267001190102604
False,GPR,2,20,2,-1,99,-1,8.363596057289488,6.778545050766316
False,GPR,2,20,2,-1,101,-1,3.035388217019527,1.820152523877611
False,GPR,2,20,2,-1,103,-1,5.166341018624441,4.473067461307658
False,GPR,2,20,2,-1,105,-1,6.7861252327844515,5.878509848583421
False,GPR,2,20,2,-1,107,-1,12.853112677735966,10.025081011355566
False,GPR,2,20,2,-1,109,-1,11.942948237687501,9.808120950816694
False,GPR,2,20,2,-1,111,-1,9.805434727354509,8.565078747851421
False,GPR,2,20,2,-1,113,-1,11.556280877584614,9.93374558359988
False,GPR,2,20,2,-1,117,-1,7.5646829721301545,6.124604258665218
False,GPR,2,20,2,-1,119,-1,6.867369402773227,6.031894364591232
False,GPR,2,20,2,-1,121,-1,9.305766234456767,7.659685119418998
False,GPR,2,20,2,-1,123,-1,11.384084629341334,8.654372965858066
False,GPR,2,20,2,-1,125,-1,10.237349173887031,9.471820479887278
False,GPR,2,20,2,-1,127,-1,9.247188125852334,8.47651691367197
False,GPR,2,20,2,-1,129,-1,11.310483037130798,10.903790007915658
False,GPR,2,20,2,-1,133,-1,5.931679034441503,4.993703826509308
False,GPR,2,20,2,-1,135,-1,7.9087549798110155,6.018111414995832
False,GPR,2,20,2,-1,137,-1,9.213284142685662,7.233693980637615
False,GPR,2,20,2,-1,139,-1,18.297010066069628,12.24445942694068
False,GPR,2,20,2,-1,141,-1,7.38879110609073,6.038271333863723
False,GPR,2,20,2,-1,143,-1,7.615782887209722,6.214821224290415
False,GPR,2,20,2,-1,145,-1,7.319794901337398,6.833231337566265
False,GPR,2,20,2,-1,147,-1,8.1399761181894,7.952329067223185
False,GPR,2,20,2,-1,149,-1,6.845063623977707,6.11192477346001
False,GPR,2,20,2,-1,151,-1,6.093070435603903,4.838993341498033
False,GPR,2,20,2,-1,153,-1,7.930030548290135,6.845684205032336
False,GPR,2,20,2,-1,155,-1,9.472472507602872,8.043269277964905
False,GPR,2,20,2,-1,157,-1,16.979875344849855,14.793492576340356
False,GPR,2,20,2,-1,159,-1,33.45471657211557,27.837592624600422
False,GPR,2,20,2,-1,161,-1,9.753294172353051,8.560506353196773
False,GPR,2,20,2,-1,163,-1,15.549648062051446,11.178747506942736
False,GPR,2,20,2,-1,165,-1,39.796595530188604,20.954685704396272
False,GPR,2,20,2,-1,167,-1,27.510222809763082,24.786096782932468
False,GPR,2,20,2,-1,171,-1,14.641006624284275,11.999283346999912
False,GPR,2,20,2,-1,173,-1,66.52992879883404,47.203490988688685
False,GPR,2,20,2,-1,175,-1,36.118117057738715,31.382158877308285
False,GPR,2,20,2,-1,177,-1,26.813574570006953,23.52681694158264
False,GPR,2,20,2,-1,179,-1,21.569409601289564,17.985905695658595
False,GPR,2,20,2,-1,181,-1,23.724542836232562,19.924443193005008
False,GPR,2,20,2,-1,183,-1,8.316850992456631,6.882998941172281
False,GPR,2,20,2,-1,185,-1,29.42293364590187,24.92260101666676
False,GPR,2,20,2,-1,187,-1,5.889412200426271,4.865722805545059
False,GPR,2,20,2,-1,191,-1,14.35128138143876,10.567591912945582
False,GPR,2,20,2,-1,193,-1,13.140226860071051,12.078470824829907
False,GPR,2,20,2,-1,197,-1,20.88892966641186,17.337082463992758
False,GPR,2,20,2,-1,201,-1,141.99603812335118,94.30813713819043
False,GPR,2,20,2,-1,203,-1,30.83913615665201,27.075751076132335
False,GPR,2,20,2,-1,207,-1,22.48322378926522,21.137634274157364
False,GPR,2,20,2,-1,211,-1,6.170469507719467,5.105723042477458
False,GPR,2,20,2,-1,213,-1,9.345742206301358,7.141542083335604
