is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,53,5,12.706265060210317,11.001298137902609
True,Lasso,2,50,0,0,53,6,12.706265060210317,11.001298137902609
True,Lasso,2,50,0,0,53,7,12.706265060210317,11.001298137902609
True,Lasso,2,50,0,0,55,0,63.39306272107687,59.1594283452863
True,Lasso,2,50,0,0,55,1,60.44782191069066,58.29798457979321
True,Lasso,2,50,0,0,55,2,60.813822738402045,58.6512954168157
True,Lasso,2,50,0,0,55,3,63.56497604487732,61.22907314822694
True,Lasso,2,50,0,0,55,4,63.39306272107687,59.1594283452863
True,Lasso,2,50,0,0,55,5,63.48384414165315,58.19018860886293
True,Lasso,2,50,0,0,55,6,63.48384414165315,58.19018860886293
True,Lasso,2,50,0,0,55,7,63.48384414165315,58.19018860886293
True,Lasso,2,50,0,0,57,0,37.09625200043781,36.70150052533758
True,Lasso,2,50,0,0,57,1,34.968150859011295,33.4594443981902
True,Lasso,2,50,0,0,57,2,35.315318306764944,33.86593421101465
True,Lasso,2,50,0,0,57,3,35.700526307957006,34.63498068442727
True,Lasso,2,50,0,0,57,4,37.09625200043781,36.70150052533758
True,Lasso,2,50,0,0,57,5,38.10139925264577,37.70215824220978
True,Lasso,2,50,0,0,57,6,38.10139925264577,37.70215824220978
True,Lasso,2,50,0,0,57,7,38.10139925264577,37.70215824220978
True,Lasso,2,50,0,0,59,0,15.597652431355577,14.160390152062352
True,Lasso,2,50,0,0,59,1,22.193665633124418,19.280954677904553
True,Lasso,2,50,0,0,59,2,21.768672695276823,18.8735402939282
True,Lasso,2,50,0,0,59,3,18.27587586968567,15.641487312296354
True,Lasso,2,50,0,0,59,4,15.597652431355577,14.160390152062352
True,Lasso,2,50,0,0,59,5,15.028553305195128,13.706116857553235
True,Lasso,2,50,0,0,59,6,15.028553305195128,13.706116857553235
True,Lasso,2,50,0,0,59,7,15.028553305195128,13.706116857553235
True,Lasso,2,50,0,0,61,0,113.60990126660528,101.770345243924
True,Lasso,2,50,0,0,61,1,112.3338911870969,103.43793004529167
True,Lasso,2,50,0,0,61,2,112.71742672260415,103.80497680497665
True,Lasso,2,50,0,0,61,3,113.26590495802914,103.85230586583768
True,Lasso,2,50,0,0,61,4,113.60990126660528,101.770345243924
