is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVR,2,20,0,-1,27,5,3.610296629938754,2.5066165801829405
True,SVR,2,20,1,0,19,0,48.114330293365306,46.17231916293642
True,SVR,2,20,1,0,19,1,48.09972030932413,46.15913883433373
True,SVR,2,20,1,0,19,2,47.18637699895213,45.41229996950541
True,SVR,2,20,1,0,19,3,41.32858410517286,40.055776027145484
True,SVR,2,20,1,0,19,4,21.248369380385185,19.487894747650184
True,SVR,2,20,1,0,19,5,26.091973988530274,22.809405303901457
True,SVR,2,20,1,0,21,0,15.783369556048731,14.53765817043074
True,SVR,2,20,1,0,21,1,15.765519021083044,14.524081704307372
True,SVR,2,20,1,0,21,2,14.89486792171889,13.899503516823046
True,SVR,2,20,1,0,21,3,8.755116534103038,8.148636467579877
True,SVR,2,20,1,0,21,4,11.11886030136953,7.867347975220258
True,SVR,2,20,1,0,21,5,13.417298062559693,9.497047752759963
True,SVR,2,20,1,0,23,0,16.050727719385165,13.90949669028945
True,SVR,2,20,1,0,23,1,16.047295835790276,13.906151113420622
True,SVR,2,20,1,0,23,2,15.635954563952538,13.466753511087228
True,SVR,2,20,1,0,23,3,16.074723125764343,12.451002084908845
True,SVR,2,20,1,0,23,4,20.39883158519822,14.570493400214344
True,SVR,2,20,1,0,23,5,21.004888063899863,16.416090839209534
True,SVR,2,20,1,0,25,0,30.239242837241495,26.39516815032519
True,SVR,2,20,1,0,25,1,30.215687366257594,26.371324360394727
True,SVR,2,20,1,0,25,2,28.488421596447353,25.217625272549338
True,SVR,2,20,1,0,25,3,21.79713314606827,19.872477700966556
True,SVR,2,20,1,0,25,4,19.364225706989,18.26392716194616
True,SVR,2,20,1,0,25,5,13.394312577972013,7.61692211295061
True,SVR,2,20,1,0,27,0,21.298246783731543,16.17899917375483
True,SVR,2,20,1,0,27,1,21.279939914774886,16.16499173754825
True,SVR,2,20,1,0,27,2,20.013349326577977,15.268227479202665
True,SVR,2,20,1,0,27,3,15.674863787319143,12.488531409200414
True,SVR,2,20,1,0,27,4,15.819106365145426,15.277473951280237
True,SVR,2,20,1,0,27,5,7.07290820085262,5.315987015519743
True,SVR,2,20,1,1,19,0,48.253120024428604,46.79295134886041
True,SVR,2,20,1,1,19,1,48.23818294951878,46.77890022148972
True,SVR,2,20,1,1,19,2,47.62695106178322,46.269211029536486
True,SVR,2,20,1,1,19,3,39.930791988228556,38.89282915083376
True,SVR,2,20,1,1,19,4,13.875403971700372,13.078715899200368
True,SVR,2,20,1,1,19,5,15.05465661035499,12.874665010668993
True,SVR,2,20,1,1,21,0,22.147506927063638,19.99587551041063
True,SVR,2,20,1,1,21,1,22.125353772257053,19.978073285924378
True,SVR,2,20,1,1,21,2,21.232304132674983,19.17689288540683
True,SVR,2,20,1,1,21,3,14.464577178063799,12.975659682636154
True,SVR,2,20,1,1,21,4,13.445187050367677,8.508359459692656
True,SVR,2,20,1,1,21,5,25.545298193430316,16.216787685556664
True,SVR,2,20,1,1,23,0,9.550865252336934,8.949480535196924
True,SVR,2,20,1,1,23,1,9.547768533311165,8.945892308491139
True,SVR,2,20,1,1,23,2,9.233307532104655,8.597977385177904
True,SVR,2,20,1,1,23,3,8.16320579603982,6.853450816671532
True,SVR,2,20,1,1,23,4,6.794166467420729,5.9994099583047955
True,SVR,2,20,1,1,23,5,6.278855647073877,5.135865006954167
True,SVR,2,20,1,1,25,0,30.014496492654143,29.45947593142584
True,SVR,2,20,1,1,25,1,29.999910259630227,29.44475931425856
True,SVR,2,20,1,1,25,2,29.09720529753861,28.539117378962857
True,SVR,2,20,1,1,25,3,21.658541039845804,21.0934902991558
True,SVR,2,20,1,1,25,4,20.794961221111567,18.01340528180229
True,SVR,2,20,1,1,25,5,28.168525421841377,18.61962388353113
True,SVR,2,20,1,1,27,0,17.070515360091303,14.494930784946012
True,SVR,2,20,1,1,27,1,17.0601879687589,14.484189272384882
True,SVR,2,20,1,1,27,2,16.121952772547974,13.511784015167635
True,SVR,2,20,1,1,27,3,14.391563111876275,12.102203375886807
True,SVR,2,20,1,1,27,4,25.13432538242668,23.708140945590014
True,SVR,2,20,1,1,27,5,36.571339821166376,25.00115401659619
True,SVR,2,20,1,2,19,0,55.68581005324617,55.012903502611174
True,SVR,2,20,1,2,19,1,55.67615133317939,55.00412193256374
True,SVR,2,20,1,2,19,2,54.796253275858724,54.194899546455865
True,SVR,2,20,1,2,19,3,46.16161979129029,45.72808027377334
True,SVR,2,20,1,2,19,4,15.633248388112339,13.797123462238298
True,SVR,2,20,1,2,19,5,11.934339238478776,8.799179430625097
True,SVR,2,20,1,2,21,0,21.941838569827286,21.491087572123774
True,SVR,2,20,1,2,21,1,21.925013792236506,21.47337572123743
True,SVR,2,20,1,2,21,2,20.23626258999407,19.673837458518403
True,SVR,2,20,1,2,21,3,13.954344859879503,12.364175157213202
True,SVR,2,20,1,2,21,4,6.135672789051107,5.5535740246117244
True,SVR,2,20,1,2,21,5,7.947198115720189,7.5254055555498
True,SVR,2,20,1,2,23,0,13.235205114358557,11.56255158351806
True,SVR,2,20,1,2,23,1,13.223768840779487,11.550515835180535
True,SVR,2,20,1,2,23,2,11.99678851769789,10.29915188151094
True,SVR,2,20,1,2,23,3,9.05071030180513,7.774012146352782
True,SVR,2,20,1,2,23,4,3.120745593583959,2.008253648983041
True,SVR,2,20,1,2,23,5,11.550280801450064,9.442109970975865
True,SVR,2,20,1,2,25,0,27.98841981357418,26.23849091625776
True,SVR,2,20,1,2,25,1,27.97988020380643,26.231421257573288
True,SVR,2,20,1,2,25,2,26.81970605361807,25.150958860440706
True,SVR,2,20,1,2,25,3,20.856650115569558,19.014358014462363
True,SVR,2,20,1,2,25,4,13.759845897532486,11.407169460129907
True,SVR,2,20,1,2,25,5,11.791574648013388,9.796448619895395
True,SVR,2,20,1,2,27,0,18.464393010303187,16.03626224221269
True,SVR,2,20,1,2,27,1,18.44424497394795,16.02023111777889
True,SVR,2,20,1,2,27,2,18.139716297021046,15.893301546965057
True,SVR,2,20,1,2,27,3,18.411915844353757,16.362277541276217
True,SVR,2,20,1,2,27,4,27.997175252217794,25.714221219050216
True,SVR,2,20,1,2,27,5,14.026418671391095,10.67411409612159
True,SVR,2,20,1,3,19,0,52.49804341097176,52.14222133733424
True,SVR,2,20,1,3,19,1,52.490313838482905,52.134713373341896
True,SVR,2,20,1,3,19,2,51.56993478263349,51.23086845766725
True,SVR,2,20,1,3,19,3,43.49976048028698,43.145356769401495
True,SVR,2,20,1,3,19,4,12.962460860099966,11.796124203647642
True,SVR,2,20,1,3,19,5,6.672716142373845,6.104462143097057
True,SVR,2,20,1,3,21,0,25.649085763992545,24.220923604432233
True,SVR,2,20,1,3,21,1,25.646795273115714,24.217088347468575
True,SVR,2,20,1,3,21,2,24.49673314237205,22.8523158165558
True,SVR,2,20,1,3,21,3,16.969629570461716,13.7043213383692
True,SVR,2,20,1,3,21,4,9.20457271958909,7.174076051014754
True,SVR,2,20,1,3,21,5,9.068937642625686,7.762394699228994
True,SVR,2,20,1,3,23,0,10.491622767552514,8.794620230338799
True,SVR,2,20,1,3,23,1,10.490953562317863,8.795065939751309
True,SVR,2,20,1,3,23,2,10.086648839507676,8.404838257505178
True,SVR,2,20,1,3,23,3,9.409524018339802,7.634907622198195
True,SVR,2,20,1,3,23,4,5.659469825879048,5.44145624497849
True,SVR,2,20,1,3,23,5,8.844672594177645,6.753161552818973
True,SVR,2,20,1,3,25,0,26.79803302821007,26.493731031846323
True,SVR,2,20,1,3,25,1,26.803108893439077,26.49845209970132
True,SVR,2,20,1,3,25,2,25.608885842943423,25.249211698800508
True,SVR,2,20,1,3,25,3,19.992549789470157,19.35717481329107
True,SVR,2,20,1,3,25,4,13.697983052593736,13.103865662911119
True,SVR,2,20,1,3,25,5,5.042582359421862,4.6716977958493695
True,SVR,2,20,1,3,27,0,10.977038726173427,10.109130625213554
True,SVR,2,20,1,3,27,1,10.96145021043609,10.091306252135816
True,SVR,2,20,1,3,27,2,11.071411071274506,10.133926956798708
True,SVR,2,20,1,3,27,3,11.63282867194614,10.511125338221541
True,SVR,2,20,1,3,27,4,23.704960533140664,23.306635972497556
True,SVR,2,20,1,3,27,5,4.690555279735074,4.460133440563005
True,SVR,2,20,1,4,19,0,60.50308303192373,59.92917145305375
True,SVR,2,20,1,4,19,1,60.490381388374985,59.9167145305373
True,SVR,2,20,1,4,19,2,59.35194252384202,58.797219164530325
True,SVR,2,20,1,4,19,3,51.88169602327881,51.268055386943445
True,SVR,2,20,1,4,19,4,24.847176736878044,23.5018516336651
True,SVR,2,20,1,4,19,5,17.226563129363033,15.12450364775943
True,SVR,2,20,1,4,21,0,25.81792278427941,23.705983338679133
True,SVR,2,20,1,4,21,1,25.809389694992078,23.699189055317685
True,SVR,2,20,1,4,21,2,24.13465434155457,22.132144971279384
True,SVR,2,20,1,4,21,3,14.825798484801979,13.301347264835698
True,SVR,2,20,1,4,21,4,8.041088928633105,7.8671498590982365
True,SVR,2,20,1,4,21,5,4.23192253729644,3.164757097556619
True,SVR,2,20,1,4,23,0,19.07117401055239,17.039066179328852
True,SVR,2,20,1,4,23,1,19.06970832596853,17.04066179328811
True,SVR,2,20,1,4,23,2,18.75485209772178,16.954378276306276
True,SVR,2,20,1,4,23,3,17.767555996646024,16.538375137561285
True,SVR,2,20,1,4,23,4,17.461065692355696,15.327959681760959
True,SVR,2,20,1,4,23,5,12.589602543274982,10.21843581824288
True,SVR,2,20,1,4,25,0,25.410087185209303,24.91316586851326
True,SVR,2,20,1,4,25,1,25.406083381912367,24.90937607643673
True,SVR,2,20,1,4,25,2,24.35060830257063,23.84179447856305
True,SVR,2,20,1,4,25,3,16.735121139732854,15.802602031749599
True,SVR,2,20,1,4,25,4,10.138594817173672,6.993179780305393
True,SVR,2,20,1,4,25,5,7.455896830995462,6.426355816814468
True,SVR,2,20,1,4,27,0,17.033497604968414,13.741798630916245
True,SVR,2,20,1,4,27,1,17.033275538913237,13.7407135818897
True,SVR,2,20,1,4,27,2,16.52827749579957,13.396173439961396
True,SVR,2,20,1,4,27,3,14.659161301433008,13.309795039681708
True,SVR,2,20,1,4,27,4,20.10855929270989,17.63233448981473
True,SVR,2,20,1,4,27,5,15.637922205122905,11.306071064480697
False,SVR,2,20,1,-1,19,5,22.93764898604893,14.811753671457806
False,SVR,2,20,1,-1,21,5,38.073729422872375,24.003048385766487
False,SVR,2,20,1,-1,23,5,7.731208642124139,6.9323902708496234
False,SVR,2,20,1,-1,25,5,13.857583919443286,9.615352368985574
False,SVR,2,20,1,-1,27,5,5.264553820084682,4.8996532896322895
True,SVR,2,20,2,0,19,0,55.363523527609985,54.00028712266348
True,SVR,2,20,2,0,19,1,55.35432541479699,53.99378031754393
True,SVR,2,20,2,0,19,2,54.2298700863521,53.099048595207954
True,SVR,2,20,2,0,19,3,46.210414826322236,45.749817281915135
True,SVR,2,20,2,0,19,4,33.747087022616114,24.89253184757999
True,SVR,2,20,2,0,19,5,61.03904658413146,32.906673320460435
True,SVR,2,20,2,0,21,0,19.258455336457576,16.735206880163663
True,SVR,2,20,2,0,21,1,19.247518171315253,16.725763358654536
True,SVR,2,20,2,0,21,2,18.35115153731462,15.909290220417375
True,SVR,2,20,2,0,21,3,12.004071483571876,9.131698179768827
True,SVR,2,20,2,0,21,4,24.48015362791659,17.415032501958155
True,SVR,2,20,2,0,21,5,34.17676171739391,20.172885286172097
True,SVR,2,20,2,0,23,0,11.238652406326148,8.673488553810467
True,SVR,2,20,2,0,23,1,11.224987538297741,8.65988553810456
True,SVR,2,20,2,0,23,2,9.870183096616492,7.745573391947037
True,SVR,2,20,2,0,23,3,6.6747882504811455,5.333229236302883
True,SVR,2,20,2,0,23,4,24.648546585734817,16.459092225534626
True,SVR,2,20,2,0,23,5,53.75126126613112,32.37766423531543
True,SVR,2,20,2,0,25,0,31.784041199393283,30.97927232635172
True,SVR,2,20,2,0,25,1,31.766468696817025,30.9631778089711
True,SVR,2,20,2,0,25,2,29.535013290991124,28.808547005582074
True,SVR,2,20,2,0,25,3,24.067894249180288,22.436408432226543
True,SVR,2,20,2,0,25,4,35.76452202726643,27.80324204988234
True,SVR,2,20,2,0,25,5,48.855010421199864,26.646042305809043
True,SVR,2,20,2,0,27,0,19.65622782826554,15.228398957678452
True,SVR,2,20,2,0,27,1,19.64633685171603,15.226006383507197
True,SVR,2,20,2,0,27,2,18.837232336459316,15.230665194661135
True,SVR,2,20,2,0,27,3,14.692059572635918,13.445754556589643
True,SVR,2,20,2,0,27,4,33.10613557841066,29.063216969927527
True,SVR,2,20,2,0,27,5,20.13944322271482,15.14167807391155
True,SVR,2,20,2,1,19,0,46.432640404152124,44.98199142111335
True,SVR,2,20,2,1,19,1,46.429936479556574,44.98127784749747
True,SVR,2,20,2,1,19,2,45.89197715984368,44.619409450074606
True,SVR,2,20,2,1,19,3,40.558883948732024,39.826895244728014
True,SVR,2,20,2,1,19,4,17.243526344056495,15.029721547088307
True,SVR,2,20,2,1,19,5,18.663887939567285,13.463481580596856
True,SVR,2,20,2,1,21,0,18.4721195715909,16.334019090355913
True,SVR,2,20,2,1,21,1,18.456874278179573,16.32298888603526
True,SVR,2,20,2,1,21,2,17.560719782851,15.688743592142545
True,SVR,2,20,2,1,21,3,10.834739055077758,10.062233764093124
True,SVR,2,20,2,1,21,4,14.179922769352833,9.921442211973044
True,SVR,2,20,2,1,21,5,27.470599454760446,14.049744675195669
True,SVR,2,20,2,1,23,0,10.286196890932988,9.4952724230397
True,SVR,2,20,2,1,23,1,10.278156166830858,9.489162179358303
True,SVR,2,20,2,1,23,2,9.45579739485241,8.757700875749805
True,SVR,2,20,2,1,23,3,7.632482760685468,6.313131774471652
True,SVR,2,20,2,1,23,4,4.9880028212401815,4.150832034268265
True,SVR,2,20,2,1,23,5,9.07820728449222,7.800969523993665
True,SVR,2,20,2,1,25,0,35.0403860724559,33.945573394940915
True,SVR,2,20,2,1,25,1,35.01062476138326,33.91709758577281
True,SVR,2,20,2,1,25,2,32.74068285096203,31.774297867574706
True,SVR,2,20,2,1,25,3,24.664299594940942,23.952495363878395
True,SVR,2,20,2,1,25,4,17.534539382262764,15.891114794981158
True,SVR,2,20,2,1,25,5,18.26729931708874,12.121740624393292
True,SVR,2,20,2,1,27,0,23.03052110499071,19.814534643658515
True,SVR,2,20,2,1,27,1,23.018420052775856,19.805227859510108
True,SVR,2,20,2,1,27,2,22.107165296236733,19.175414980780836
True,SVR,2,20,2,1,27,3,17.97963273157687,15.978284082010545
True,SVR,2,20,2,1,27,4,24.98283057664872,23.89461337404354
True,SVR,2,20,2,1,27,5,24.751287438888422,14.078030267074247
True,SVR,2,20,2,2,19,0,61.397751977578714,58.70504825656462
True,SVR,2,20,2,2,19,1,61.39157542722478,58.701217859763794
True,SVR,2,20,2,2,19,2,60.27833307335836,57.78000573272015
True,SVR,2,20,2,2,19,3,52.1711909269658,49.96772085440687
True,SVR,2,20,2,2,19,4,25.903428093032243,18.260207524335275
True,SVR,2,20,2,2,19,5,25.195590342210764,16.066710947470924
True,SVR,2,20,2,2,21,0,47.45059677945859,35.38867427677106
True,SVR,2,20,2,2,21,1,47.444351290326736,35.38674276771056
True,SVR,2,20,2,2,21,2,46.178464709287084,34.30367690530493
True,SVR,2,20,2,2,21,3,38.79443078026058,26.018768566073977
True,SVR,2,20,2,2,21,4,35.48800853540738,18.84171311216832
True,SVR,2,20,2,2,21,5,38.78337241237174,20.125331024003767
True,SVR,2,20,2,2,23,0,14.94912812354631,12.136426203972295
True,SVR,2,20,2,2,23,1,14.943161187310631,12.126762039723246
True,SVR,2,20,2,2,23,2,14.34765615417453,11.179254338798849
True,SVR,2,20,2,2,23,3,13.037801014777477,9.744431797182001
True,SVR,2,20,2,2,23,4,8.162267615790745,4.742146705321574
True,SVR,2,20,2,2,23,5,8.385537627362858,7.4167119770538985
True,SVR,2,20,2,2,25,0,26.2646719478323,22.297963973022988
True,SVR,2,20,2,2,25,1,26.243484424438883,22.2829005997948
True,SVR,2,20,2,2,25,2,24.573608918625453,21.10576811588454
True,SVR,2,20,2,2,25,3,18.18740924683349,16.500298075672212
True,SVR,2,20,2,2,25,4,13.69766499162334,11.481681978736349
True,SVR,2,20,2,2,25,5,15.194176782511,12.518848264529607
True,SVR,2,20,2,2,27,0,20.712519369192673,17.476151832495297
True,SVR,2,20,2,2,27,1,20.70890539904033,17.473148759735587
True,SVR,2,20,2,2,27,2,19.759320864061632,16.69718730906445
True,SVR,2,20,2,2,27,3,18.295296322098505,15.436166892261728
True,SVR,2,20,2,2,27,4,28.448081671274906,25.726736650344616
True,SVR,2,20,2,2,27,5,11.937280894740793,9.250084034609575
True,SVR,2,20,2,3,19,0,53.88941584893756,52.87354868565932
True,SVR,2,20,2,3,19,1,53.86982846578356,52.85480503841159
True,SVR,2,20,2,3,19,2,52.18585076400981,51.24840787861416
True,SVR,2,20,2,3,19,3,43.58297783435141,42.72032032544905
True,SVR,2,20,2,3,19,4,13.515597390500805,10.759568189496443
True,SVR,2,20,2,3,19,5,7.345518042536223,6.772967716168689
True,SVR,2,20,2,3,21,0,26.942361514381258,25.669972819642382
True,SVR,2,20,2,3,21,1,26.930297989827977,25.656249935553948
