is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,GPR,2,20,0,-1,29,-1,10.193611386531641,8.050849701503694
False,GPR,2,20,0,-1,31,-1,4.051716917697222,3.4322339727842968
False,GPR,2,20,0,-1,33,-1,3.6029213597700864,3.557200388488796
False,GPR,2,20,0,-1,37,-1,9.045748075012396,7.4412228111819845
False,GPR,2,20,0,-1,39,-1,8.55244512370852,6.471784857568783
False,GPR,2,20,0,-1,43,-1,11.646384422568499,6.917344201472614
False,GPR,2,20,0,-1,45,-1,6.131056600480953,4.056324814842749
False,GPR,2,20,0,-1,47,-1,7.487479375681377,5.325557822997124
False,GPR,2,20,0,-1,51,-1,5.27475945210673,4.363278183131995
False,GPR,2,20,0,-1,55,-1,34.509897485147825,26.71987696830919
False,GPR,2,20,0,-1,57,-1,3.33492991290673,2.3318004679883844
False,GPR,2,20,0,-1,59,-1,9.506023874065955,8.040108901919988
False,GPR,2,20,0,-1,61,-1,26.60553221736745,20.230130991428
False,GPR,2,20,0,-1,63,-1,11.764323426122024,9.71161757834165
False,GPR,2,20,0,-1,65,-1,15.027671022116508,9.598352865432096
False,GPR,2,20,0,-1,69,-1,17.465561427365724,11.941677168176861
False,GPR,2,20,0,-1,71,-1,12.373422790144636,9.327615686405382
False,GPR,2,20,0,-1,73,-1,11.029970134740545,9.426446343858313
False,GPR,2,20,0,-1,75,-1,11.646932405728176,8.507650534540836
False,GPR,2,20,0,-1,77,-1,7.771531157883183,6.568925408264235
False,GPR,2,20,0,-1,79,-1,3.0846089342227243,2.4362704874662175
False,GPR,2,20,0,-1,81,-1,8.642230099444609,7.849834770107887
False,GPR,2,20,0,-1,83,-1,11.904059043190049,9.320732702096329
False,GPR,2,20,0,-1,87,-1,15.689619421314214,13.327857515735325
False,GPR,2,20,0,-1,89,-1,12.102400929802172,12.102400929802172
False,GPR,2,20,0,-1,91,-1,16.959920663602787,16.959920663602787
False,GPR,2,20,0,-1,93,-1,3.7260352906641394,3.7260352906641394
False,GPR,2,20,0,-1,95,-1,13.61509703699582,13.61509703699582
False,GPR,2,20,0,-1,97,-1,7.514253238779648,6.6113986440805705
False,GPR,2,20,0,-1,99,-1,5.289138864818125,4.62429157737233
False,GPR,2,20,0,-1,101,-1,2.693200360871006,2.2533484268177864
False,GPR,2,20,0,-1,103,-1,5.023955106773547,4.322097385573692
False,GPR,2,20,0,-1,105,-1,10.91752160898043,7.87878981495039
False,GPR,2,20,0,-1,107,-1,6.194740110111313,5.107403284584978
False,GPR,2,20,0,-1,109,-1,10.638122151720323,8.020816755119576
False,GPR,2,20,0,-1,111,-1,11.288600824167716,8.440925680163422
False,GPR,2,20,0,-1,113,-1,7.606375713085664,6.551563879128165
False,GPR,2,20,0,-1,115,-1,10.09655258045213,7.986619021059788
False,GPR,2,20,0,-1,117,-1,9.816583132126613,8.297303114970168
False,GPR,2,20,0,-1,119,-1,10.930802221326438,8.480269890188607
False,GPR,2,20,0,-1,121,-1,7.663029558699416,5.263317843686652
False,GPR,2,20,0,-1,123,-1,8.536497763151123,7.280626426954913
False,GPR,2,20,0,-1,125,-1,11.515535582116033,11.227867585528138
False,GPR,2,20,0,-1,127,-1,7.366141136834426,5.798050096611021
False,GPR,2,20,0,-1,129,-1,18.103359713530583,15.032534194558295
False,GPR,2,20,0,-1,131,-1,7.386285895690657,5.788871039356077
False,GPR,2,20,0,-1,133,-1,24.502963827391813,12.510834757083236
False,GPR,2,20,0,-1,135,-1,4.461153029945511,3.5815471188040746
False,GPR,2,20,0,-1,137,-1,8.525844607004569,7.8890554557519375
False,GPR,2,20,0,-1,139,-1,9.606042281354195,9.21136575039127
False,GPR,2,20,0,-1,141,-1,7.613262101514461,6.2186327944701505
False,GPR,2,20,0,-1,143,-1,7.872048279946575,6.930570203691971
False,GPR,2,20,0,-1,145,-1,11.11610643164623,9.248289702905033
False,GPR,2,20,0,-1,147,-1,10.854011813206906,9.626025165832646
False,GPR,2,20,0,-1,149,-1,7.849477292610424,6.070128563035013
False,GPR,2,20,0,-1,151,-1,5.382645378341109,4.527660597395989
False,GPR,2,20,0,-1,153,-1,7.315903012128366,6.664749167901205
False,GPR,2,20,0,-1,155,-1,5.674726055082297,4.737528980221079
False,GPR,2,20,0,-1,157,-1,23.880429313875723,20.585028033142418
False,GPR,2,20,0,-1,159,-1,25.205799066118622,21.012244340397633
False,GPR,2,20,0,-1,163,-1,4.566119236282956,4.068811432832052
False,GPR,2,20,0,-1,165,-1,2.5264510469186408,1.9433454709331404
False,GPR,2,20,0,-1,167,-1,18.674268381860802,13.966003073112946
False,GPR,2,20,0,-1,169,-1,20.023978428556163,17.652664667678334
False,GPR,2,20,0,-1,171,-1,6.010530129408423,5.439788085705625
False,GPR,2,20,0,-1,173,-1,250.66229326433125,248.60708534621583
False,GPR,2,20,0,-1,175,-1,19.72725809013609,14.798639995785067
False,GPR,2,20,0,-1,177,-1,4.432882381915067,3.653330422678015
False,GPR,2,20,0,-1,179,-1,35.89843449399519,30.375895065035788
False,GPR,2,20,0,-1,181,-1,36.19178077455171,34.40021589646576
False,GPR,2,20,0,-1,183,-1,9.89693235623465,8.182473704988311
False,GPR,2,20,0,-1,185,-1,14.02143613540763,12.136171372813564
False,GPR,2,20,0,-1,187,-1,6.827026807199897,4.395236133494591
False,GPR,2,20,0,-1,189,-1,18.9643287708792,16.358127911812787
False,GPR,2,20,0,-1,193,-1,11.626364752616983,9.803613187398744
False,GPR,2,20,0,-1,195,-1,32.306383980173834,26.534068271660477
False,GPR,2,20,0,-1,197,-1,19.088132138131453,16.89849690440733
False,GPR,2,20,0,-1,199,-1,52.73630368761988,39.65128080197226
False,GPR,2,20,0,-1,201,-1,48.39981464812288,46.57561613988867
False,GPR,2,20,0,-1,203,-1,25.986583479166566,22.85065764750118
False,GPR,2,20,0,-1,205,-1,22.773855798955523,20.496319452505887
False,GPR,2,20,0,-1,207,-1,28.76124694947455,22.81556762257681
False,GPR,2,20,0,-1,209,-1,44.87559196736659,34.715887475822065
False,GPR,2,20,0,-1,211,-1,11.821516265817845,8.617522445289842
False,GPR,2,20,0,-1,213,-1,9.101526226923806,7.442735442960294
False,GPR,2,20,0,-1,215,-1,19.992940475343996,15.262358748103864
False,GPR,2,20,0,-1,217,-1,8.608203802234708,8.04590014275303
