is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,XGBRFRegressor,2,10,4,-1,9,12,2.207128498841526,2.060947036743161
False,XGBRFRegressor,2,10,4,-1,11,12,13.992092205514275,11.981406275431308
False,XGBRFRegressor,2,10,4,-1,13,12,17.412717950102255,14.757065101906102
False,XGBRFRegressor,2,10,4,-1,15,12,12.113256387522304,9.147272533840608
False,XGBRFRegressor,2,10,4,-1,17,12,16.071179435504884,12.057572379944824
False,XGBRFRegressor,2,10,4,-1,19,12,14.471414858308616,12.890943739149309
False,XGBRFRegressor,2,10,4,-1,21,12,14.797353333407719,9.342102928647458
False,XGBRFRegressor,2,10,4,-1,23,12,10.975734520169473,8.646963755289713
