is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,XGBRegressor,2,1,3,-1,0,12,10.046819783125514,7.939923565797135
False,XGBRegressor,2,1,3,-1,2,12,11.034391364499383,9.644261676217047
False,XGBRegressor,2,1,3,-1,4,12,12.420632944649235,11.682849885982373
False,XGBRegressor,2,1,3,-1,6,12,8.86037531030225,7.939864360924929
False,XGBRegressor,2,1,3,-1,8,12,5.455300237126742,3.5175300174289297
False,XGBRegressor,2,1,3,-1,10,12,7.378795972144473,4.946143885100315
False,XGBRegressor,2,1,3,-1,12,12,4.59384980253184,3.5238540292990312
False,XGBRegressor,2,1,3,-1,14,12,4.964319232960992,4.030882771809898
False,XGBRegressor,2,1,3,-1,16,12,4.683368598090816,4.291252136230466
False,XGBRegressor,2,1,3,-1,18,12,12.007688464548751,11.787055167598998
False,XGBRegressor,2,1,3,-1,20,12,7.920418498611196,6.93978839450412
False,XGBRegressor,2,1,3,-1,22,12,5.570873463321381,4.604005177815755
False,XGBRegressor,2,1,3,-1,24,12,6.162786444086522,5.531809065077039
False,XGBRegressor,2,1,3,-1,26,12,9.150172672007756,6.959233283996579
False,XGBRegressor,2,1,3,-1,28,12,16.34157789333703,9.577338954056556
False,XGBRegressor,2,1,3,-1,30,12,2.8636396697598103,2.780650329589842
False,XGBRegressor,2,1,3,-1,32,12,4.237576930668602,3.892143599179226
False,XGBRegressor,2,1,3,-1,34,12,4.014805652597807,2.988431851449383
False,XGBRegressor,2,1,3,-1,36,12,3.693271881038411,2.8430347972446017
False,XGBRegressor,2,1,3,-1,38,12,5.852993151701341,4.703996379594293
False,XGBRegressor,2,1,3,-1,40,12,5.1047546835147655,4.483969264560273
False,XGBRegressor,2,1,3,-1,42,12,7.769478141938588,6.262234410385872
False,XGBRegressor,2,1,3,-1,44,12,10.602233520326825,8.571427370321873
False,XGBRegressor,2,1,3,-1,46,12,12.453022498152867,9.730362915186502
False,XGBRegressor,2,1,3,-1,48,12,10.439218088151463,8.803763580322267
False,XGBRegressor,2,1,3,-1,50,12,5.522743724534112,4.856192772672212
False,XGBRegressor,2,1,3,-1,52,12,8.019987465208198,5.303321277566471
False,XGBRegressor,2,1,3,-1,54,12,9.757298282809654,8.383520569464158
False,XGBRegressor,2,1,3,-1,56,12,7.2752164384820865,5.275762726143364
