is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,GPR,2,10,0,-1,9,-1,4.1336968359881725,2.76916525579869
False,GPR,2,10,0,-1,11,-1,9.5929304361903,8.405552608235032
False,GPR,2,10,0,-1,13,-1,2.8625796591126593,2.701799007969027
False,GPR,2,10,0,-1,15,-1,6.27784762395272,5.000402941365522
