is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,SVR,2,50,0,0,51,2,86.57966908624336,86.04454752604167
True,SVR,2,50,0,0,51,3,16.79280841668286,14.334231821695969
True,SVR,2,50,0,0,51,4,11.336467069329812,9.82659765879313
True,SVR,2,50,0,0,51,5,28.682518230417635,17.770584742228188
True,SVR,2,50,0,0,53,0,107.5094619645144,106.97900934634
True,SVR,2,50,0,0,53,1,107.50015789198919,106.9710717242697
True,SVR,2,50,0,0,53,2,9.72875753472273,9.073781685207203
True,SVR,2,50,0,0,53,3,8.760053496580298,8.004354891569719
True,SVR,2,50,0,0,53,4,9.540397122332841,7.789878563258961
True,SVR,2,50,0,0,53,5,11.20843109965713,8.757486315741053
True,SVR,2,50,0,0,55,0,178.14719256337025,176.330477142334
True,SVR,2,50,0,0,55,1,178.0817232443808,176.26727752685548
True,SVR,2,50,0,0,55,2,67.62964339550552,63.3943634033203
True,SVR,2,50,0,0,55,3,62.997518519843155,60.10257873535155
True,SVR,2,50,0,0,55,4,54.51112169310747,53.103668212890625
True,SVR,2,50,0,0,55,5,34.842939060570146,33.80804214477539
True,SVR,2,50,0,0,57,0,76.23841326325267,76.03969370524088
True,SVR,2,50,0,0,57,1,76.23119219260835,76.03264567057292
True,SVR,2,50,0,0,57,2,29.500462707509996,29.026826222737633
True,SVR,2,50,0,0,57,3,23.363901497168914,22.813059743245443
True,SVR,2,50,0,0,57,4,7.169478832303659,6.392704200744627
True,SVR,2,50,0,0,57,5,30.094752276191173,23.90293436050415
True,SVR,2,50,0,0,59,0,128.30076319312593,128.01164231129184
True,SVR,2,50,0,0,59,1,128.30620804549764,128.01756882496372
True,SVR,2,50,0,0,59,2,20.42227665280397,18.71421036549104
True,SVR,2,50,0,0,59,3,21.5909441196436,20.296925209241042
True,SVR,2,50,0,0,59,4,36.545328427871105,35.92000412769808
True,SVR,2,50,0,0,59,5,35.509271267645154,23.72068180866731
True,SVR,2,50,0,0,61,0,226.97572655403604,220.64490761567941
True,SVR,2,50,0,0,61,1,226.90473066582683,220.57432884981026
True,SVR,2,50,0,0,61,2,117.87944722992933,105.6656382064997
True,SVR,2,50,0,0,61,3,111.7130183119941,99.99463677217352
True,SVR,2,50,0,0,61,4,96.90622872258314,91.55414516920253
True,SVR,2,50,0,0,61,5,65.40589444323452,56.42689391093933
True,SVR,2,50,0,0,63,0,201.44260845747723,198.2102501357811
True,SVR,2,50,0,0,63,1,201.43207099667538,198.20016636502916
True,SVR,2,50,0,0,63,2,197.46742780946835,194.26618199002917
True,SVR,2,50,0,0,63,3,68.33924792721517,61.506684919716655
True,SVR,2,50,0,0,63,4,25.184614389855703,22.036921736122906
True,SVR,2,50,0,0,63,5,66.16255427263215,46.04536942191745
True,SVR,2,50,0,0,65,0,229.42760357535602,226.63884337999806
True,SVR,2,50,0,0,65,1,229.3937202042514,226.60569900133595
True,SVR,2,50,0,0,65,2,106.47885288505086,100.54179977037892
True,SVR,2,50,0,0,65,3,83.79577289478384,77.15155852892383
True,SVR,2,50,0,0,65,4,35.38047088489886,27.026841325147785
True,SVR,2,50,0,0,65,5,27.431678944450358,23.683609128837503
True,SVR,2,50,0,0,67,0,84.41376271328122,83.89737680474549
True,SVR,2,50,0,0,67,1,84.40615783236441,83.8902598512136
True,SVR,2,50,0,0,67,2,86.29159246373322,85.80941878676047
True,SVR,2,50,0,0,67,3,29.616953692477498,27.682170441551694
True,SVR,2,50,0,0,67,4,22.25052540808524,15.829018917846012
True,SVR,2,50,0,0,67,5,17.289338215464205,13.432430221472176
True,SVR,2,50,0,0,69,0,91.50593375096415,89.91906536094397
True,SVR,2,50,0,0,69,1,91.54504057636295,89.96304564150223
True,SVR,2,50,0,0,69,2,93.20645784075518,92.03521780641923
True,SVR,2,50,0,0,69,3,15.437945109490803,13.873000577369831
True,SVR,2,50,0,0,69,4,14.623411433688277,12.758684176095523
True,SVR,2,50,0,0,69,5,16.813540487296663,12.875595110543765
True,SVR,2,50,0,0,71,0,69.93235009548391,69.64748706281985
True,SVR,2,50,0,0,71,1,69.9597009998092,69.67577431461022
True,SVR,2,50,0,0,71,2,73.52632097940018,73.3201383537134
True,SVR,2,50,0,0,71,3,18.407901064590824,17.4466828717708
True,SVR,2,50,0,0,71,4,11.849005570280484,10.402163472949951
True,SVR,2,50,0,0,71,5,13.397863474147266,10.61645282028068
True,SVR,2,50,0,0,73,0,146.23770668030267,145.33282973248026
True,SVR,2,50,0,0,73,1,146.1902058671095,145.28460178651673
True,SVR,2,50,0,0,73,2,43.576523627566814,40.148718455217896
True,SVR,2,50,0,0,73,3,31.328332391988102,24.209418111607647
True,SVR,2,50,0,0,73,4,35.90198291740341,32.71638485452403
True,SVR,2,50,0,0,73,5,27.438314916609944,22.221086938830382
True,SVR,2,50,0,0,75,0,196.11520089688153,194.00604756673178
True,SVR,2,50,0,0,75,1,196.11189693874695,194.0012575785319
True,SVR,2,50,0,0,75,2,194.88050214795226,192.60554186503092
True,SVR,2,50,0,0,75,3,79.31707980251838,71.95041592915852
True,SVR,2,50,0,0,75,4,39.989798545457674,35.95700454711914
True,SVR,2,50,0,0,75,5,41.946993571016044,29.61095682779948
True,SVR,2,50,0,0,77,0,125.5033567513854,125.10418065388997
True,SVR,2,50,0,0,77,1,125.4856217469377,125.08655230204265
True,SVR,2,50,0,0,77,2,12.698911350493207,12.029495451185438
True,SVR,2,50,0,0,77,3,15.71053702262168,12.69361877441406
True,SVR,2,50,0,0,77,4,68.40665433136353,65.1999397277832
True,SVR,2,50,0,0,77,5,77.26595552973774,66.93911488850911
True,SVR,2,50,0,0,79,0,68.48412667002053,68.36137401370365
True,SVR,2,50,0,0,79,1,68.51262430672722,68.38968288211186
True,SVR,2,50,0,0,79,2,35.93839458911578,35.623337315438604
True,SVR,2,50,0,0,79,3,30.199277361848853,28.39223818671546
True,SVR,2,50,0,0,79,4,17.92307690371538,14.663529115605002
True,SVR,2,50,0,0,79,5,7.6956799050666005,6.877158125593577
True,SVR,2,50,0,0,81,0,120.03719580890154,118.73808207001053
True,SVR,2,50,0,0,81,1,120.01485778972517,118.71741531179113
True,SVR,2,50,0,0,81,2,117.54698041352896,116.37467938548092
True,SVR,2,50,0,0,81,3,16.90749582144527,14.34813693383432
True,SVR,2,50,0,0,81,4,16.560166840497807,14.570410553112941
True,SVR,2,50,0,0,81,5,18.231943613330984,14.446097299977438
True,SVR,2,50,0,0,83,0,145.56021832199065,145.04237492879233
True,SVR,2,50,0,0,83,1,145.55879151963862,145.04194615681968
True,SVR,2,50,0,0,83,2,145.715584056988,145.28623174031577
True,SVR,2,50,0,0,83,3,40.37635063924454,39.039867909749354
True,SVR,2,50,0,0,83,4,46.501203405316666,39.50735600789388
True,SVR,2,50,0,0,83,5,46.56952027452789,43.34550145467123
True,SVR,2,50,0,0,85,0,174.22179754770607,173.88838662041556
True,SVR,2,50,0,0,85,1,174.18578232279384,173.851960712009
True,SVR,2,50,0,0,85,2,57.413296600128575,56.236964755588104
True,SVR,2,50,0,0,85,3,53.000168883912664,50.80323176913791
True,SVR,2,50,0,0,85,4,32.61047479136025,30.64879184299045
True,SVR,2,50,0,0,85,5,30.45584842735225,27.58056979709201
True,SVR,2,50,0,0,87,0,172.76406037848025,171.15621524386935
True,SVR,2,50,0,0,87,1,172.73259865397952,171.12464353773328
True,SVR,2,50,0,0,87,2,169.31971101701075,167.6970840030246
True,SVR,2,50,0,0,87,3,30.880793848874614,29.211535135904942
True,SVR,2,50,0,0,87,4,28.033766327075725,20.15473937988281
True,SVR,2,50,0,0,87,5,35.71091894580121,22.9513545566135
True,SVR,2,50,0,0,97,0,150.62299011092134,150.27443991767032
True,SVR,2,50,0,0,97,1,150.6342443796606,150.28517956203882
True,SVR,2,50,0,0,97,2,151.54741198937688,151.14393276638452
True,SVR,2,50,0,0,97,3,17.295365667150637,14.058129628499353
True,SVR,2,50,0,0,97,4,40.835381748658264,28.860491646660694
True,SVR,2,50,0,0,97,5,48.92166483678499,30.07514635721843
True,SVR,2,50,0,0,99,0,95.92438822910879,95.24646843804254
True,SVR,2,50,0,0,99,1,95.99238249999343,95.31472481621637
True,SVR,2,50,0,0,99,2,35.961528254608666,34.00694762335883
True,SVR,2,50,0,0,99,3,17.771056071704876,13.085802608066137
True,SVR,2,50,0,0,99,4,18.384665723128823,15.928748779826696
True,SVR,2,50,0,0,99,5,17.35587946352697,14.616173002454971
True,SVR,2,50,0,0,101,0,90.71011246786946,90.46925585867807
True,SVR,2,50,0,0,101,1,90.70339038667328,90.46142937145476
True,SVR,2,50,0,0,101,2,43.832662825444956,42.88676030037954
True,SVR,2,50,0,0,101,3,63.88321230959399,57.9540026048636
True,SVR,2,50,0,0,101,4,49.468644498330754,42.53307200273925
True,SVR,2,50,0,0,101,5,38.208886332620395,28.638727193555138
True,SVR,2,50,0,0,103,0,103.25495464720146,102.49769677056206
True,SVR,2,50,0,0,103,1,103.25036502630175,102.49338997734917
True,SVR,2,50,0,0,103,2,30.931951480001654,28.330954657660588
True,SVR,2,50,0,0,103,3,35.85577865449586,32.54888259039985
True,SVR,2,50,0,0,103,4,26.34302235393847,22.365657753414578
True,SVR,2,50,0,0,103,5,43.61791302580316,35.09279229905871
True,SVR,2,50,0,0,105,0,115.20566135264778,114.82494345165435
True,SVR,2,50,0,0,105,1,115.18375867842707,114.80286652701243
True,SVR,2,50,0,0,105,2,11.573042339236553,8.758072414095441
True,SVR,2,50,0,0,105,3,18.750169232551507,15.349194723462302
True,SVR,2,50,0,0,105,4,32.58961021545865,26.785310828496534
True,SVR,2,50,0,0,105,5,24.444545896860557,19.171512785412013
True,SVR,2,50,0,0,107,0,143.81746511698378,143.5635617574056
True,SVR,2,50,0,0,107,1,143.82763131629068,143.5731112162272
True,SVR,2,50,0,0,107,2,18.404783627804576,15.653202692667643
True,SVR,2,50,0,0,107,3,22.389472715129642,19.378262837727863
True,SVR,2,50,0,0,107,4,42.428277232704254,29.983564376831055
True,SVR,2,50,0,0,107,5,27.51874679658452,21.780609766642254
True,SVR,2,50,0,0,109,0,197.81102273904807,197.4933069570053
True,SVR,2,50,0,0,109,1,197.8310200474946,197.5129691782781
True,SVR,2,50,0,0,109,2,198.8075214268022,198.45406262310232
True,SVR,2,50,0,0,109,3,62.97310251799933,60.935341996271255
True,SVR,2,50,0,0,109,4,66.7993841251865,60.749385359206634
True,SVR,2,50,0,0,109,5,67.3628081009899,60.288060508488456
True,SVR,2,50,0,0,111,0,174.10849241492548,172.15936491224502
True,SVR,2,50,0,0,111,1,174.10431230818293,172.15615293714737
True,SVR,2,50,0,0,111,2,173.0209893541664,171.15581660800513
True,SVR,2,50,0,0,111,3,35.94775023455037,27.897150251600475
True,SVR,2,50,0,0,111,4,34.095704126943374,29.1416113641527
True,SVR,2,50,0,0,111,5,30.70781902999431,26.62082778082954
True,SVR,2,50,0,0,113,0,82.16271452289725,81.90447138357854
True,SVR,2,50,0,0,113,1,82.16223552183135,81.9039385975271
True,SVR,2,50,0,0,113,2,83.83884212001735,83.55632430919702
True,SVR,2,50,0,0,113,3,25.201560156755757,21.728513413581293
True,SVR,2,50,0,0,113,4,28.394509556433245,21.188807607272974
True,SVR,2,50,0,0,113,5,25.674491217041833,19.193925500491968
True,SVR,2,50,0,0,115,0,104.95577426506144,104.25481160481773
True,SVR,2,50,0,0,115,1,104.9597220221761,104.26062202453615
True,SVR,2,50,0,0,115,2,11.84384235027027,7.591160244411892
True,SVR,2,50,0,0,115,3,11.938047983264832,9.724140167236332
True,SVR,2,50,0,0,115,4,26.944721114572925,19.327966266208225
True,SVR,2,50,0,0,115,5,23.071739126481518,16.548333962758388
True,SVR,2,50,0,0,117,0,131.10129590441625,130.76595616179387
True,SVR,2,50,0,0,117,1,131.08051224276878,130.74543817676783
True,SVR,2,50,0,0,117,2,14.249443746803218,11.04276394682806
True,SVR,2,50,0,0,117,3,10.53372488918268,9.246000251217163
True,SVR,2,50,0,0,117,4,16.66219744488439,14.357936184648153
True,SVR,2,50,0,0,117,5,17.37237008381057,11.623371085567749
True,SVR,2,50,0,0,119,0,129.6529731346976,128.331539577908
True,SVR,2,50,0,0,119,1,129.61111511412147,128.29038598802353
True,SVR,2,50,0,0,119,2,125.07513908787723,123.8152126736111
True,SVR,2,50,0,0,119,3,20.478137763896292,15.03546608818902
True,SVR,2,50,0,0,119,4,25.074376403538988,19.665799882676865
True,SVR,2,50,0,0,119,5,26.802456341477818,23.033196767171223
True,SVR,2,50,0,0,121,0,91.0615511641926,90.65875174112368
True,SVR,2,50,0,0,121,1,91.02468078418492,90.62229086465884
True,SVR,2,50,0,0,121,2,86.89665288271114,86.52662207193423
True,SVR,2,50,0,0,121,3,62.505220470535825,61.861043865553995
True,SVR,2,50,0,0,121,4,29.89381292209403,27.769846265442705
True,SVR,2,50,0,0,121,5,9.229052524591866,7.0060555255355474
True,SVR,2,50,0,0,123,0,101.20970076253165,100.49882989771224
True,SVR,2,50,0,0,123,1,101.20352187090519,100.49270985173241
True,SVR,2,50,0,0,123,2,27.336316536756307,24.541930142570948
True,SVR,2,50,0,0,123,3,23.63501410784818,18.84349022659601
True,SVR,2,50,0,0,123,4,24.564021073762813,19.35385221593521
True,SVR,2,50,0,0,123,5,39.59237224163084,22.730047063889845
True,SVR,2,50,0,0,125,0,196.0054048781924,195.0141214011372
True,SVR,2,50,0,0,125,1,195.98114666475755,194.98904485287872
True,SVR,2,50,0,0,125,2,71.35428974064796,68.33595024330027
True,SVR,2,50,0,0,125,3,67.18434892399132,62.934947995172024
True,SVR,2,50,0,0,125,4,59.3272720192558,45.98934192242829
True,SVR,2,50,0,0,125,5,26.07872135594425,23.426747031833813
True,SVR,2,50,0,0,127,0,81.22792956181426,81.10173009789509
True,SVR,2,50,0,0,127,1,81.2592746925305,81.13360252933226
True,SVR,2,50,0,0,127,2,83.01455205305285,82.92334849592568
True,SVR,2,50,0,0,127,3,12.44924415719751,10.56244334621706
True,SVR,2,50,0,0,127,4,45.25578031961529,35.98195378935855
True,SVR,2,50,0,0,127,5,9.034558122364288,5.9616918195272985
True,SVR,2,50,0,0,129,0,127.2051963129797,126.68753166014444
True,SVR,2,50,0,0,129,1,127.1977217186382,126.67945340290161
True,SVR,2,50,0,0,129,2,126.67873364764152,126.08796488259725
True,SVR,2,50,0,0,129,3,112.46660237772532,111.34632479165488
True,SVR,2,50,0,0,129,4,47.97699591154345,31.476863142372906
True,SVR,2,50,0,0,129,5,21.363050152656378,16.552735093711075
True,SVR,2,50,0,0,131,0,138.2719647930536,137.13434960185614
True,SVR,2,50,0,0,131,1,138.23964076895334,137.10253248352933
True,SVR,2,50,0,0,131,2,17.72651975540426,12.471896480247018
True,SVR,2,50,0,0,131,3,18.26879600523921,13.710810352638724
True,SVR,2,50,0,0,131,4,36.32534096723842,24.870991379742463
True,SVR,2,50,0,0,131,5,23.173390600836832,16.85723208459679
True,SVR,2,50,0,0,133,0,109.60974532160567,109.14144954589256
True,SVR,2,50,0,0,133,1,109.60018780582206,109.1328067134544
True,SVR,2,50,0,0,133,2,108.4523193242621,108.06343898681052
True,SVR,2,50,0,0,133,3,8.883238872285977,6.429563918551383
True,SVR,2,50,0,0,133,4,52.222760613975446,39.99856421855337
True,SVR,2,50,0,0,133,5,35.63109918706473,25.114553069146936
True,SVR,2,50,0,0,135,0,101.9029478638891,101.36642477247449
True,SVR,2,50,0,0,135,1,101.88744461904393,101.35173564487032
True,SVR,2,50,0,0,135,2,100.49432992838628,100.03452067905
True,SVR,2,50,0,0,135,3,8.083951901093139,6.3446221881442595
True,SVR,2,50,0,0,135,4,43.29059440711962,32.92182840241326
True,SVR,2,50,0,0,135,5,45.211795494240576,34.92796970738305
True,SVR,2,50,0,0,137,0,118.39086765982496,117.87700731397251
True,SVR,2,50,0,0,137,1,118.36343569022566,117.84887265007278
True,SVR,2,50,0,0,137,2,13.561483934041313,11.090407210271714
True,SVR,2,50,0,0,137,3,19.209670415508757,16.117112210407345
True,SVR,2,50,0,0,137,4,48.78769478572369,33.03533071250731
True,SVR,2,50,0,0,137,5,35.15109507037149,26.28827311566486
True,SVR,2,50,0,0,139,0,187.45528122587666,186.4165151769465
True,SVR,2,50,0,0,139,1,187.4020165528895,186.36400396173653
True,SVR,2,50,0,0,139,2,181.7832183873868,180.81796247308907
True,SVR,2,50,0,0,139,3,68.35806690871472,67.03476824904934
True,SVR,2,50,0,0,139,4,67.57140536093709,62.12111010695949
True,SVR,2,50,0,0,139,5,46.58152990391956,40.58263451402838
True,SVR,2,50,0,0,141,0,154.4526043336093,153.90994166324012
True,SVR,2,50,0,0,141,1,154.39567485174138,153.8526512681392
True,SVR,2,50,0,0,141,2,147.3627475756532,146.78670087446244
True,SVR,2,50,0,0,141,3,29.072073915036384,26.318526639436424
True,SVR,2,50,0,0,141,4,37.640220895102345,26.050355713827567
True,SVR,2,50,0,0,141,5,31.983100459363122,21.069011698271098
True,SVR,2,50,0,0,143,0,90.38866799008586,89.85607974565626
True,SVR,2,50,0,0,143,1,90.31300353313131,89.78089905616245
True,SVR,2,50,0,0,143,2,27.36984764971854,25.836119961374987
True,SVR,2,50,0,0,143,3,33.34258687357267,32.46720694664517
True,SVR,2,50,0,0,143,4,48.55120470249566,48.28578789197801
True,SVR,2,50,0,0,143,5,49.651891771517754,48.40256737831631
True,SVR,2,50,0,0,145,0,188.02465478640502,187.04649472704122
True,SVR,2,50,0,0,145,1,187.96207939239858,186.9840805577297
True,SVR,2,50,0,0,145,2,180.97956515906716,180.01371312608907
True,SVR,2,50,0,0,145,3,56.8294383761885,54.597806855744004
True,SVR,2,50,0,0,145,4,52.34140599943883,44.71896856248963
True,SVR,2,50,0,0,145,5,41.49879916521888,29.68348161846983
True,SVR,2,50,0,0,147,0,123.54389532477134,123.07745868303044
True,SVR,2,50,0,0,147,1,123.47569398893295,123.00900330481592
True,SVR,2,50,0,0,147,2,115.98238476220196,115.46119624711736
True,SVR,2,50,0,0,147,3,14.079891838936105,11.65757518619686
True,SVR,2,50,0,0,147,4,37.31769527956333,26.441062914860712
True,SVR,2,50,0,0,147,5,24.604743030863087,20.83811482722625
True,SVR,2,50,0,0,149,0,84.24386708651983,84.16834392710629
True,SVR,2,50,0,0,149,1,84.20062100602254,84.12478771372739
True,SVR,2,50,0,0,149,2,28.66669266028069,28.332082047421707
True,SVR,2,50,0,0,149,3,13.134471532274324,10.946043902992182
True,SVR,2,50,0,0,149,4,35.027716604180846,25.027707880378788
True,SVR,2,50,0,0,149,5,6.25404556220602,5.309535434103421
True,SVR,2,50,0,0,151,0,122.60373218479474,121.79665911270605
True,SVR,2,50,0,0,151,1,122.53303150002155,121.72655514948991
True,SVR,2,50,0,0,151,2,115.1023937918484,114.34164774490823
True,SVR,2,50,0,0,151,3,11.217629362028186,9.011052015246209
True,SVR,2,50,0,0,151,4,16.872076785045284,12.991204590421177
True,SVR,2,50,0,0,151,5,38.641815139262114,21.79263498856058
True,SVR,2,50,0,0,153,0,128.88401848675124,127.51068489403245
True,SVR,2,50,0,0,153,1,128.80517907010042,127.43136525800543
True,SVR,2,50,0,0,153,2,119.8917047654621,118.44667427391526
True,SVR,2,50,0,0,153,3,23.168042450842453,15.027890596283301
True,SVR,2,50,0,0,153,4,27.38306459927607,23.121845820303736
True,SVR,2,50,0,0,153,5,41.41253920771271,29.228615035280654
True,SVR,2,50,0,0,155,0,94.99616649882964,94.42700340634302
True,SVR,2,50,0,0,155,1,94.94242353025349,94.3735226222447
True,SVR,2,50,0,0,155,2,29.56972392716865,27.88773391360328
True,SVR,2,50,0,0,155,3,18.865680576703987,16.49185162498837
True,SVR,2,50,0,0,155,4,13.57847717396085,9.958296128681729
True,SVR,2,50,0,0,155,5,28.757691861295978,15.16353330158052
True,SVR,2,50,0,0,157,0,327.73162205563347,326.0058693355984
True,SVR,2,50,0,0,157,1,327.6462551883066,325.92119640774195
True,SVR,2,50,0,0,157,2,320.3576201220728,318.7134956783718
True,SVR,2,50,0,0,157,3,195.4964209710418,193.58849885728623
True,SVR,2,50,0,0,157,4,187.73418230907143,186.21638403998477
True,SVR,2,50,0,0,157,5,178.54718819759137,176.99316544002954
True,SVR,2,50,0,0,159,0,373.2055829128635,372.4422512528319
True,SVR,2,50,0,0,159,1,373.12072774320416,372.3569043951252
True,SVR,2,50,0,0,159,2,363.6100341635884,362.7881851670165
True,SVR,2,50,0,0,159,3,206.74071144303315,204.42356877297348
True,SVR,2,50,0,0,159,4,106.23879800422594,80.3142128464598
True,SVR,2,50,0,0,159,5,98.88332734391363,64.40465649906893
True,SVR,2,50,0,0,161,0,76.48624388645989,75.91554589202438
True,SVR,2,50,0,0,161,1,76.54165249556554,75.97245990366176
True,SVR,2,50,0,0,161,2,83.39708186102156,82.97903834909633
True,SVR,2,50,0,0,161,3,5.902864275500021,5.298526494399361
True,SVR,2,50,0,0,161,4,10.281821408753506,7.930797230506289
True,SVR,2,50,0,0,161,5,30.49013892559184,19.561146625574086
True,SVR,2,50,0,0,163,0,123.59699402465424,121.86145655314128
True,SVR,2,50,0,0,163,1,123.64186343727165,121.90743637084961
True,SVR,2,50,0,0,163,2,128.27392249783034,126.66817092895508
True,SVR,2,50,0,0,163,3,28.690543868292977,22.56689156426324
True,SVR,2,50,0,0,163,4,21.70847896400533,18.310632387797042
True,SVR,2,50,0,0,163,5,44.12698261759739,27.619465340508356
True,SVR,2,50,0,0,165,0,123.35252930821436,117.43052414503336
True,SVR,2,50,0,0,165,1,123.42982310677,117.51299344943602
True,SVR,2,50,0,0,165,2,37.34022016724836,28.640387089042008
True,SVR,2,50,0,0,165,3,41.11058743217958,25.06288492129882
True,SVR,2,50,0,0,165,4,36.837111012566176,21.721277615560165
True,SVR,2,50,0,0,165,5,59.51867683805529,45.077362015313305
True,SVR,2,50,0,0,167,0,250.6480925259162,243.28392203194753
True,SVR,2,50,0,0,167,1,250.5408366564495,243.1874513898577
True,SVR,2,50,0,0,167,2,120.36735534569773,107.31411764962331
True,SVR,2,50,0,0,167,3,75.21861767426377,67.52703268868582
True,SVR,2,50,0,0,167,4,30.972191810278215,23.47503662109375
True,SVR,2,50,0,0,167,5,63.85189403276464,43.401066589355466
True,SVR,2,50,0,0,169,0,302.1397498382157,300.3421897392768
True,SVR,2,50,0,0,169,1,302.0243874097937,300.22526011281195
True,SVR,2,50,0,0,169,2,153.78788094696645,150.03569865040964
True,SVR,2,50,0,0,169,3,72.4833904835709,62.49512400441356
True,SVR,2,50,0,0,169,4,52.498055589255806,44.152547504375505
True,SVR,2,50,0,0,169,5,147.32592660312355,113.5823856849175
True,SVR,2,50,0,0,171,0,143.60188188228105,142.37488999543365
True,SVR,2,50,0,0,171,1,143.67941551682773,142.4529221711335
True,SVR,2,50,0,0,171,2,23.400481013252186,20.48862023530183
True,SVR,2,50,0,0,171,3,25.05742003509072,22.300338858145256
True,SVR,2,50,0,0,171,4,20.091808141295633,16.3580711223461
True,SVR,2,50,0,0,171,5,34.386695500708136,28.52410666854293
True,SVR,2,50,0,0,173,0,327.0982093214393,325.6711785136789
