is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVR,2,1,5,-1,0,5,16.72661564721916,11.547242869923744
False,SVR,2,1,5,-1,2,5,25.701015621797204,22.630849167737903
False,SVR,2,1,5,-1,4,5,9.75982160630295,7.464258947255341
False,SVR,2,1,5,-1,6,5,11.40074102101409,8.760318031103628
False,SVR,2,1,5,-1,8,5,6.15081743841008,4.5464417536561825
False,SVR,2,1,5,-1,10,5,6.254996338951946,5.10564381541646
False,SVR,2,1,5,-1,12,5,5.4701610155354015,4.379113914829302
False,SVR,2,1,5,-1,14,5,16.77253362482632,13.703437455342574
False,SVR,2,1,5,-1,16,5,10.670490183300833,9.480540707300987
False,SVR,2,1,5,-1,18,5,12.465207942159049,9.363064002531473
False,SVR,2,1,5,-1,20,5,22.12818154421341,17.15321624257304
False,SVR,2,1,5,-1,22,5,16.459946799251565,12.008502428191129
False,SVR,2,1,5,-1,24,5,7.076422456559335,5.748471164085056
False,SVR,2,1,5,-1,26,5,5.078336395279307,4.249766678666209
False,SVR,2,1,5,-1,28,5,5.21478364470838,4.554309245436514
False,SVR,2,1,5,-1,30,5,2.9918780318040774,2.4089961952961474
