is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRegressor,2,10,0,0,15,2,36.31277493972307,35.287852393256294
True,XGBRegressor,2,10,0,0,15,3,21.625926491068917,19.95517010158963
True,XGBRegressor,2,10,0,0,15,4,8.456194274982622,7.424692365858287
True,XGBRegressor,2,10,0,0,15,5,13.69581353064079,10.57324049207899
True,XGBRegressor,2,10,0,0,15,6,13.68618994458444,10.569090737236868
True,XGBRegressor,2,10,0,0,15,7,53.71730332139108,52.99467860327827
True,XGBRegressor,2,10,0,0,15,8,36.31277493972307,35.287852393256294
True,XGBRegressor,2,10,0,0,15,9,21.625926491068917,19.95517010158963
True,XGBRegressor,2,10,0,0,15,10,8.571435802734289,7.312107298109264
True,XGBRegressor,2,10,0,0,15,11,14.173458911417663,11.128582212660044
True,XGBRegressor,2,10,0,0,15,12,14.175916259911679,11.133906258477102
True,XGBRegressor,2,10,0,0,17,0,13.135607413063708,10.799981695771466
True,XGBRegressor,2,10,0,0,17,1,89.81563249517274,88.03600179252335
True,XGBRegressor,2,10,0,0,17,2,60.28674701956958,57.62204419669816
True,XGBRegressor,2,10,0,0,17,3,35.47534530971628,31.864596000287026
True,XGBRegressor,2,10,0,0,17,4,12.332869179380822,10.136322282115868
True,XGBRegressor,2,10,0,0,17,5,13.936990033964559,11.632901770234357
True,XGBRegressor,2,10,0,0,17,6,13.932416973924187,11.618545792858056
True,XGBRegressor,2,10,0,0,17,7,89.81563249517274,88.03600179252335
True,XGBRegressor,2,10,0,0,17,8,60.28674701956958,57.62204419669816
True,XGBRegressor,2,10,0,0,17,9,35.47534530971628,31.864596000287026
True,XGBRegressor,2,10,0,0,17,10,12.358967545049598,10.364567063610009
True,XGBRegressor,2,10,0,0,17,11,16.083489375484138,12.507186302569421
True,XGBRegressor,2,10,0,0,17,12,16.096381726109087,12.513481824623456
True,XGBRegressor,2,10,0,0,19,0,8.081085869716036,6.88990772634313
True,XGBRegressor,2,10,0,0,19,1,97.07634940250306,96.05273943937918
True,XGBRegressor,2,10,0,0,19,2,68.13223511548208,66.74550300635
True,XGBRegressor,2,10,0,0,19,3,41.8178935778013,39.57236724890372
True,XGBRegressor,2,10,0,0,19,4,7.11072643953114,5.90113819509313
True,XGBRegressor,2,10,0,0,19,5,10.471537872943685,8.125007316110219
True,XGBRegressor,2,10,0,0,19,6,10.454537218169223,8.116767570016469
True,XGBRegressor,2,10,0,0,19,7,97.07634940250306,96.05273943937918
True,XGBRegressor,2,10,0,0,19,8,68.13223511548208,66.74550300635
True,XGBRegressor,2,10,0,0,19,9,41.8178935778013,39.57236724890372
True,XGBRegressor,2,10,0,0,19,10,7.927050842630176,6.2588970350182604
True,XGBRegressor,2,10,0,0,19,11,10.191910598747024,7.868065617510671
True,XGBRegressor,2,10,0,0,19,12,10.198945391455382,7.876330794919525
True,XGBRegressor,2,10,0,0,21,0,34.696349220839764,23.540643503208354
True,XGBRegressor,2,10,0,0,21,1,72.81650247211206,71.55125312997838
True,XGBRegressor,2,10,0,0,21,2,49.463082271179964,47.54379031056106
True,XGBRegressor,2,10,0,0,21,3,30.39536806129647,26.703621993402038
True,XGBRegressor,2,10,0,0,21,4,36.283974218991624,26.7115292250508
True,XGBRegressor,2,10,0,0,21,5,39.190136071133765,26.910325815220073
True,XGBRegressor,2,10,0,0,21,6,39.23576233451902,26.93936774128615
True,XGBRegressor,2,10,0,0,21,7,72.81650247211206,71.55125312997838
True,XGBRegressor,2,10,0,0,21,8,49.463082271179964,47.54379031056106
True,XGBRegressor,2,10,0,0,21,9,30.39536806129647,26.703621993402038
True,XGBRegressor,2,10,0,0,21,10,36.47545841617461,26.904032200514667
True,XGBRegressor,2,10,0,0,21,11,38.89154814080348,25.57568912698765
True,XGBRegressor,2,10,0,0,21,12,38.96034499184723,25.609540750522807
