is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,20,0,0,35,6,18.955319943369727,13.197490420991878
True,Lasso,2,20,0,0,35,7,18.955319943369727,13.197490420991878
True,Lasso,2,20,0,0,37,0,30.529929862909114,28.80400564884746
True,Lasso,2,20,0,0,37,1,40.81406678290773,31.66022072837355
True,Lasso,2,20,0,0,37,2,38.66153977569251,29.66072232359674
True,Lasso,2,20,0,0,37,3,19.775740877870497,12.815686777667906
True,Lasso,2,20,0,0,37,4,30.529929862909114,28.80400564884746
True,Lasso,2,20,0,0,37,5,32.06446963624597,29.591088851988456
True,Lasso,2,20,0,0,37,6,32.06446963624597,29.591088851988456
True,Lasso,2,20,0,0,37,7,32.06446963624597,29.591088851988456
True,Lasso,2,20,0,0,39,0,18.312492665465975,14.823590910015236
True,Lasso,2,20,0,0,39,1,34.36075510205496,27.191389250073936
True,Lasso,2,20,0,0,39,2,33.184111297700376,26.403439935912505
True,Lasso,2,20,0,0,39,3,22.080061389068856,18.63065609307397
True,Lasso,2,20,0,0,39,4,18.312492665465975,14.823590910015236
True,Lasso,2,20,0,0,39,5,20.20692020675673,17.095906475750837
True,Lasso,2,20,0,0,39,6,20.20692020675673,17.095906475750837
True,Lasso,2,20,0,0,39,7,20.20692020675673,17.095906475750837
True,Lasso,2,20,0,0,41,0,16.024175548782868,15.655932545891593
True,Lasso,2,20,0,0,41,1,28.35819740613143,21.862346775513288
True,Lasso,2,20,0,0,41,2,27.099066118590606,21.47745044209414
True,Lasso,2,20,0,0,41,3,19.149931764229756,17.34705475812437
True,Lasso,2,20,0,0,41,4,16.024175548782868,15.655932545891593
True,Lasso,2,20,0,0,41,5,17.045328493785682,16.53966848719015
True,Lasso,2,20,0,0,41,6,17.045328493785682,16.53966848719015
True,Lasso,2,20,0,0,41,7,17.045328493785682,16.53966848719015
True,Lasso,2,20,0,0,43,0,30.6119644531439,22.36927578501078
True,Lasso,2,20,0,0,43,1,25.650301397533376,19.144210801050406
True,Lasso,2,20,0,0,43,2,25.00622200439932,19.16489984474377
True,Lasso,2,20,0,0,43,3,25.803500169548816,22.72869132479077
True,Lasso,2,20,0,0,43,4,30.6119644531439,22.36927578501078
True,Lasso,2,20,0,0,43,5,32.09027169522762,23.28191662898887
True,Lasso,2,20,0,0,43,6,32.09027169522762,23.28191662898887
True,Lasso,2,20,0,0,43,7,32.09027169522762,23.28191662898887
True,Lasso,2,20,0,0,45,0,70.27205078647451,64.06675880158367
True,Lasso,2,20,0,0,45,1,39.934386181911414,30.748194622552223
True,Lasso,2,20,0,0,45,2,39.99204441893237,31.60428864724446
True,Lasso,2,20,0,0,45,3,41.119735163117085,34.758425413985144
True,Lasso,2,20,0,0,45,4,70.27205078647451,64.06675880158367
True,Lasso,2,20,0,0,45,5,71.64372032359279,63.770497596991476
True,Lasso,2,20,0,0,45,6,71.64372032359279,63.770497596991476
True,Lasso,2,20,0,0,45,7,71.64372032359279,63.770497596991476
True,Lasso,2,20,0,0,47,0,14.102464927031553,10.313687533177994
True,Lasso,2,20,0,0,47,1,15.087959316823206,11.07347960588892
True,Lasso,2,20,0,0,47,2,15.654651567495513,12.11878365551274
True,Lasso,2,20,0,0,47,3,18.820966319266304,15.943270744574082
True,Lasso,2,20,0,0,47,4,14.102464927031553,10.313687533177994
True,Lasso,2,20,0,0,47,5,16.90675162729363,14.106311020351063
True,Lasso,2,20,0,0,47,6,16.90675162729363,14.106311020351063
True,Lasso,2,20,0,0,47,7,16.90675162729363,14.106311020351063
True,Lasso,2,20,0,0,49,0,20.97525634773542,20.18308764162402
True,Lasso,2,20,0,0,49,1,26.92741700836526,18.4426369932065
True,Lasso,2,20,0,0,49,2,25.883484813729464,19.833506913212876
True,Lasso,2,20,0,0,49,3,23.20758433458795,22.3146601963398
True,Lasso,2,20,0,0,49,4,20.97525634773542,20.18308764162402
True,Lasso,2,20,0,0,49,5,15.588587833420561,13.630655343185527
True,Lasso,2,20,0,0,49,6,15.588587833420561,13.630655343185527
True,Lasso,2,20,0,0,49,7,15.588587833420561,13.630655343185527
True,Lasso,2,20,0,0,51,0,21.930461357968593,20.052565526896057
True,Lasso,2,20,0,0,51,1,19.160176102443984,13.845264501936096
True,Lasso,2,20,0,0,51,2,19.090668643746056,13.283230061881383
True,Lasso,2,20,0,0,51,3,10.528739433483782,8.434088427236148
True,Lasso,2,20,0,0,51,4,21.930461357968593,20.052565526896057
True,Lasso,2,20,0,0,51,5,21.956657948791914,19.62996491908968
True,Lasso,2,20,0,0,51,6,21.956657948791914,19.62996491908968
True,Lasso,2,20,0,0,51,7,21.956657948791914,19.62996491908968
True,Lasso,2,20,0,0,53,0,10.179786379090103,9.16450461757626
True,Lasso,2,20,0,0,53,1,19.737841865487294,16.433659326938116
True,Lasso,2,20,0,0,53,2,20.573895164411567,17.219839874263457
True,Lasso,2,20,0,0,53,3,24.36099863017927,23.1463331298634
True,Lasso,2,20,0,0,53,4,10.179786379090103,9.16450461757626
True,Lasso,2,20,0,0,53,5,11.406754123600738,10.428444799188927
True,Lasso,2,20,0,0,53,6,11.406754123600738,10.428444799188927
True,Lasso,2,20,0,0,53,7,11.406754123600738,10.428444799188927
True,Lasso,2,20,0,0,55,0,58.89277944192265,55.64047581487665
True,Lasso,2,20,0,0,55,1,33.95340861393303,32.908017561520275
True,Lasso,2,20,0,0,55,2,33.289172591912376,32.25223861907098
True,Lasso,2,20,0,0,55,3,32.14331146793027,30.560227148772718
True,Lasso,2,20,0,0,55,4,58.89277944192265,55.64047581487665
True,Lasso,2,20,0,0,55,5,63.774942516513384,58.50763092381983
True,Lasso,2,20,0,0,55,6,63.774942516513384,58.50763092381983
True,Lasso,2,20,0,0,55,7,63.774942516513384,58.50763092381983
True,Lasso,2,20,0,0,57,0,18.848206313460675,15.92952073384098
True,Lasso,2,20,0,0,57,1,8.01465731121411,7.566558099466515
True,Lasso,2,20,0,0,57,2,7.647030222345388,7.328199342483257
True,Lasso,2,20,0,0,57,3,6.756559763122242,5.44658466475323
True,Lasso,2,20,0,0,57,4,18.848206313460675,15.92952073384098
True,Lasso,2,20,0,0,57,5,39.76547646156704,39.38310842641238
True,Lasso,2,20,0,0,57,6,39.76547646156704,39.38310842641238
True,Lasso,2,20,0,0,57,7,39.76547646156704,39.38310842641238
True,Lasso,2,20,0,0,59,0,17.784715261031177,17.30718156370803
True,Lasso,2,20,0,0,59,1,17.71333414508836,14.43855411643003
True,Lasso,2,20,0,0,59,2,17.477066619471625,14.360287554637498
True,Lasso,2,20,0,0,59,3,20.315537041191874,17.184902950818035
True,Lasso,2,20,0,0,59,4,17.784715261031177,17.30718156370803
True,Lasso,2,20,0,0,59,5,13.266367265829112,12.371252981392113
True,Lasso,2,20,0,0,59,6,13.266367265829112,12.371252981392113
True,Lasso,2,20,0,0,59,7,13.266367265829112,12.371252981392113
True,Lasso,2,20,0,0,61,0,93.7740997013786,87.41284208867803
True,Lasso,2,20,0,0,61,1,64.4928548871778,57.21568600831481
True,Lasso,2,20,0,0,61,2,64.046242618014,56.987600889855116
True,Lasso,2,20,0,0,61,3,62.38644015648543,56.977720404909974
True,Lasso,2,20,0,0,61,4,93.7740997013786,87.41284208867803
True,Lasso,2,20,0,0,61,5,107.7898260072194,97.26146710011676
True,Lasso,2,20,0,0,61,6,107.7898260072194,97.26146710011676
True,Lasso,2,20,0,0,61,7,107.7898260072194,97.26146710011676
True,Lasso,2,20,0,0,63,0,45.39679046767537,38.9989601947855
True,Lasso,2,20,0,0,63,1,34.15383385509063,29.999162854752466
True,Lasso,2,20,0,0,63,2,33.9146446176259,29.888455022350126
True,Lasso,2,20,0,0,63,3,34.820474324014015,31.647796422751206
True,Lasso,2,20,0,0,63,4,45.39679046767537,38.9989601947855
True,Lasso,2,20,0,0,63,5,68.86438450234628,58.740570610730536
True,Lasso,2,20,0,0,63,6,68.86438450234628,58.740570610730536
True,Lasso,2,20,0,0,63,7,68.86438450234628,58.740570610730536
True,Lasso,2,20,0,0,65,0,56.541080030716664,47.82656788855948
True,Lasso,2,20,0,0,65,1,54.76640343240185,39.690662077646365
True,Lasso,2,20,0,0,65,2,52.904966282786305,38.664992675266674
True,Lasso,2,20,0,0,65,3,51.677464020504765,36.27939011443589
True,Lasso,2,20,0,0,65,4,56.541080030716664,47.82656788855948
True,Lasso,2,20,0,0,65,5,87.0685918428512,79.42934894476082
True,Lasso,2,20,0,0,65,6,87.0685918428512,79.42934894476082
True,Lasso,2,20,0,0,65,7,87.0685918428512,79.42934894476082
True,Lasso,2,20,0,0,67,0,34.75118467005249,30.35855940512558
True,Lasso,2,20,0,0,67,1,12.193541914571641,10.694490168647773
True,Lasso,2,20,0,0,67,2,11.442362815047945,10.182925035655886
True,Lasso,2,20,0,0,67,3,20.472220860380887,16.856904269782788
True,Lasso,2,20,0,0,67,4,34.75118467005249,30.35855940512558
True,Lasso,2,20,0,0,67,5,60.96859233708267,60.25152059879971
True,Lasso,2,20,0,0,67,6,60.96859233708267,60.25152059879971
True,Lasso,2,20,0,0,67,7,60.96859233708267,60.25152059879971
True,Lasso,2,20,0,0,69,0,21.064206839153968,18.2746058666979
True,Lasso,2,20,0,0,69,1,18.0612035748483,13.386471496744202
True,Lasso,2,20,0,0,69,2,21.49937817683678,16.0757878590986
True,Lasso,2,20,0,0,69,3,26.1284635322269,25.69146844072904
True,Lasso,2,20,0,0,69,4,21.064206839153968,18.2746058666979
True,Lasso,2,20,0,0,69,5,48.2850990672422,45.20475082339482
True,Lasso,2,20,0,0,69,6,48.2850990672422,45.20475082339482
True,Lasso,2,20,0,0,69,7,48.2850990672422,45.20475082339482
True,Lasso,2,20,0,0,71,0,32.211868155125906,26.636598818850747
True,Lasso,2,20,0,0,71,1,41.481858964332766,34.932855983779426
True,Lasso,2,20,0,0,71,2,42.27211002788247,33.99373824985308
True,Lasso,2,20,0,0,71,3,31.337022816850453,22.93615146029441
True,Lasso,2,20,0,0,71,4,32.211868155125906,26.636598818850747
True,Lasso,2,20,0,0,71,5,58.098116898710686,57.75480278111913
True,Lasso,2,20,0,0,71,6,58.098116898710686,57.75480278111913
True,Lasso,2,20,0,0,71,7,58.098116898710686,57.75480278111913
True,Lasso,2,20,0,0,73,0,30.95513584438995,26.596971534601693
True,Lasso,2,20,0,0,73,1,22.87253704637102,20.920162472210254
True,Lasso,2,20,0,0,73,2,23.098607079041432,20.047518940212317
True,Lasso,2,20,0,0,73,3,30.852455128269032,26.380989236455566
True,Lasso,2,20,0,0,73,4,30.95513584438995,26.596971534601693
True,Lasso,2,20,0,0,73,5,22.624108522950465,19.162802580102362
True,Lasso,2,20,0,0,73,6,22.624108522950465,19.162802580102362
True,Lasso,2,20,0,0,73,7,22.624108522950465,19.162802580102362
True,Lasso,2,20,0,0,75,0,45.46361229820704,39.46891380661092
True,Lasso,2,20,0,0,75,1,33.60536611407369,24.862672540416156
True,Lasso,2,20,0,0,75,2,34.27635936976802,26.550268092384687
True,Lasso,2,20,0,0,75,3,40.71090019152941,32.91036855746935
True,Lasso,2,20,0,0,75,4,45.46361229820704,39.46891380661092
True,Lasso,2,20,0,0,75,5,65.23263054396206,58.587823537418735
True,Lasso,2,20,0,0,75,6,65.23263054396206,58.587823537418735
True,Lasso,2,20,0,0,75,7,65.23263054396206,58.587823537418735
True,Lasso,2,20,0,0,77,0,36.49002951711047,35.36985345392994
True,Lasso,2,20,0,0,77,1,72.72345813535958,64.55432982454367
True,Lasso,2,20,0,0,77,2,70.45222659987256,63.33469946971334
True,Lasso,2,20,0,0,77,3,55.342421014716265,53.22555526821037
True,Lasso,2,20,0,0,77,4,36.49002951711047,35.36985345392994
True,Lasso,2,20,0,0,77,5,21.47526839295916,19.0038319967024
True,Lasso,2,20,0,0,77,6,21.47526839295916,19.0038319967024
True,Lasso,2,20,0,0,77,7,21.47526839295916,19.0038319967024
True,Lasso,2,20,0,0,79,0,52.551881580407354,48.37352359103594
True,Lasso,2,20,0,0,79,1,50.819681673846496,39.70855835215686
True,Lasso,2,20,0,0,79,2,44.985287621639124,35.88740234538823
True,Lasso,2,20,0,0,79,3,16.847966402710473,14.789015503685514
True,Lasso,2,20,0,0,79,4,52.551881580407354,48.37352359103594
True,Lasso,2,20,0,0,79,5,68.00023373842323,67.87663434650896
True,Lasso,2,20,0,0,79,6,68.00023373842323,67.87663434650896
True,Lasso,2,20,0,0,79,7,68.00023373842323,67.87663434650896
True,Lasso,2,20,0,0,81,0,43.66360467214126,38.8120959525155
True,Lasso,2,20,0,0,81,1,25.125110950602874,20.780871875129318
True,Lasso,2,20,0,0,81,2,25.294507754688308,21.32258494306353
True,Lasso,2,20,0,0,81,3,20.53477243743098,19.84371034294226
True,Lasso,2,20,0,0,81,4,43.66360467214126,38.8120959525155
True,Lasso,2,20,0,0,81,5,21.25118410757071,17.3998741789971
True,Lasso,2,20,0,0,81,6,21.25118410757071,17.3998741789971
True,Lasso,2,20,0,0,81,7,21.25118410757071,17.3998741789971
True,Lasso,2,20,0,0,83,0,29.713547151944514,25.74355890994186
True,Lasso,2,20,0,0,83,1,85.42596597550421,72.19576446315581
True,Lasso,2,20,0,0,83,2,80.35461161193268,69.33817128434421
True,Lasso,2,20,0,0,83,3,46.04226733323116,44.24082557405461
True,Lasso,2,20,0,0,83,4,29.713547151944514,25.74355890994186
True,Lasso,2,20,0,0,83,5,22.098702321203913,19.831483764898273
True,Lasso,2,20,0,0,83,6,22.098702321203913,19.831483764898273
True,Lasso,2,20,0,0,83,7,22.098702321203913,19.831483764898273
True,Lasso,2,20,0,0,85,0,47.56761296637949,45.9694245655323
True,Lasso,2,20,0,0,85,1,49.07705105492962,39.718103428769886
True,Lasso,2,20,0,0,85,2,50.24867033638984,40.907065356396224
True,Lasso,2,20,0,0,85,3,41.727367972426855,37.75056597295461
True,Lasso,2,20,0,0,85,4,47.56761296637949,45.9694245655323
True,Lasso,2,20,0,0,85,5,52.658247517380055,51.54454814287246
True,Lasso,2,20,0,0,85,6,52.658247517380055,51.54454814287246
True,Lasso,2,20,0,0,85,7,52.658247517380055,51.54454814287246
True,Lasso,2,20,0,0,87,0,21.907385759369586,20.694808671658024
True,Lasso,2,20,0,0,87,1,11.072113469625734,6.419195738356454
True,Lasso,2,20,0,0,87,2,11.03947330658007,6.520596938963588
True,Lasso,2,20,0,0,87,3,12.726271117207796,11.23669922564382
True,Lasso,2,20,0,0,87,4,21.907385759369586,20.694808671658024
True,Lasso,2,20,0,0,87,5,44.81354034595693,40.55473606291392
True,Lasso,2,20,0,0,87,6,44.81354034595693,40.55473606291392
True,Lasso,2,20,0,0,87,7,44.81354034595693,40.55473606291392
True,Lasso,2,20,0,0,97,0,17.855735657237204,14.389782049414437
True,Lasso,2,20,0,0,97,1,68.41382776470408,51.08129061599627
True,Lasso,2,20,0,0,97,2,65.94841162150404,49.473096986688525
True,Lasso,2,20,0,0,97,3,42.81351702425273,33.69601218876296
True,Lasso,2,20,0,0,97,4,17.855735657237204,14.389782049414437
True,Lasso,2,20,0,0,97,5,10.240119432022007,9.070443902026176
True,Lasso,2,20,0,0,97,6,10.240119432022007,9.070443902026176
True,Lasso,2,20,0,0,97,7,10.240119432022007,9.070443902026176
True,Lasso,2,20,0,0,99,0,28.161573711745426,21.195065426802028
True,Lasso,2,20,0,0,99,1,63.12170609781313,43.56827499990468
True,Lasso,2,20,0,0,99,2,60.80507060919225,42.464396613815914
True,Lasso,2,20,0,0,99,3,40.18217850821715,31.962370439271528
True,Lasso,2,20,0,0,99,4,28.161573711745426,21.195065426802028
True,Lasso,2,20,0,0,99,5,55.23457574659158,54.04872751030428
True,Lasso,2,20,0,0,99,6,55.23457574659158,54.04872751030428
True,Lasso,2,20,0,0,99,7,55.23457574659158,54.04872751030428
True,Lasso,2,20,0,0,101,0,62.13600096807623,58.50942144859878
True,Lasso,2,20,0,0,101,1,49.78979328167713,41.35844966029989
True,Lasso,2,20,0,0,101,2,49.43722458921858,41.44887938142224
True,Lasso,2,20,0,0,101,3,41.986929590729126,38.945049855901594
True,Lasso,2,20,0,0,101,4,62.13600096807623,58.50942144859878
True,Lasso,2,20,0,0,101,5,54.81137398859223,54.41204157736504
True,Lasso,2,20,0,0,101,6,54.81137398859223,54.41204157736504
True,Lasso,2,20,0,0,101,7,54.81137398859223,54.41204157736504
True,Lasso,2,20,0,0,103,0,37.74684734422695,36.44805053080939
True,Lasso,2,20,0,0,103,1,36.42784872843291,26.93199349597226
True,Lasso,2,20,0,0,103,2,36.17095088746572,26.828523692162534
True,Lasso,2,20,0,0,103,3,35.716396192468345,29.59531784334109
True,Lasso,2,20,0,0,103,4,37.74684734422695,36.44805053080939
True,Lasso,2,20,0,0,103,5,37.96135094148255,35.85037111887463
True,Lasso,2,20,0,0,103,6,37.96135094148255,35.85037111887463
True,Lasso,2,20,0,0,103,7,37.96135094148255,35.85037111887463
True,Lasso,2,20,0,0,105,0,18.26799999651326,14.919076601252506
True,Lasso,2,20,0,0,105,1,50.752633904872006,34.49656216574604
True,Lasso,2,20,0,0,105,2,49.77589094820166,34.14409412319794
True,Lasso,2,20,0,0,105,3,40.982226230088706,30.921784223679577
True,Lasso,2,20,0,0,105,4,18.26799999651326,14.919076601252506
True,Lasso,2,20,0,0,105,5,15.22508476994363,12.009539568535835
True,Lasso,2,20,0,0,105,6,15.22508476994363,12.009539568535835
True,Lasso,2,20,0,0,105,7,15.22508476994363,12.009539568535835
True,Lasso,2,20,0,0,107,0,17.682519854479423,15.00379898576582
True,Lasso,2,20,0,0,107,1,69.16452648972627,43.59531845078501
True,Lasso,2,20,0,0,107,2,67.62225909478565,42.70157205453901
True,Lasso,2,20,0,0,107,3,52.61969987557624,35.176227314092415
True,Lasso,2,20,0,0,107,4,17.682519854479423,15.00379898576582
True,Lasso,2,20,0,0,107,5,20.78965046307096,18.95422926730093
True,Lasso,2,20,0,0,107,6,20.78965046307096,18.95422926730093
True,Lasso,2,20,0,0,107,7,20.78965046307096,18.95422926730093
True,Lasso,2,20,0,0,109,0,71.70877149132377,70.82774576212209
True,Lasso,2,20,0,0,109,1,56.81346003224103,46.43085750459151
True,Lasso,2,20,0,0,109,2,57.551107860588324,47.67119011603285
True,Lasso,2,20,0,0,109,3,66.03520316356712,60.06922248612864
True,Lasso,2,20,0,0,109,4,71.70877149132377,70.82774576212209
True,Lasso,2,20,0,0,109,5,71.70877149132377,70.82774576212209
True,Lasso,2,20,0,0,109,6,71.70877149132377,70.82774576212209
True,Lasso,2,20,0,0,109,7,71.70877149132377,70.82774576212209
True,Lasso,2,20,0,0,111,0,52.249554550454675,45.39485715892878
True,Lasso,2,20,0,0,111,1,29.578655211358072,25.197374633276535
True,Lasso,2,20,0,0,111,2,29.698974788598633,25.118033768091863
True,Lasso,2,20,0,0,111,3,33.04434265121419,27.9265774346172
True,Lasso,2,20,0,0,111,4,52.249554550454675,45.39485715892878
True,Lasso,2,20,0,0,111,5,52.30749666808572,45.39950500300878
True,Lasso,2,20,0,0,111,6,52.30749666808572,45.39950500300878
True,Lasso,2,20,0,0,111,7,52.30749666808572,45.39950500300878
True,Lasso,2,20,0,0,113,0,33.623395927217345,32.85106651266431
True,Lasso,2,20,0,0,113,1,33.37838344913993,27.2873049862973
True,Lasso,2,20,0,0,113,2,32.62638172890553,26.37649571302332
True,Lasso,2,20,0,0,113,3,24.27672123006935,18.382623067474128
True,Lasso,2,20,0,0,113,4,33.623395927217345,32.85106651266431
True,Lasso,2,20,0,0,113,5,36.215262541938635,35.625509566899616
True,Lasso,2,20,0,0,113,6,36.215262541938635,35.625509566899616
True,Lasso,2,20,0,0,113,7,36.215262541938635,35.625509566899616
True,Lasso,2,20,0,0,115,0,10.542412411844433,7.466477025985458
True,Lasso,2,20,0,0,115,1,34.538633181351535,23.044692033497515
True,Lasso,2,20,0,0,115,2,34.330346169704086,22.714522439491432
True,Lasso,2,20,0,0,115,3,29.22388261210091,18.519638284775525
True,Lasso,2,20,0,0,115,4,10.542412411844433,7.466477025985458
True,Lasso,2,20,0,0,115,5,13.515316191661274,9.159722222222225
True,Lasso,2,20,0,0,115,6,13.515316191661274,9.159722222222225
True,Lasso,2,20,0,0,115,7,13.515316191661274,9.159722222222225
True,Lasso,2,20,0,0,117,0,13.269501669975142,10.16640648205066
True,Lasso,2,20,0,0,117,1,26.64495128041719,18.389252437541078
True,Lasso,2,20,0,0,117,2,26.543353351675986,18.41777223049597
True,Lasso,2,20,0,0,117,3,27.214987112171087,18.709696610598687
True,Lasso,2,20,0,0,117,4,13.269501669975142,10.16640648205066
True,Lasso,2,20,0,0,117,5,19.580684491423174,17.192423351165328
True,Lasso,2,20,0,0,117,6,19.580684491423174,17.192423351165328
True,Lasso,2,20,0,0,117,7,19.580684491423174,17.192423351165328
True,Lasso,2,20,0,0,119,0,20.557313635426222,15.187611771802622
True,Lasso,2,20,0,0,119,1,34.072030414124406,29.83961760452887
True,Lasso,2,20,0,0,119,2,33.28183323722572,28.963972968339387
True,Lasso,2,20,0,0,119,3,26.087241871847855,21.17333314796619
True,Lasso,2,20,0,0,119,4,20.557313635426222,15.187611771802622
True,Lasso,2,20,0,0,119,5,18.831277261402228,17.33451884497131
True,Lasso,2,20,0,0,119,6,18.831277261402228,17.33451884497131
True,Lasso,2,20,0,0,119,7,18.831277261402228,17.33451884497131
True,Lasso,2,20,0,0,121,0,51.265508507082885,50.78890307860464
True,Lasso,2,20,0,0,121,1,35.44354000315526,31.09972405544198
True,Lasso,2,20,0,0,121,2,35.34135172408105,31.259674696068046
True,Lasso,2,20,0,0,121,3,34.43919254594585,32.52136606182305
True,Lasso,2,20,0,0,121,4,51.265508507082885,50.78890307860464
True,Lasso,2,20,0,0,121,5,40.33913571637252,39.421281829383474
True,Lasso,2,20,0,0,121,6,40.33913571637252,39.421281829383474
True,Lasso,2,20,0,0,121,7,40.33913571637252,39.421281829383474
True,Lasso,2,20,0,0,123,0,27.764398291970046,24.521064273088758
True,Lasso,2,20,0,0,123,1,48.088460129973114,31.386114285741456
True,Lasso,2,20,0,0,123,2,46.28802856977358,30.56847331047544
True,Lasso,2,20,0,0,123,3,32.7158172567844,24.053025344803967
True,Lasso,2,20,0,0,123,4,27.764398291970046,24.521064273088758
True,Lasso,2,20,0,0,123,5,29.139537822624472,26.565421086040487
True,Lasso,2,20,0,0,123,6,29.139537822624472,26.565421086040487
True,Lasso,2,20,0,0,123,7,29.139537822624472,26.565421086040487
True,Lasso,2,20,0,0,125,0,60.331939129386576,56.660910198149566
True,Lasso,2,20,0,0,125,1,62.56022106913733,42.28713263370746
True,Lasso,2,20,0,0,125,2,61.898106284251284,42.84825038135375
True,Lasso,2,20,0,0,125,3,59.29913770396759,47.519833284984124
True,Lasso,2,20,0,0,125,4,60.331939129386576,56.660910198149566
True,Lasso,2,20,0,0,125,5,65.76031177197333,62.74422261241691
True,Lasso,2,20,0,0,125,6,65.76031177197333,62.74422261241691
True,Lasso,2,20,0,0,125,7,65.76031177197333,62.74422261241691
True,Lasso,2,20,0,0,127,0,21.96260027861293,19.62981646954157
True,Lasso,2,20,0,0,127,1,66.83311750063656,40.13952661606043
True,Lasso,2,20,0,0,127,2,64.6745392788371,39.787662545543164
True,Lasso,2,20,0,0,127,3,45.08042960887502,36.27181419589017
True,Lasso,2,20,0,0,127,4,21.96260027861293,19.62981646954157
True,Lasso,2,20,0,0,127,5,50.830524754970256,50.6285263869062
True,Lasso,2,20,0,0,127,6,50.830524754970256,50.6285263869062
True,Lasso,2,20,0,0,127,7,50.830524754970256,50.6285263869062
True,Lasso,2,20,0,0,129,0,22.91591959005911,17.82380790388746
True,Lasso,2,20,0,0,129,1,50.813430204744755,40.87565660975035
True,Lasso,2,20,0,0,129,2,49.0618729661406,39.341027475937956
True,Lasso,2,20,0,0,129,3,33.33964092018021,24.020618529496527
True,Lasso,2,20,0,0,129,4,22.91591959005911,17.82380790388746
True,Lasso,2,20,0,0,129,5,11.474903921363227,8.997679483727916
True,Lasso,2,20,0,0,129,6,11.474903921363227,8.997679483727916
True,Lasso,2,20,0,0,129,7,11.474903921363227,8.997679483727916
True,Lasso,2,20,0,0,131,0,16.811596433147045,13.183637657725482
True,Lasso,2,20,0,0,131,1,38.71922054857657,22.64405846626288
True,Lasso,2,20,0,0,131,2,37.410862184448284,21.838628473728182
True,Lasso,2,20,0,0,131,3,25.761286058743078,18.68471158044809
True,Lasso,2,20,0,0,131,4,16.811596433147045,13.183637657725482
True,Lasso,2,20,0,0,131,5,19.039697138246524,13.02385265700483
True,Lasso,2,20,0,0,131,6,19.039697138246524,13.02385265700483
True,Lasso,2,20,0,0,131,7,19.039697138246524,13.02385265700483
True,Lasso,2,20,0,0,133,0,19.91685850194706,17.870691296338595
True,Lasso,2,20,0,0,133,1,58.13282513093303,39.29978712991278
True,Lasso,2,20,0,0,133,2,55.98993758408227,38.67511380260239
True,Lasso,2,20,0,0,133,3,39.901030709192895,32.5320149738717
True,Lasso,2,20,0,0,133,4,19.91685850194706,17.870691296338595
True,Lasso,2,20,0,0,133,5,23.5234713989777,21.234176020450345
True,Lasso,2,20,0,0,133,6,23.5234713989777,21.234176020450345
True,Lasso,2,20,0,0,133,7,23.5234713989777,21.234176020450345
True,Lasso,2,20,0,0,135,0,22.04756318418962,18.98822160489553
True,Lasso,2,20,0,0,135,1,66.93240104026604,51.334273461437014
True,Lasso,2,20,0,0,135,2,63.69397256374536,49.33033326371747
True,Lasso,2,20,0,0,135,3,41.42213536361411,35.58326508197004
True,Lasso,2,20,0,0,135,4,22.04756318418962,18.98822160489553
