is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRegressor,2,1,0,0,4,8,18.056741498508863,16.75657086420541
True,XGBRegressor,2,1,0,0,4,9,11.902270515407539,9.872634935860683
True,XGBRegressor,2,1,0,0,4,10,11.868782877751254,8.920358653020378
True,XGBRegressor,2,1,0,0,4,11,14.232518387924257,11.52419201051346
True,XGBRegressor,2,1,0,0,4,12,14.232192391293788,11.523686563125764
True,XGBRegressor,2,1,0,0,6,0,17.90778241995511,14.940666051023335
True,XGBRegressor,2,1,0,0,6,1,59.48786650606024,58.466740836198085
True,XGBRegressor,2,1,0,0,6,2,40.710346689643906,39.20313571840023
True,XGBRegressor,2,1,0,0,6,3,26.56005579887056,23.654565085465663
True,XGBRegressor,2,1,0,0,6,4,19.724695838751874,16.00266823303017
True,XGBRegressor,2,1,0,0,6,5,21.358336186811208,16.834241083575417
True,XGBRegressor,2,1,0,0,6,6,21.362769695665154,16.838203282468648
True,XGBRegressor,2,1,0,0,6,7,59.48786650606024,58.466740836198085
True,XGBRegressor,2,1,0,0,6,8,40.710346689643906,39.20313571840023
True,XGBRegressor,2,1,0,0,6,9,26.56005579887056,23.654565085465663
True,XGBRegressor,2,1,0,0,6,10,19.724695838751874,16.00266823303017
True,XGBRegressor,2,1,0,0,6,11,21.358336186811208,16.834241083575417
True,XGBRegressor,2,1,0,0,6,12,21.362769695665154,16.838203282468648
True,XGBRegressor,2,1,0,0,8,0,5.844993124543914,4.988989548982633
True,XGBRegressor,2,1,0,0,8,1,43.57668022111699,43.38092100908214
True,XGBRegressor,2,1,0,0,8,2,28.703824528252873,28.405752780932733
True,XGBRegressor,2,1,0,0,8,3,16.22974471941981,15.830741527575798
True,XGBRegressor,2,1,0,0,8,4,4.877088151983998,4.377670324942919
True,XGBRegressor,2,1,0,0,8,5,4.997130304742442,4.304522233308805
True,XGBRegressor,2,1,0,0,8,6,5.003190217605514,4.310513215364469
True,XGBRegressor,2,1,0,0,8,7,43.57668022111699,43.38092100908214
True,XGBRegressor,2,1,0,0,8,8,28.703824528252873,28.405752780932733
True,XGBRegressor,2,1,0,0,8,9,16.22974471941981,15.830741527575798
True,XGBRegressor,2,1,0,0,8,10,4.877088151983998,4.377670324942919
True,XGBRegressor,2,1,0,0,8,11,4.997130304742442,4.304522233308805
True,XGBRegressor,2,1,0,0,8,12,5.003190217605514,4.310513215364469
True,XGBRegressor,2,1,0,0,10,0,5.317871837209824,4.792430453830293
True,XGBRegressor,2,1,0,0,10,1,29.338417880558893,28.542786836624142
True,XGBRegressor,2,1,0,0,10,2,20.355298609844777,19.190781593322754
True,XGBRegressor,2,1,0,0,10,3,12.684064609973491,11.033146540323893
True,XGBRegressor,2,1,0,0,10,4,5.704162351139005,5.4393160078260605
True,XGBRegressor,2,1,0,0,10,5,5.343965472723381,5.042690489027232
True,XGBRegressor,2,1,0,0,10,6,5.338678665029968,5.037280612521699
True,XGBRegressor,2,1,0,0,10,7,29.338417880558893,28.542786836624142
True,XGBRegressor,2,1,0,0,10,8,20.355298609844777,19.190781593322754
True,XGBRegressor,2,1,0,0,10,9,12.684064609973491,11.033146540323893
True,XGBRegressor,2,1,0,0,10,10,5.704162351139005,5.4393160078260605
True,XGBRegressor,2,1,0,0,10,11,5.343965472723381,5.042690489027232
True,XGBRegressor,2,1,0,0,10,12,5.338678665029968,5.037280612521699
True,XGBRegressor,2,1,0,0,12,0,6.373838098803973,4.88963649248836
True,XGBRegressor,2,1,0,0,12,1,17.53813532263845,16.927053215527778
True,XGBRegressor,2,1,0,0,12,2,12.295964318426206,11.36365556957746
True,XGBRegressor,2,1,0,0,12,3,8.283905737422968,6.517197849774601
True,XGBRegressor,2,1,0,0,12,4,6.015634132583248,5.1334693985756
True,XGBRegressor,2,1,0,0,12,5,7.51656304220615,5.807273999609127
True,XGBRegressor,2,1,0,0,12,6,7.515137249632402,5.804076965409095
True,XGBRegressor,2,1,0,0,12,7,17.53813532263845,16.927053215527778
True,XGBRegressor,2,1,0,0,12,8,12.295964318426206,11.36365556957746
True,XGBRegressor,2,1,0,0,12,9,8.283905737422968,6.517197849774601
True,XGBRegressor,2,1,0,0,12,10,6.015634132583248,5.1334693985756
True,XGBRegressor,2,1,0,0,12,11,7.513098497710552,5.8049120662188285
True,XGBRegressor,2,1,0,0,12,12,7.511433911265436,5.802095865962481
True,XGBRegressor,2,1,0,0,14,0,8.836251515210241,7.758520126342778
True,XGBRegressor,2,1,0,0,14,1,48.95139504096352,48.39004495408799
True,XGBRegressor,2,1,0,0,14,2,33.61931936020591,32.99428330527412
True,XGBRegressor,2,1,0,0,14,3,20.433835472593245,19.429169125027126
True,XGBRegressor,2,1,0,0,14,4,11.054935286672418,9.75723520914714
True,XGBRegressor,2,1,0,0,14,5,11.642046052084718,9.831690682305231
True,XGBRegressor,2,1,0,0,14,6,11.646665729689394,9.83661354912652
True,XGBRegressor,2,1,0,0,14,7,48.95139504096352,48.39004495408799
True,XGBRegressor,2,1,0,0,14,8,33.61931936020591,32.99428330527412
True,XGBRegressor,2,1,0,0,14,9,20.433835472593245,19.429169125027126
True,XGBRegressor,2,1,0,0,14,10,11.054935286672418,9.75723520914714
True,XGBRegressor,2,1,0,0,14,11,11.642046052084718,9.831690682305231
True,XGBRegressor,2,1,0,0,14,12,11.646665729689394,9.83661354912652
True,XGBRegressor,2,1,0,0,16,0,9.84057846423213,8.300054338243271
True,XGBRegressor,2,1,0,0,16,1,66.03463582074282,65.56418418884277
True,XGBRegressor,2,1,0,0,16,2,42.25458932646158,41.683057149251304
True,XGBRegressor,2,1,0,0,16,3,21.53779365829528,20.771460851033527
True,XGBRegressor,2,1,0,0,16,4,8.560833657122936,7.409412807888454
True,XGBRegressor,2,1,0,0,16,5,11.322682345177792,8.538817511664496
True,XGBRegressor,2,1,0,0,16,6,11.330295859818486,8.545803493923609
True,XGBRegressor,2,1,0,0,16,7,66.03463582074282,65.56418418884277
True,XGBRegressor,2,1,0,0,16,8,42.25458932646158,41.683057149251304
True,XGBRegressor,2,1,0,0,16,9,21.53779365829528,20.771460851033527
True,XGBRegressor,2,1,0,0,16,10,8.560833657122936,7.409412807888454
True,XGBRegressor,2,1,0,0,16,11,11.322682345177792,8.538817511664496
True,XGBRegressor,2,1,0,0,16,12,11.330295859818486,8.545803493923609
True,XGBRegressor,2,1,0,0,18,0,12.46266990505553,9.844611172514831
True,XGBRegressor,2,1,0,0,18,1,87.46290896877049,84.72794632059363
True,XGBRegressor,2,1,0,0,18,2,62.546792270264916,59.79740226211178
True,XGBRegressor,2,1,0,0,18,3,41.03862196206882,37.63384616317381
True,XGBRegressor,2,1,0,0,18,4,13.05175907885885,10.21463871462909
True,XGBRegressor,2,1,0,0,18,5,13.526005668684123,10.655647572687855
True,XGBRegressor,2,1,0,0,18,6,13.523601604827252,10.651055312962919
True,XGBRegressor,2,1,0,0,18,7,87.46290896877049,84.72794632059363
True,XGBRegressor,2,1,0,0,18,8,62.546792270264916,59.79740226211178
True,XGBRegressor,2,1,0,0,18,9,41.03862196206882,37.63384616317381
True,XGBRegressor,2,1,0,0,18,10,13.05175907885885,10.21463871462909
True,XGBRegressor,2,1,0,0,18,11,13.524750716435012,10.654397623550485
True,XGBRegressor,2,1,0,0,18,12,13.520484598287108,10.647994018407255
True,XGBRegressor,2,1,0,0,20,0,26.616935151578897,20.454520865914905
True,XGBRegressor,2,1,0,0,20,1,128.9460259069426,127.59911791944275
True,XGBRegressor,2,1,0,0,20,2,88.45156376448004,86.47621886396178
True,XGBRegressor,2,1,0,0,20,3,54.1857670500007,51.068347617623886
True,XGBRegressor,2,1,0,0,20,4,24.973413264540888,21.349569643177276
True,XGBRegressor,2,1,0,0,20,5,27.589139881269524,20.08833535973001
True,XGBRegressor,2,1,0,0,20,6,27.615578875100685,20.09197585248717
True,XGBRegressor,2,1,0,0,20,7,128.9460259069426,127.59911791944275
True,XGBRegressor,2,1,0,0,20,8,88.45156376448004,86.47621886396178
True,XGBRegressor,2,1,0,0,20,9,54.1857670500007,51.068347617623886
True,XGBRegressor,2,1,0,0,20,10,24.973413264540888,21.349569643177276
