is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,GPR,2,10,3,-1,9,-1,5.646671195054599,4.738888710499555
False,GPR,2,10,3,-1,11,-1,8.383433770476621,7.360580441920463
