is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,1,0,0,12,4,4.671899333891128,3.763498882969584
True,Lasso,2,1,0,0,12,5,4.671899333891128,3.763498882969584
True,Lasso,2,1,0,0,12,6,4.671899333891128,3.763498882969584
True,Lasso,2,1,0,0,12,7,4.671899333891128,3.763498882969584
True,Lasso,2,1,0,0,14,0,7.841320617626245,7.106098508604078
True,Lasso,2,1,0,0,14,1,29.724059926450764,17.631054941884823
True,Lasso,2,1,0,0,14,2,29.24596196897287,17.639277221089106
True,Lasso,2,1,0,0,14,3,11.74014905689289,8.96158397417498
True,Lasso,2,1,0,0,14,4,7.841320617626245,7.106098508604078
True,Lasso,2,1,0,0,14,5,7.935471648595173,7.17361111111111
True,Lasso,2,1,0,0,14,6,7.935471648595173,7.17361111111111
True,Lasso,2,1,0,0,14,7,7.935471648595173,7.17361111111111
True,Lasso,2,1,0,0,16,0,10.591732332224522,9.474332708391856
True,Lasso,2,1,0,0,16,1,25.993527384063555,17.461779781018326
True,Lasso,2,1,0,0,16,2,12.138849671330316,11.27873335005369
True,Lasso,2,1,0,0,16,3,11.916258043561117,9.748615343320962
True,Lasso,2,1,0,0,16,4,10.591732332224522,9.474332708391856
True,Lasso,2,1,0,0,16,5,12.1308369606423,9.232893681617682
True,Lasso,2,1,0,0,16,6,12.1308369606423,9.232893681617682
True,Lasso,2,1,0,0,16,7,12.1308369606423,9.232893681617682
True,Lasso,2,1,0,0,18,0,17.856867935423736,13.104162668296302
True,Lasso,2,1,0,0,18,1,61.711730426422974,33.35610581393959
True,Lasso,2,1,0,0,18,2,48.07795052276042,28.139959772465147
True,Lasso,2,1,0,0,18,3,14.765122986799852,13.819778885099455
True,Lasso,2,1,0,0,18,4,17.856867935423736,13.104162668296302
True,Lasso,2,1,0,0,18,5,23.94952608516796,20.801768870176236
True,Lasso,2,1,0,0,18,6,23.94952608516796,20.801768870176236
True,Lasso,2,1,0,0,18,7,23.94952608516796,20.801768870176236
True,Lasso,2,1,0,0,20,0,19.885531314598214,16.65065393236659
True,Lasso,2,1,0,0,20,1,46.74774634189038,33.63324117529435
True,Lasso,2,1,0,0,20,2,46.46596947699417,33.8473426614574
True,Lasso,2,1,0,0,20,3,24.083794396724382,20.97644929651229
True,Lasso,2,1,0,0,20,4,19.885531314598214,16.65065393236659
True,Lasso,2,1,0,0,20,5,18.617922458583557,16.33120264775441
True,Lasso,2,1,0,0,20,6,18.617922458583557,16.33120264775441
True,Lasso,2,1,0,0,20,7,18.617922458583557,16.33120264775441
True,Lasso,2,1,0,0,22,0,14.61871371367659,11.05908746886378
True,Lasso,2,1,0,0,22,1,33.90285663976054,20.977573661715237
True,Lasso,2,1,0,0,22,2,30.047590720961615,19.60980350014182
True,Lasso,2,1,0,0,22,3,14.470759652433815,9.992505925092738
True,Lasso,2,1,0,0,22,4,14.61871371367659,11.05908746886378
True,Lasso,2,1,0,0,22,5,19.554675114991547,14.154287439613524
True,Lasso,2,1,0,0,22,6,19.554675114991547,14.154287439613524
True,Lasso,2,1,0,0,22,7,19.554675114991547,14.154287439613524
True,Lasso,2,1,0,0,24,0,9.903153366419778,6.797960362468871
True,Lasso,2,1,0,0,24,1,13.67745131008739,11.647894933299275
True,Lasso,2,1,0,0,24,2,9.932088162088215,8.032218747718835
True,Lasso,2,1,0,0,24,3,9.590276322704304,7.524486565556736
True,Lasso,2,1,0,0,24,4,9.903153366419778,6.797960362468871
True,Lasso,2,1,0,0,24,5,9.903153366419778,6.797960362468871
True,Lasso,2,1,0,0,24,6,9.903153366419778,6.797960362468871
True,Lasso,2,1,0,0,24,7,9.903153366419778,6.797960362468871
True,Lasso,2,1,0,0,26,0,10.811547595961764,9.775797401506285
True,Lasso,2,1,0,0,26,1,11.593416965626725,10.761963651980503
True,Lasso,2,1,0,0,26,2,9.425528837248928,8.936712358320923
True,Lasso,2,1,0,0,26,3,9.972892722663591,8.902768329472128
True,Lasso,2,1,0,0,26,4,10.811547595961764,9.775797401506285
True,Lasso,2,1,0,0,26,5,10.811547595961764,9.775797401506285
True,Lasso,2,1,0,0,26,6,10.811547595961764,9.775797401506285
True,Lasso,2,1,0,0,26,7,10.811547595961764,9.775797401506285
True,Lasso,2,1,0,0,28,0,11.168847928460234,10.233813078008236
True,Lasso,2,1,0,0,28,1,12.305152414085377,10.070248144399647
True,Lasso,2,1,0,0,28,2,36.92130469976069,22.03182041076978
True,Lasso,2,1,0,0,28,3,15.862631009919758,11.989534699071607
True,Lasso,2,1,0,0,28,4,11.168847928460234,10.233813078008236
True,Lasso,2,1,0,0,28,5,17.59179575185432,16.36416029622552
True,Lasso,2,1,0,0,28,6,17.59179575185432,16.36416029622552
True,Lasso,2,1,0,0,28,7,17.59179575185432,16.36416029622552
True,Lasso,2,1,0,0,30,0,6.344991497873631,5.2478435007597195
True,Lasso,2,1,0,0,30,1,8.792772034088141,6.457484023040161
True,Lasso,2,1,0,0,30,2,10.080679568049698,7.2231909839246295
True,Lasso,2,1,0,0,30,3,8.915648890802865,6.527609523031579
True,Lasso,2,1,0,0,30,4,6.344991497873631,5.2478435007597195
True,Lasso,2,1,0,0,30,5,6.969825356137075,5.468498964803317
True,Lasso,2,1,0,0,30,6,6.969825356137075,5.468498964803317
True,Lasso,2,1,0,0,30,7,6.969825356137075,5.468498964803317
True,Lasso,2,1,0,0,32,0,7.988723165503293,6.320354534380346
True,Lasso,2,1,0,0,32,1,7.736091072913986,5.676703776821857
True,Lasso,2,1,0,0,32,2,8.618312756246656,6.016021236139291
True,Lasso,2,1,0,0,32,3,7.822265549588656,5.582655988728469
True,Lasso,2,1,0,0,32,4,7.988723165503293,6.320354534380346
True,Lasso,2,1,0,0,32,5,7.988723165503293,6.320354534380346
True,Lasso,2,1,0,0,32,6,7.988723165503293,6.320354534380346
True,Lasso,2,1,0,0,32,7,7.988723165503293,6.320354534380346
True,Lasso,2,1,0,0,34,0,17.79749499928648,9.123568720879943
True,Lasso,2,1,0,0,34,1,17.48563047336547,11.53165731195039
True,Lasso,2,1,0,0,34,2,21.649244022686837,14.76754610271105
True,Lasso,2,1,0,0,34,3,17.348775791072164,10.48846439495226
True,Lasso,2,1,0,0,34,4,17.79749499928648,9.123568720879943
True,Lasso,2,1,0,0,34,5,17.79749499928648,9.123568720879943
True,Lasso,2,1,0,0,34,6,17.79749499928648,9.123568720879943
True,Lasso,2,1,0,0,34,7,17.79749499928648,9.123568720879943
True,Lasso,2,1,0,0,36,0,3.614139137083466,3.316123188405797
True,Lasso,2,1,0,0,36,1,2.7565819261658224,2.507111871749508
True,Lasso,2,1,0,0,36,2,2.69354676081008,2.5146573485937354
True,Lasso,2,1,0,0,36,3,2.8581024255639167,2.6048058786375354
True,Lasso,2,1,0,0,36,4,3.614139137083466,3.316123188405797
True,Lasso,2,1,0,0,36,5,3.614139137083466,3.316123188405797
True,Lasso,2,1,0,0,36,6,3.614139137083466,3.316123188405797
True,Lasso,2,1,0,0,36,7,3.614139137083466,3.316123188405797
True,Lasso,2,1,0,0,38,0,7.991575407792138,6.223876091769799
True,Lasso,2,1,0,0,38,1,7.905787677394381,5.968449077602699
True,Lasso,2,1,0,0,38,2,9.720935180454966,7.68073614821598
True,Lasso,2,1,0,0,38,3,8.255946054887332,6.872683863555257
True,Lasso,2,1,0,0,38,4,7.991575407792138,6.223876091769799
True,Lasso,2,1,0,0,38,5,10.266729110778556,8.24590986207834
True,Lasso,2,1,0,0,38,6,10.266729110778556,8.24590986207834
True,Lasso,2,1,0,0,38,7,10.266729110778556,8.24590986207834
True,Lasso,2,1,0,0,40,0,16.911028705902936,13.820830548900323
True,Lasso,2,1,0,0,40,1,36.3231289103722,23.886017356258908
True,Lasso,2,1,0,0,40,2,19.213985247490605,13.872155267347381
True,Lasso,2,1,0,0,40,3,18.47325834595309,12.67657356513879
True,Lasso,2,1,0,0,40,4,16.911028705902936,13.820830548900323
True,Lasso,2,1,0,0,40,5,17.331250288642817,14.789682539682538
True,Lasso,2,1,0,0,40,6,17.331250288642817,14.789682539682538
True,Lasso,2,1,0,0,40,7,17.331250288642817,14.789682539682538
True,Lasso,2,1,0,0,42,0,15.698121412122038,14.578804257893987
True,Lasso,2,1,0,0,42,1,39.90739077443305,25.43192770883122
True,Lasso,2,1,0,0,42,2,30.26951172413059,21.105058737118885
True,Lasso,2,1,0,0,42,3,18.669631824223707,15.643229994902223
True,Lasso,2,1,0,0,42,4,15.698121412122038,14.578804257893987
True,Lasso,2,1,0,0,42,5,24.628321001873434,22.427121725883335
True,Lasso,2,1,0,0,42,6,24.628321001873434,22.427121725883335
True,Lasso,2,1,0,0,42,7,24.628321001873434,22.427121725883335
True,Lasso,2,1,0,0,44,0,52.29342475721307,28.39695781107967
True,Lasso,2,1,0,0,44,1,75.71266431450267,46.75390184436972
True,Lasso,2,1,0,0,44,2,60.42160196967546,36.250621990717036
True,Lasso,2,1,0,0,44,3,60.25859090421077,36.453318772301195
True,Lasso,2,1,0,0,44,4,52.29342475721307,28.39695781107967
True,Lasso,2,1,0,0,44,5,38.31094001937757,25.173886761386758
True,Lasso,2,1,0,0,44,6,38.31094001937757,25.173886761386758
True,Lasso,2,1,0,0,44,7,38.31094001937757,25.173886761386758
True,Lasso,2,1,0,0,46,0,104.87827304669126,54.45212382171508
True,Lasso,2,1,0,0,46,1,107.01108216059956,57.54808842161037
True,Lasso,2,1,0,0,46,2,107.69869252000609,60.20148745215946
True,Lasso,2,1,0,0,46,3,105.83951689223814,57.04293770287428
True,Lasso,2,1,0,0,46,4,104.87827304669126,54.45212382171508
True,Lasso,2,1,0,0,46,5,101.52415978212875,50.259073067632855
True,Lasso,2,1,0,0,46,6,101.52415978212875,50.259073067632855
True,Lasso,2,1,0,0,46,7,101.52415978212875,50.259073067632855
True,Lasso,2,1,0,0,48,0,10.070767813279186,8.46542735841059
True,Lasso,2,1,0,0,48,1,164.20844054134474,81.74021904984565
True,Lasso,2,1,0,0,48,2,11.143112904155384,10.878698882611278
True,Lasso,2,1,0,0,48,3,10.52415935967726,10.133370838537513
True,Lasso,2,1,0,0,48,4,10.070767813279186,8.46542735841059
True,Lasso,2,1,0,0,48,5,21.21039574729712,17.532427967563837
True,Lasso,2,1,0,0,48,6,21.21039574729712,17.532427967563837
True,Lasso,2,1,0,0,48,7,21.21039574729712,17.532427967563837
True,Lasso,2,1,0,0,50,0,7.931053287576312,6.188862812911728
True,Lasso,2,1,0,0,50,1,17.750493707544965,11.481045417340166
True,Lasso,2,1,0,0,50,2,3.963783133224753,3.3811261650529305
True,Lasso,2,1,0,0,50,3,6.329453040107934,5.44967715391274
True,Lasso,2,1,0,0,50,4,7.931053287576312,6.188862812911728
True,Lasso,2,1,0,0,50,5,7.931053287576312,6.188862812911728
True,Lasso,2,1,0,0,50,6,7.931053287576312,6.188862812911728
True,Lasso,2,1,0,0,50,7,7.931053287576312,6.188862812911728
True,Lasso,2,1,0,0,52,0,3.9997802317056643,3.561133256070911
True,Lasso,2,1,0,0,52,1,55.84308958759818,28.03674384243511
True,Lasso,2,1,0,0,52,2,3.9743190207526053,3.1513319262720985
True,Lasso,2,1,0,0,52,3,7.170735819374667,4.7084627610203516
True,Lasso,2,1,0,0,52,4,3.9997802317056643,3.561133256070911
True,Lasso,2,1,0,0,52,5,4.6852153442483635,4.275592018584009
True,Lasso,2,1,0,0,52,6,4.6852153442483635,4.275592018584009
True,Lasso,2,1,0,0,52,7,4.6852153442483635,4.275592018584009
True,Lasso,2,1,0,0,54,0,13.394897490227743,10.02549421473158
True,Lasso,2,1,0,0,54,1,19.457218490608945,10.187307912172361
True,Lasso,2,1,0,0,54,2,9.428803874522766,5.241457876753392
True,Lasso,2,1,0,0,54,3,11.457393393479714,6.651644927021858
True,Lasso,2,1,0,0,54,4,13.394897490227743,10.02549421473158
True,Lasso,2,1,0,0,54,5,13.391823964453014,10.055973163310114
True,Lasso,2,1,0,0,54,6,13.391823964453014,10.055973163310114
True,Lasso,2,1,0,0,54,7,13.391823964453014,10.055973163310114
True,Lasso,2,1,0,0,56,0,5.237937276112904,4.835854258527733
True,Lasso,2,1,0,0,56,1,5.512188247332938,4.667220449953914
True,Lasso,2,1,0,0,56,2,5.130959575415687,4.235677757921712
True,Lasso,2,1,0,0,56,3,3.627792797763946,3.0393462623093903
True,Lasso,2,1,0,0,56,4,5.237937276112904,4.835854258527733
True,Lasso,2,1,0,0,56,5,8.319677195396393,8.01256929172404
True,Lasso,2,1,0,0,56,6,8.319677195396393,8.01256929172404
True,Lasso,2,1,0,0,56,7,8.319677195396393,8.01256929172404
True,Lasso,2,1,0,0,58,0,10.333355164970824,9.382114470260792
True,Lasso,2,1,0,0,58,1,17.002128355366253,14.11071173828629
True,Lasso,2,1,0,0,58,2,10.711292058887379,9.198459626805457
True,Lasso,2,1,0,0,58,3,17.60106032552446,13.310912727737787
True,Lasso,2,1,0,0,58,4,10.333355164970824,9.382114470260792
True,Lasso,2,1,0,0,58,5,13.948309352342589,12.242466787439614
True,Lasso,2,1,0,0,58,6,13.948309352342589,12.242466787439614
True,Lasso,2,1,0,0,58,7,13.948309352342589,12.242466787439614
True,Lasso,2,1,0,0,60,0,18.49517542658175,17.198696931769003
True,Lasso,2,1,0,0,60,1,25.59729092470734,22.643078650280234
True,Lasso,2,1,0,0,60,2,36.45856187660935,28.508630017851477
True,Lasso,2,1,0,0,60,3,19.82265885299012,17.479340728767212
True,Lasso,2,1,0,0,60,4,18.49517542658175,17.198696931769003
True,Lasso,2,1,0,0,60,5,19.58450334080785,17.883606661581492
True,Lasso,2,1,0,0,60,6,19.58450334080785,17.883606661581492
True,Lasso,2,1,0,0,60,7,19.58450334080785,17.883606661581492
True,Lasso,2,1,0,0,62,0,34.276643523187126,26.383930999685266
True,Lasso,2,1,0,0,62,1,157.6204345887452,83.00131442553115
True,Lasso,2,1,0,0,62,2,140.7571130963413,75.91556805803323
True,Lasso,2,1,0,0,62,3,91.27731401631522,53.11441426085814
True,Lasso,2,1,0,0,62,4,34.276643523187126,26.383930999685266
True,Lasso,2,1,0,0,62,5,37.29585914338715,27.68673648247178
True,Lasso,2,1,0,0,62,6,37.29585914338715,27.68673648247178
True,Lasso,2,1,0,0,62,7,37.29585914338715,27.68673648247178
True,Lasso,2,1,0,0,64,0,21.23353071734733,18.671727768963006
True,Lasso,2,1,0,0,64,1,45.523848993423925,34.5591199864826
True,Lasso,2,1,0,0,64,2,22.009814516710478,21.174269390905
True,Lasso,2,1,0,0,64,3,31.41822661557637,26.348043855688466
True,Lasso,2,1,0,0,64,4,21.23353071734733,18.671727768963006
True,Lasso,2,1,0,0,64,5,19.38916894631144,17.235632642211595
True,Lasso,2,1,0,0,64,6,19.38916894631144,17.235632642211595
True,Lasso,2,1,0,0,64,7,19.38916894631144,17.235632642211595
True,Lasso,2,1,0,0,66,0,24.372098365681246,18.43546725451323
True,Lasso,2,1,0,0,66,1,77.4725235145678,55.32795344269209
True,Lasso,2,1,0,0,66,2,52.85929893985063,39.048441840810284
True,Lasso,2,1,0,0,66,3,37.391774032499804,28.09088344714701
True,Lasso,2,1,0,0,66,4,24.372098365681246,18.43546725451323
True,Lasso,2,1,0,0,66,5,23.683572825814466,17.271190162494516
True,Lasso,2,1,0,0,66,6,23.683572825814466,17.271190162494516
True,Lasso,2,1,0,0,66,7,23.683572825814466,17.271190162494516
True,Lasso,2,1,0,0,68,0,8.632179143929516,7.36241271871067
True,Lasso,2,1,0,0,68,1,29.052171642343204,17.183749281273666
True,Lasso,2,1,0,0,68,2,20.579102352315196,13.631311754064408
True,Lasso,2,1,0,0,68,3,8.25171304747211,7.542529463977712
True,Lasso,2,1,0,0,68,4,8.632179143929516,7.36241271871067
True,Lasso,2,1,0,0,68,5,8.632179143929516,7.36241271871067
True,Lasso,2,1,0,0,68,6,8.632179143929516,7.36241271871067
True,Lasso,2,1,0,0,68,7,8.632179143929516,7.36241271871067
True,Lasso,2,1,0,0,70,0,7.84408139878658,7.208449461166853
True,Lasso,2,1,0,0,70,1,10.367276399256898,7.690045630959433
True,Lasso,2,1,0,0,70,2,5.3492153029397125,4.05810815677883
True,Lasso,2,1,0,0,70,3,6.283653634579883,5.302029211919319
True,Lasso,2,1,0,0,70,4,7.84408139878658,7.208449461166853
True,Lasso,2,1,0,0,70,5,7.84408139878658,7.208449461166853
True,Lasso,2,1,0,0,70,6,7.84408139878658,7.208449461166853
True,Lasso,2,1,0,0,70,7,7.84408139878658,7.208449461166853
True,Lasso,2,1,0,0,72,0,6.971025402861584,6.3240580625091525
True,Lasso,2,1,0,0,72,1,14.293767660370726,10.454314037749446
True,Lasso,2,1,0,0,72,2,5.679113273296425,5.543210478143408
True,Lasso,2,1,0,0,72,3,5.755901585208001,5.404299390257958
True,Lasso,2,1,0,0,72,4,6.971025402861584,6.3240580625091525
True,Lasso,2,1,0,0,72,5,6.971025402861584,6.3240580625091525
True,Lasso,2,1,0,0,72,6,6.971025402861584,6.3240580625091525
True,Lasso,2,1,0,0,72,7,6.971025402861584,6.3240580625091525
True,Lasso,2,1,0,0,74,0,22.482624309899553,15.90882932076115
True,Lasso,2,1,0,0,74,1,41.159001219733895,27.977513134871867
True,Lasso,2,1,0,0,74,2,23.657052334351825,19.091690124260065
True,Lasso,2,1,0,0,74,3,22.616739227982407,17.721167532639857
True,Lasso,2,1,0,0,74,4,22.482624309899553,15.90882932076115
True,Lasso,2,1,0,0,74,5,24.464210936581072,17.284337944664035
True,Lasso,2,1,0,0,74,6,24.464210936581072,17.284337944664035
True,Lasso,2,1,0,0,74,7,24.464210936581072,17.284337944664035
True,Lasso,2,1,0,0,76,0,15.409516906138956,13.777842344877053
True,Lasso,2,1,0,0,76,1,16.92851475714964,12.371592183655073
True,Lasso,2,1,0,0,76,2,11.149033726027982,9.668857546998945
True,Lasso,2,1,0,0,76,3,9.14904701758388,7.829835725560128
True,Lasso,2,1,0,0,76,4,15.409516906138956,13.777842344877053
True,Lasso,2,1,0,0,76,5,22.275388873370463,19.175925925925927
True,Lasso,2,1,0,0,76,6,22.275388873370463,19.175925925925927
True,Lasso,2,1,0,0,76,7,22.275388873370463,19.175925925925927
True,Lasso,2,1,0,0,78,0,11.79378090102329,10.45542837798273
True,Lasso,2,1,0,0,78,1,11.326340856096703,7.701848677566566
True,Lasso,2,1,0,0,78,2,10.409467484456902,6.998288245510179
True,Lasso,2,1,0,0,78,3,11.763726485084273,10.25156734558814
True,Lasso,2,1,0,0,78,4,11.79378090102329,10.45542837798273
True,Lasso,2,1,0,0,78,5,11.79378090102329,10.45542837798273
True,Lasso,2,1,0,0,78,6,11.79378090102329,10.45542837798273
True,Lasso,2,1,0,0,78,7,11.79378090102329,10.45542837798273
True,Lasso,2,1,0,0,80,0,8.968721911841948,6.613351749900663
True,Lasso,2,1,0,0,80,1,22.150843598615527,15.193583694085769
True,Lasso,2,1,0,0,80,2,14.239208827108614,12.420363620463505
True,Lasso,2,1,0,0,80,3,10.526998781254571,9.45582870043341
True,Lasso,2,1,0,0,80,4,8.968721911841948,6.613351749900663
True,Lasso,2,1,0,0,80,5,8.968721911841948,6.613351749900663
True,Lasso,2,1,0,0,80,6,8.968721911841948,6.613351749900663
True,Lasso,2,1,0,0,80,7,8.968721911841948,6.613351749900663
True,Lasso,2,1,0,0,82,0,10.620085585041931,8.787111331472314
True,Lasso,2,1,0,0,82,1,39.18466304469253,22.010206732819004
True,Lasso,2,1,0,0,82,2,34.530260988698,20.523142031208938
True,Lasso,2,1,0,0,82,3,12.852518630279297,10.444329514613942
True,Lasso,2,1,0,0,82,4,10.620085585041931,8.787111331472314
True,Lasso,2,1,0,0,82,5,14.548016478691435,13.234007587444282
True,Lasso,2,1,0,0,82,6,14.548016478691435,13.234007587444282
True,Lasso,2,1,0,0,82,7,14.548016478691435,13.234007587444282
True,Lasso,2,1,0,0,84,0,5.349007812293666,4.277988215488219
True,Lasso,2,1,0,0,84,1,12.316231322383672,8.795626719021248
True,Lasso,2,1,0,0,84,2,6.289173242879447,5.134581737314167
True,Lasso,2,1,0,0,84,3,5.5661812736625125,4.481921392770474
True,Lasso,2,1,0,0,84,4,5.349007812293666,4.277988215488219
True,Lasso,2,1,0,0,84,5,5.349007812293666,4.277988215488219
True,Lasso,2,1,0,0,84,6,5.349007812293666,4.277988215488219
True,Lasso,2,1,0,0,84,7,5.349007812293666,4.277988215488219
True,Lasso,2,1,0,0,86,0,14.199897133585855,12.029242771297985
True,Lasso,2,1,0,0,86,1,17.318927218932654,10.315517031517246
True,Lasso,2,1,0,0,86,2,8.669620567075624,6.769935516932587
True,Lasso,2,1,0,0,86,3,14.555364676587597,10.956270072286172
True,Lasso,2,1,0,0,86,4,14.199897133585855,12.029242771297985
True,Lasso,2,1,0,0,86,5,15.591188261007082,11.488450683303626
True,Lasso,2,1,0,0,86,6,15.591188261007082,11.488450683303626
True,Lasso,2,1,0,0,86,7,15.591188261007082,11.488450683303626
True,Lasso,2,1,0,0,88,0,28.680433727611042,24.722937912978722
True,Lasso,2,1,0,0,88,1,147.49547758833822,69.67346637360738
True,Lasso,2,1,0,0,88,2,132.41681705314187,62.94132818492162
True,Lasso,2,1,0,0,88,3,34.15705314227339,25.283045997306655
True,Lasso,2,1,0,0,88,4,28.680433727611042,24.722937912978722
True,Lasso,2,1,0,0,88,5,28.804664088073192,24.609939768363684
True,Lasso,2,1,0,0,88,6,28.804664088073192,24.609939768363684
True,Lasso,2,1,0,0,88,7,28.804664088073192,24.609939768363684
True,Lasso,2,1,0,0,96,0,7.816138616344184,6.538045353617183
True,Lasso,2,1,0,0,96,1,25.475594181684517,16.38626543875265
True,Lasso,2,1,0,0,96,2,20.099467463303725,12.960144610522363
True,Lasso,2,1,0,0,96,3,8.945609511584003,7.0374088457991695
True,Lasso,2,1,0,0,96,4,7.816138616344184,6.538045353617183
True,Lasso,2,1,0,0,96,5,7.816138616344184,6.538045353617183
True,Lasso,2,1,0,0,96,6,7.816138616344184,6.538045353617183
True,Lasso,2,1,0,0,96,7,7.816138616344184,6.538045353617183
True,Lasso,2,1,0,0,98,0,6.760833805715994,5.69927536231884
True,Lasso,2,1,0,0,98,1,14.973921711736836,9.97996274542091
True,Lasso,2,1,0,0,98,2,8.667953786942423,6.272706128952014
True,Lasso,2,1,0,0,98,3,6.554926161159501,4.617172803997885
True,Lasso,2,1,0,0,98,4,6.760833805715994,5.69927536231884
True,Lasso,2,1,0,0,98,5,6.760833805715994,5.69927536231884
True,Lasso,2,1,0,0,98,6,6.760833805715994,5.69927536231884
True,Lasso,2,1,0,0,98,7,6.760833805715994,5.69927536231884
True,Lasso,2,1,0,0,100,0,11.356484845170698,10.707293350785763
True,Lasso,2,1,0,0,100,1,19.731620839128244,13.655429789532105
True,Lasso,2,1,0,0,100,2,15.44297174299998,11.729883627048599
True,Lasso,2,1,0,0,100,3,9.703528981474655,8.158287343298822
True,Lasso,2,1,0,0,100,4,11.356484845170698,10.707293350785763
True,Lasso,2,1,0,0,100,5,11.53359821017002,10.871157224418093
True,Lasso,2,1,0,0,100,6,11.53359821017002,10.871157224418093
True,Lasso,2,1,0,0,100,7,11.53359821017002,10.871157224418093
True,Lasso,2,1,0,0,102,0,9.183825605937567,7.544082125603865
True,Lasso,2,1,0,0,102,1,22.04718621184264,15.077777422164294
True,Lasso,2,1,0,0,102,2,13.497966512197523,10.729383789979243
True,Lasso,2,1,0,0,102,3,7.78439713124041,6.9571811014881035
True,Lasso,2,1,0,0,102,4,9.183825605937567,7.544082125603865
True,Lasso,2,1,0,0,102,5,9.183825605937567,7.544082125603865
True,Lasso,2,1,0,0,102,6,9.183825605937567,7.544082125603865
True,Lasso,2,1,0,0,102,7,9.183825605937567,7.544082125603865
True,Lasso,2,1,0,0,104,0,9.378409017544053,8.316886829181776
True,Lasso,2,1,0,0,104,1,77.58753414992371,39.24157404403561
True,Lasso,2,1,0,0,104,2,57.35245033479811,30.901906017064686
True,Lasso,2,1,0,0,104,3,21.29862457013505,15.45453191932406
